#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 10 24 11 50 186  6.2  7.2  0.78  3.57  3.62 153 1019.4  26.0  26.7  18.1 99.0 99.00
2011 10 24 12 50 190  5.2  6.5  0.76  4.00  3.67 142 1020.1  26.1  26.7  17.7 99.0 99.00
2011 10 24 13 50 184  4.4  5.4  0.69  4.17  3.69 153 1021.0  26.3  26.8  18.0 99.0 99.00
2011 10 24 14 50 187  3.9  5.0  0.65  4.00  3.79 160 1021.6  26.3  26.8  17.8 99.0 99.00
2011 10 24 15 50 191  3.6  4.4  0.64  4.17  3.81 158 1022.0  26.4  26.9  17.9 99.0 99.00
2011 10 24 16 50 187  3.0  3.9  0.56  4.17  3.79 155 1022.2  26.5  27.0  18.3 99.0 99.00
2011 10 24 17 50 170  2.6  3.3  0.54  3.85  3.82 142 1021.8  26.6  27.2  17.7 99.0 99.00
2011 10 24 18 50 160  3.1  3.6  0.53  4.17  3.98 159 1021.0  26.5  27.4  18.1 99.0 99.00
2011 10 24 19 50 157  3.6  4.8  0.51  4.00  3.90 141 1020.4  26.5  27.5  18.0 99.0 99.00
2011 10 24 20 50 152  3.4  4.1  0.50  4.17  3.86 158 1020.0  26.6  27.6  17.9 99.0 99.00
2011 10 24 21 50 127  3.5  4.4  0.47  4.35  3.84 160 1019.9  26.5  27.6  17.5 99.0 99.00
2011 10 24 22 50 121  4.1  5.0  0.45  4.35  3.83 162 1020.0  26.5  27.5  17.8 99.0 99.00
2011 10 24 23 50 131  4.6  5.5  0.46  4.00  3.76 163 1020.1  26.4  27.5  17.4 99.0 99.00
2011 10 25 00 50 133  4.6  5.5  0.43  4.00  3.54 165 1020.6  26.4  27.4  17.3 99.0 99.00
2011 10 25 01 50 125  5.0  5.9  0.45  5.88  3.59  97 1021.0  26.4  27.3  17.9 99.0 99.00
2011 10 25 02 50 125  6.0  7.2  0.45  5.88  3.36  87 1021.2  26.4  27.4  18.3 99.0 99.00
2011 10 25 03 50 135  7.0  8.4  0.50  5.88  3.27  97 1021.3  26.6  27.4  17.4 99.0 99.00
2011 10 25 04 50 140  7.6  8.7  0.57  2.94  3.15 136 1021.0  26.7  27.5  16.8 99.0 99.00
2011 10 25 05 50 143  7.5  8.9  0.67  3.13  3.25 144 1020.6  26.5  27.5  17.7 99.0 99.00
2011 10 25 06 50 146  7.4  8.8  0.76  3.85  3.41 136 1020.2  26.3  27.5  17.7 99.0 99.00
2011 10 25 07 50 155  7.4  9.1  0.72  3.70  3.37 133 1019.9  26.1  26.6  18.4 99.0 99.00
2011 10 25 08 50 157  7.6  8.8  0.72  3.85  3.39 138 1019.5  26.1  26.4  18.6 99.0 99.00
2011 10 25 09 50 165  7.2  8.7  0.78  4.00  3.50 134 1019.1  26.0  26.4  17.9 99.0 99.00
2011 10 25 10 50 163  7.0  8.3  0.78  4.17  3.55 139 1019.3  26.1  26.5  18.2 99.0 99.00
2011 10 25 11 50 173  6.8  8.1  0.79  4.17  3.67 148 1019.5  26.1  27.1  18.0 99.0 99.00
2011 10 25 12 50 179  6.7  7.8  0.79  4.17  3.65 146 1019.8  26.2  27.5  18.5 99.0 99.00
2011 10 25 13 50 175  6.5  7.7  0.75  4.17  3.53 147 1020.1  26.3  27.7  18.3 99.0 99.00
2011 10 25 14 50 171  6.4  7.2  0.70  4.35  3.57 157 1020.6  26.6  27.8  18.3 99.0 99.00
2011 10 25 15 50 168  6.6  7.7  0.65  4.17  3.63 147 1020.6  26.7  27.9  18.4 99.0 99.00
2011 10 25 16 50 167  5.8  7.2  0.67  4.55  3.54 147 1020.6  26.7  27.7  18.9 99.0 99.00
2011 10 25 17 50 167  5.3  6.4  0.69  4.35  3.51 149 1019.9  26.8  27.7  18.9 99.0 99.00
2011 10 25 18 50 160  5.8  6.9  0.67  4.35  3.51 160 1019.1  26.8  27.7  18.7 99.0 99.00
2011 10 25 19 50 166  5.2  6.5  0.65  4.17  3.58 158 1018.3  26.8  27.5  19.4 99.0 99.00
2011 10 25 20 50 176  4.2  4.9  0.59  4.00  3.54 158 1017.5  26.8  27.1  19.0 99.0 99.00
2011 10 25 21 50 176  5.8  6.7  0.56  4.55  3.42 165 1017.0  26.9  27.0  18.7 99.0 99.00
2011 10 25 22 50 175  5.4  6.1  0.56  4.35  3.43 161 1016.6  26.9  27.0  18.9 99.0 99.00
2011 10 25 23 50 174  5.2  5.9  0.53  4.55  3.41 148 1016.3  26.6  26.7  19.4 99.0 99.00
2011 10 26 00 50 176  6.3  7.4  0.57  4.35  3.33 153 1016.4  26.7  26.6  18.9 99.0 99.00
2011 10 26 01 50 163  6.5  7.5  0.61  4.00  3.38 160 1016.6  26.7  26.6  19.1 99.0 99.00
2011 10 26 02 50 173  6.9  8.1  0.65  4.17  3.37 154 1017.0  26.7  26.6  19.0 99.0 99.00
2011 10 26 03 50 167  7.3  8.2  0.65  4.17  3.38 167 1016.9  26.7  26.6  19.3 99.0 99.00
2011 10 26 04 50 168  7.7  8.7  0.73  4.35  3.44 167 1016.6  26.7  26.7  18.8 99.0 99.00
2011 10 26 05 50 163  7.2  8.9  0.75  4.35  3.48 173 1016.3  26.7  27.0  18.6 99.0 99.00
2011 10 26 06 50 164  7.8  9.5  0.84  4.17  3.60 171 1015.7  26.7  27.6  19.1 99.0 99.00
2011 10 26 07 50 167  7.5  8.8  0.86  4.00  3.53 169 1015.1  26.7  27.9  18.7 99.0 99.00
2011 10 26 08 50 172  7.5  9.6  0.80  4.35  3.56 167 1014.5  26.6  27.9  18.7 99.0 99.00
2011 10 26 09 50 163  7.5  9.5  0.93  4.55  3.74 176 1014.0  26.6  27.9  19.5 99.0 99.00
2011 10 26 10 50 173  7.4  9.5  1.05  4.55  3.82 168 1013.9  26.6  27.9  18.3 99.0 99.00
2011 10 26 11 50 165  7.0  8.3  0.90  4.55  3.79 170 1014.0  26.6  27.9  18.9 99.0 99.00
2011 10 26 12 50 163  7.7  9.9  0.98  4.55  3.74 175 1014.1  26.5  28.0  18.2 99.0 99.00
2011 10 26 13 50 167  7.4  9.3  0.93  4.76  3.87 174 1014.4  26.8  28.0  18.6 99.0 99.00
2011 10 26 14 50 169  6.9  8.4  0.95  4.55  3.84 165 1014.8  26.9  28.0  18.2 99.0 99.00
2011 10 26 15 50 172  7.1  8.9  0.97  4.76  3.93 183 1015.1  26.8  28.0  19.3 99.0 99.00
2011 10 26 16 50 176  7.7  9.4  0.98  4.55  3.90 169 1014.9  26.9  28.1  18.5 99.0 99.00
2011 10 26 17 50 182  7.4  9.4  0.96  4.76  3.92 176 1014.3  26.9  28.1  19.1 99.0 99.00
2011 10 26 18 50 172  7.6  9.0  0.96  5.00  3.89 179 1013.4  26.9  28.1  18.9 99.0 99.00
2011 10 26 19 50 165  7.1  8.4  1.00  5.00  3.93 175 1012.3  27.0  28.2  19.0 99.0 99.00
2011 10 26 20 50 170  6.6  7.6  1.03  4.76  4.05 172 1011.8  27.1  28.2  18.6 99.0 99.00
2011 10 26 21 50 180  6.8  7.9  1.05  5.00  4.11 170 1011.4  27.1  28.2  17.8 99.0 99.00
2011 10 26 22 50 176  6.6  8.5  1.04  4.76  4.19 171 1011.2  27.2  28.1  18.2 99.0 99.00
2011 10 26 23 50 173  6.0  7.3  1.01  5.26  4.07 177 1011.2  27.1  28.1  18.4 99.0 99.00
2011 10 27 00 50 174  7.0  8.9  0.99  5.26  4.15 174 1011.3  27.1  28.1  18.9 99.0 99.00
2011 10 27 01 50 167  7.4  8.8  1.04  5.00  4.10 160 1011.6  27.2  28.1  17.6 99.0 99.00
2011 10 27 02 50 158  7.9  9.5  0.98  5.00  3.99 176 1011.8  27.1  28.0  18.5 99.0 99.00
2011 10 27 03 50 162  8.1  9.8  0.97  5.00  3.99 162 1011.8  27.1  28.0  18.0 99.0 99.00
2011 10 27 04 50 170  7.8  9.7  1.13  4.76  4.14 167 1011.5  27.0  28.0  18.5 99.0 99.00
2011 10 27 05 50 170  8.3 10.2  1.11  5.00  4.07 176 1011.0  26.9  27.9  19.3 99.0 99.00
2011 10 27 06 50 163 10.1 12.0  1.29  5.00  4.17 165 1010.3  26.8  27.6  19.0 99.0 99.00
2011 10 27 07 50 161 10.4 12.2  1.28  5.00  4.17 163 1009.7  26.9  27.6  19.3 99.0 99.00
2011 10 27 08 50 160 10.0 11.8 99.00 99.00 99.00 999 1009.1  26.8  27.4  19.3 99.0 99.00
2011 10 27 09 50 160  9.1 11.1  1.56  5.56  4.46 163 1009.0  26.8  27.2  19.9 99.0 99.00
2011 10 27 10 50 165 10.2 12.8  1.41  5.88  4.30 172 1008.7  26.9  27.1  20.2 99.0 99.00
2011 10 27 11 50 162  9.5 11.7  1.64  5.88  4.50 164 1009.0  27.0  27.2  19.4 99.0 99.00
2011 10 27 12 50 161  8.7 10.7  1.69  5.88  4.66 162 1009.1  27.0  27.2  20.6 99.0 99.00
2011 10 27 13 50 171  9.0 10.7  1.61  5.88  4.65 146 1009.4  27.0  27.1  19.9 99.0 99.00
2011 10 27 14 50 175  8.5  9.8  1.74  6.25  4.83 155 1009.9  27.2  27.1  19.8 99.0 99.00
2011 10 27 15 50 170  9.1 10.9  1.66  5.88  4.65 150 1009.7  27.3  27.1  20.4 99.0 99.00
2011 10 27 16 50 188  7.5  9.5 99.00 99.00 99.00 999 1009.9  27.1  27.4  20.8 99.0 99.00
2011 10 27 17 50 192  6.1  7.0  1.72  6.25  4.96 142 1009.9  27.2  27.5  20.5 99.0 99.00
2011 10 27 18 50 197  5.6  6.6  1.53  6.25  4.78 148 1009.4  27.3  27.6  19.2 99.0 99.00
2011 10 27 19 50 192  5.5  6.7  1.51  6.25  5.00 144 1008.7  27.3  27.8  19.4 99.0 99.00
2011 10 27 20 50 164  5.7  6.7  1.29  6.25  4.65 150 1008.3  27.3  27.8  19.7 99.0 99.00
2011 10 27 21 50 165  4.5  5.7  1.24  6.25  4.73 135 1008.6  27.3  27.8  19.7 99.0 99.00
2011 10 27 22 50 171  5.3  6.2  1.21  5.56  4.80 146 1008.8  27.4  27.8  20.0 99.0 99.00
2011 10 27 23 50 176  5.5  6.5  1.09  6.25  4.61 133 1009.6  27.2  27.8  19.6 99.0 99.00
2011 10 28 00 50 171  4.9  6.1  1.12  6.25  4.65 141 1010.4  27.3  27.8  19.8 99.0 99.00
2011 10 28 01 50 184  4.5  5.8  1.10  5.88  4.74 140 1011.5  27.4  27.8  18.7 99.0 99.00
2011 10 28 02 50 198  4.0  5.0  1.09  6.25  4.82 141 1012.0  27.4  27.8  19.3 99.0 99.00
2011 10 28 03 50 200  4.5  5.3  1.15  5.88  4.94 138 1012.4  27.3  27.8  20.2 99.0 99.00
2011 10 28 04 50 200  5.7  6.8  0.99  5.56  4.69 136 1012.4  27.2  27.8  20.1 99.0 99.00
2011 10 28 05 50 217  5.0  5.6 99.00 99.00 99.00 999 1012.5  27.2  27.8  19.2 99.0 99.00
2011 10 28 06 50 329  7.8 12.9  0.96  5.88  4.81 146 1013.3  25.4  27.8  20.5 99.0 99.00
2011 10 28 07 50 359 12.7 14.8  1.23  4.17  4.07   2 1014.0  21.7  27.7  17.4 99.0 99.00
2011 10 28 08 50 357 12.2 15.0  2.05  5.26  4.85   7 1014.3  20.8  27.7  17.1 99.0 99.00
2011 10 28 09 50   1 11.9 14.1  2.20  6.25  5.14 353 1015.0  20.5  27.7  16.4 99.0 99.00
2011 10 28 10 50 350 12.2 14.3  2.42  7.14  5.46 354 1016.0  19.6  27.6  15.5 99.0 99.00
2011 10 28 11 50 352 11.4 15.0  2.48  6.67  5.45  11 1016.8  19.3  27.6  15.1 99.0 99.00
2011 10 28 12 50 350 11.4 14.3  2.41  6.25  5.54   9 1017.7  18.6  27.5  14.8 99.0 99.00
2011 10 28 13 50 351 11.8 15.4  2.30  6.67  5.32  16 1018.9  18.4  27.5  14.8 99.0 99.00
2011 10 28 14 50 351 11.9 14.8  2.37  6.67  5.27  16 1019.9  18.1  27.4  14.2 99.0 99.00
2011 10 28 15 50 344 11.6 14.6  2.15  7.14  5.25  36 1020.7  17.7  27.3  13.4 99.0 99.00
2011 10 28 16 50 349 12.1 14.8  2.39  7.14  5.49  30 1020.7  17.7  27.3  13.9 99.0 99.00
2011 10 28 17 50 344 11.7 14.5  2.36  6.67  5.22  18 1020.6  17.6  27.3  13.5 99.0 99.00
2011 10 28 18 50 345 11.1 13.7  2.21  7.14  5.32  30 1020.2  17.6  27.3  12.4 99.0 99.00
2011 10 28 19 50 340 10.2 13.5  2.17  7.14  5.27  32 1019.7  17.7  27.2  12.4 99.0 99.00
2011 10 28 20 50 347 10.8 14.1  2.18  6.67  5.37  26 1019.3  18.1  27.2  11.6 99.0 99.00
2011 10 28 21 50 346 10.7 12.8  2.24  6.67  5.34  19 1019.3  19.1  27.2  12.2 99.0 99.00
2011 10 28 22 50 351 10.2 12.6  2.21  7.14  5.32  37 1020.0  19.6  27.3  12.4 99.0 99.00
2011 10 28 23 50 357 10.0 12.2  1.96  6.67  5.18  35 1020.6  19.8  27.3  12.0 99.0 99.00
2011 10 29 00 50   3 10.7 13.0  1.96  7.69  5.05  48 1021.3  19.3  27.3  11.7 99.0 99.00
2011 10 29 01 50   3 12.2 14.3  2.22  7.14  5.30  40 1022.1  19.2  27.3  11.4 99.0 99.00
2011 10 29 02 50   2 11.2 13.9  2.32  7.14  5.38  41 1023.0  19.1  27.4  11.6 99.0 99.00
2011 10 29 03 50 360 10.6 13.6  2.13  7.69  5.15  53 1023.6  18.7  27.4  11.7 99.0 99.00
2011 10 29 04 50  15 11.6 14.7  2.11  7.69  5.23  56 1023.6  18.6  27.4  11.3 99.0 99.00
2011 10 29 05 50  11 11.2 13.8  2.34  7.14  5.40  49 1023.5  18.8  27.4  11.6 99.0 99.00
2011 10 29 06 50  22 11.0 13.3  2.41  7.69  5.42  51 1023.6  18.6  27.4  10.5 99.0 99.00
2011 10 29 07 50  21 10.2 13.5  2.37  7.69  5.59  47 1023.7  18.4  27.4   9.6 99.0 99.00
2011 10 29 08 50   6  9.1 11.9  2.37  7.69  5.68  44 1023.6  18.2  27.4   8.9 99.0 99.00
2011 10 29 09 50  20  9.2 11.9  2.16  7.69  5.58  50 1023.5  18.3  27.4   9.2 99.0 99.00
2011 10 29 10 50   9  9.6 14.0  2.10  7.69  5.45  44 1023.8  18.3  27.3   9.4 99.0 99.00
2011 10 29 11 50  16  7.2  9.6  1.92  7.69  5.40  50 1024.5  18.2  27.3   8.4 99.0 99.00
2011 10 29 12 50  14  8.5 11.3  1.91  7.14  5.38  45 1024.9  18.3  27.2   9.1 99.0 99.00
2011 10 29 13 50  18  6.8  8.8  1.85  7.14  5.64  46 1025.5  18.4  27.2   8.6 99.0 99.00
2011 10 29 14 50   3  4.7  7.8  1.70  6.67  5.38  46 1025.9  18.5  27.2   8.4 99.0 99.00
2011 10 29 15 50   5  6.2  8.0  1.56  7.69  5.35  45 1025.9  18.7  27.2   9.3 99.0 99.00
2011 10 29 16 50   5  6.1  8.8  1.48  7.69  5.31  53 1025.6  18.8  27.2   9.7 99.0 99.00
2011 10 29 17 50   3  5.7  7.2  1.54  7.69  5.30  50 1024.5  18.8  27.2   9.7 99.0 99.00
2011 10 29 18 50 357  5.5  6.9  1.54  7.69  5.50  59 1023.5  18.7  27.2   9.8 99.0 99.00
2011 10 29 19 50   5  5.0  7.2  1.57  7.69  5.70  57 1022.4  18.9  27.2   9.6 99.0 99.00
2011 10 29 20 50   7  5.3  7.0  1.53  7.14  5.60  51 1021.7  18.8  27.2   9.6 99.0 99.00
2011 10 29 21 50  18  3.5  6.2  1.53  8.33  5.64  63 1021.2  19.0  27.0   9.5 99.0 99.00
2011 10 29 22 50  23  4.3  5.9  1.58  7.14  5.80  50 1020.6  19.1  27.0   9.9 99.0 99.00
2011 10 29 23 50  50  3.4  5.3  1.44  7.14  5.69  59 1020.5  19.2  27.0   9.7 99.0 99.00
2011 10 30 00 50  58  4.3  5.9  1.57  7.14  5.81  54 1020.6  19.4  27.0  10.3 99.0 99.00
2011 10 30 01 50  50  4.4  6.1  1.37  7.14  5.71  55 1021.0  19.8  27.0  11.0 99.0 99.00
2011 10 30 02 50  93  3.3  5.3  1.35  7.14  5.61  60 1021.2  19.8  27.0   9.9 99.0 99.00
2011 10 30 03 50  95  2.2  4.1  1.32  7.14  5.89  59 1020.9  19.7  27.0   9.9 99.0 99.00
2011 10 30 04 50 103  2.6  4.0  1.32  7.14  5.80  52 1020.6  20.0  27.0  10.5 99.0 99.00
2011 10 30 05 50 113  3.2  6.2  1.32  7.14  6.00  55 1020.1  20.2  27.0  10.5 99.0 99.00
2011 10 30 06 50 113  3.9  5.3  1.28  8.33  5.99  75 1019.6  20.5  27.0  10.6 99.0 99.00
2011 10 30 07 50 113  4.6  7.1  1.31  7.69  6.12  74 1019.0  20.7  27.0  10.7 99.0 99.00
2011 10 30 08 50 120  4.4  6.3  1.30  8.33  6.08  84 1018.6  21.1  26.9  11.0 99.0 99.00
2011 10 30 09 50 108  4.6  6.6  1.32  7.69  6.08  81 1018.5  21.1  26.9  11.6 99.0 99.00
2011 10 30 10 50 104  3.1  4.7  1.28  7.14  5.98  67 1018.7  21.4  26.9  12.3 99.0 99.00
2011 10 30 11 50 113  4.6  6.7  1.12  7.69  5.64  78 1018.9  21.5  26.9  12.1 99.0 99.00
2011 10 30 12 50 152  3.1  5.3  1.18  7.69  5.78  75 1019.5  21.8  26.9  11.6 99.0 99.00
2011 10 30 13 50  93  1.7  3.2  1.12  7.14  5.77  75 1020.0  22.3  26.9  10.4 99.0 99.00
2011 10 30 14 50 114  2.6  4.1  1.06  7.14  5.68  76 1020.5  22.2  26.9  10.8 99.0 99.00
2011 10 30 15 50 144  2.6  4.2  1.01  7.69  5.77  79 1020.8  22.4  27.0  11.6 99.0 99.00
2011 10 30 16 50 108  1.9  2.7  1.03  7.14  5.75  77 1020.8  22.3  27.0  11.2 99.0 99.00
2011 10 30 17 50  66  1.4  2.9  1.04  7.14  5.77  85 1020.4  22.4  27.1  11.1 99.0 99.00
2011 10 30 18 50  95  1.9  3.6  1.06  7.69  6.02  90 1019.7  22.5  27.2  11.6 99.0 99.00
2011 10 30 19 50  84  2.3  3.5  0.97  7.69  5.86  89 1019.1  22.4  27.2  11.6 99.0 99.00
2011 10 30 20 50  80  2.2  3.6  0.94  7.69  5.77  81 1018.8  22.4  27.2  11.0 99.0 99.00
2011 10 30 21 50  86  3.1  4.6  0.94  7.14  5.93  81 1018.9  22.6  27.2  10.9 99.0 99.00
2011 10 30 22 50  72  3.0  4.4  0.93  7.69  6.02  92 1018.9  22.7  27.2  10.9 99.0 99.00
2011 10 30 23 50  78  4.7  6.2  0.84  8.33  5.75  94 1019.0  22.6  27.1  11.6 99.0 99.00
2011 10 31 00 50  87  4.9  6.1  0.81  6.67  5.48  80 1019.5  22.7  27.1  11.7 99.0 99.00
2011 10 31 01 50  91  5.4  6.8  0.83  6.25  5.24  78 1020.1  22.8  27.0  12.0 99.0 99.00
2011 10 31 02 50  82  4.6  6.5  0.85  7.69  5.09  92 1020.6  22.9  27.0  12.0 99.0 99.00
2011 10 31 03 50  89  5.1  7.2  0.75  6.67  4.62  80 1021.0  22.9  27.0  11.8 99.0 99.00
2011 10 31 04 50  95  4.6  6.2  0.83  7.69  4.94 102 1021.4  23.0  27.0  11.5 99.0 99.00
2011 10 31 05 50 101  4.7  6.3  0.78  6.67  5.02  88 1021.3  23.1  27.0  12.5 99.0 99.00
2011 10 31 06 50  81  3.3  4.9  0.71  7.14  4.77  91 1021.2  23.1  27.0  13.0 99.0 99.00
2011 10 31 07 50  88  3.2  4.9  0.73  7.69  4.77 101 1020.9  23.2  27.0  13.0 99.0 99.00
2011 10 31 08 50 101  2.9  3.9  0.68  7.14  4.89  94 1020.7  23.4  27.0  13.0 99.0 99.00
2011 10 31 09 50 102  2.3  4.3  0.71  7.69  4.88  94 1020.6  23.3  27.0  13.1 99.0 99.00
2011 10 31 10 50  67  3.1  4.7  0.64  8.33  4.82  99 1020.7  23.2  26.9  12.4 99.0 99.00
2011 10 31 11 50  49  2.8  4.0  0.63  7.14  4.83  93 1021.1  23.3  26.9  12.3 99.0 99.00
2011 10 31 12 50  51  3.2  4.2  0.66  7.69  5.19  90 1021.4  23.5  26.9  11.9 99.0 99.00
2011 10 31 13 50  78  1.8  3.1  0.60  7.69  5.04 105 1022.0  23.8  26.9  12.2 99.0 99.00
2011 10 31 14 50  53  3.2  4.5  0.58  7.14  5.11  90 1022.7  23.6  26.9  12.2 99.0 99.00
2011 10 31 15 50  45  3.0  5.1  0.57  7.69  4.84  90 1023.1  23.6  26.9  12.5 99.0 99.00
2011 10 31 16 50  61  3.7  5.5  0.56  6.67  5.00  92 1022.9  23.6  27.0  11.8 99.0 99.00
2011 10 31 17 50  42  3.2  5.0  0.56  7.69  4.71  85 1022.4  23.5  27.1  11.5 99.0 99.00
2011 10 31 18 50  38  4.1  5.7  0.58  7.14  4.74  90 1021.5  23.4  27.1  12.0 99.0 99.00
2011 10 31 19 50  39  4.7  6.5  0.56  7.14  4.32 102 1020.7  23.3  27.1  12.0 99.0 99.00
2011 10 31 20 50  38  4.9  7.0  0.60  7.14  4.48  92 1020.4  23.4  27.1  12.7 99.0 99.00
2011 10 31 21 50  58  4.7  6.2  0.60  7.69  4.03  98 1020.1  23.6  27.1  12.3 99.0 99.00
2011 10 31 22 50  69  4.8  7.0  0.55  7.14  4.02  85 1020.1  23.7  27.1  13.6 99.0 99.00
2011 10 31 23 50  68  5.2  7.3  0.58  7.14  3.87  83 1020.1  23.4  27.1  13.7 99.0 99.00
2011 11 01 00 50  85  4.8  6.7  0.57  7.69  3.96  97 1020.4  23.3  27.1  13.2 99.0 99.00
2011 11 01 01 50  92  4.5  6.8  0.63  7.69  4.04  89 1020.9  23.4  27.1  13.2 99.0 99.00
2011 11 01 02 50  94  5.1  6.3  0.61  6.67  3.86  89 1021.1  23.5  27.0  13.7 99.0 99.00
2011 11 01 03 50 116  6.0  7.5  0.65  3.85  3.89  49 1021.3  23.6  27.0  13.3 99.0 99.00
2011 11 01 04 50 109  5.2  7.1  0.65  7.14  4.02  94 1021.1  23.5  27.0  13.1 99.0 99.00
2011 11 01 05 50 137  5.1  6.7  0.66  7.14  3.87  93 1020.8  23.5  27.0  13.3 99.0 99.00
2011 11 01 06 50 131  5.4  6.7  0.65  7.14  4.01  88 1020.4  23.5  27.0  13.4 99.0 99.00
2011 11 01 07 50 122  4.7  6.2  0.65  6.67  3.94 100 1020.0  23.4  27.0  13.2 99.0 99.00
2011 11 01 08 50 128  4.8  6.9  0.66  4.35  4.02  68 1019.5  23.4  27.0  13.7 99.0 99.00
2011 11 01 09 50 126  4.0  5.2  0.66  5.88  4.08  80 1019.2  23.5  27.0  13.3 99.0 99.00
2011 11 01 10 50 123  4.1  5.6 99.00 99.00 99.00 999 1019.1  23.5  27.0  13.5 99.0 99.00
2011 11 01 11 50 127  4.1  5.7  0.64  5.56  4.28  75 1019.3  23.6  27.0  13.5 99.0 99.00
2011 11 01 12 50 118  4.7  6.5  0.69  5.56  4.26  77 1019.6  23.6  27.0  13.7 99.0 99.00
2011 11 01 13 50 134  4.5  6.0  0.67  7.14  4.40  76 1020.0  23.9  26.9  13.5 99.0 99.00
2011 11 01 14 50 126  4.4  5.9  0.71  5.56  4.30  71 1020.2  24.1  26.9  13.7 99.0 99.00
2011 11 01 15 50 135  4.3  6.6  0.65  5.26  4.24  77 1020.6  24.3  26.9  14.1 99.0 99.00
2011 11 01 16 50 154  4.4  5.9  0.66  5.88  4.21  75 1020.3  24.6  27.0  14.7 99.0 99.00
2011 11 01 17 50 161  3.1  4.2  0.67  5.88  4.27  74 1019.6  24.7  27.0  15.2 99.0 99.00
2011 11 01 18 50 141  4.8  6.2  0.68  7.69  4.45  92 1018.6  25.1  27.0  14.7 99.0 99.00
2011 11 01 19 50 149  4.4  6.5  0.66  7.69  4.31  80 1017.9  25.1  26.9  15.4 99.0 99.00
2011 11 01 20 50 150  4.2  5.5  0.68  7.69  4.36  87 1017.5  25.3  26.9  15.8 99.0 99.00
2011 11 01 21 50 131  5.3  7.6  0.69  7.69  4.38  90 1017.4  25.3  26.9  17.0 99.0 99.00
2011 11 01 22 50 135  6.2  7.8  0.74  7.14  4.19  73 1017.1  25.5  26.9  16.2 99.0 99.00
2011 11 01 23 50 141  5.7  7.1  0.82  7.69  4.13  86 1017.3  25.6  26.9  16.3 99.0 99.00
2011 11 02 00 50 137  6.7  8.2  0.92  7.69  4.16  70 1017.3  25.4  26.9  17.2 99.0 99.00
2011 11 02 01 50 124  8.1 10.1  1.03  8.33  4.24 101 1017.5  25.2  26.9  18.3 99.0 99.00
2011 11 02 02 50 127  8.5 10.3  1.06  7.14  4.23  94 1017.5  25.2  26.9  18.0 99.0 99.00
2011 11 02 03 50 128  8.8 11.5  1.15  4.35  4.16 109 1017.4  25.1  26.9  17.6 99.0 99.00
2011 11 02 04 50 134  8.5 10.3 99.00 99.00 99.00 999 1017.3  25.2  26.9  17.4 99.0 99.00
2011 11 02 05 50 139  8.0  9.9  1.20  4.35  4.27 111 1016.9  25.2  26.8  16.9 99.0 99.00
2011 11 02 06 50 146  7.6  9.6  1.18  4.35  4.26 112 1016.5  25.2  26.9  16.6 99.0 99.00
2011 11 02 07 50 152  7.5  9.6  1.11  5.00  4.27 101 1016.1  25.4  26.9  17.0 99.0 99.00
2011 11 02 08 50 153  8.2  9.8  1.22  4.55  4.35 121 1015.8  25.4  26.9  17.2 99.0 99.00
2011 11 02 09 50 150  7.7  9.2  1.21  4.76  4.29 102 1015.8  25.4  26.9  17.0 99.0 99.00
2011 11 02 10 50 154  7.9  9.4  1.17  4.55  4.40 129 1015.8  25.5  26.8  17.0 99.0 99.00
2011 11 02 11 50 148  7.9  9.3  1.09  4.55  4.20 115 1016.0  25.5  26.8  17.5 99.0 99.00
2011 11 02 12 50 147  7.5  9.0  1.12  4.35  4.23 137 1016.3  25.5  26.8  16.9 99.0 99.00
2011 11 02 13 50 153  7.2  9.2  1.16  5.00  4.26 129 1016.8  25.7  26.8  16.7 99.0 99.00
2011 11 02 14 50 150  6.2  7.4  1.13  5.00  4.45 131 1017.5  25.8  26.8  16.7 99.0 99.00
2011 11 02 15 50 141  6.9  8.3  1.12  4.55  4.41 142 1017.6  25.8  26.8  16.9 99.0 99.00
2011 11 02 16 50 147  6.5  7.7  1.13  5.26  4.43 117 1017.3  25.9  26.9  17.4 99.0 99.00
2011 11 02 17 50 149  7.0  8.6  1.03  5.00  4.36 161 1016.8  26.0  26.9  17.5 99.0 99.00
2011 11 02 18 50 148  7.9 10.4  1.12  4.76  4.43 145 1015.9  26.0  26.9  18.1 99.0 99.00
2011 11 02 19 50 148  7.9  9.2  1.13  7.69  4.38  77 1015.0  26.0  26.9  18.5 99.0 99.00
2011 11 02 20 50 153  6.6  8.1  1.10  5.56  4.39  81 1015.2  26.2  26.9  18.8 99.0 99.00
2011 11 02 21 50 141  6.6  7.8  1.13  7.69  4.52  97 1015.4  26.2  26.6  18.8 99.0 99.00
2011 11 02 22 50 145  6.7  8.2  1.13  4.55  4.49 143 1015.5  26.4  26.6  19.2 99.0 99.00
2011 11 02 23 50 146  7.0  8.4  1.14  6.67  4.56  75 1015.8  26.3  26.4  19.7 99.0 99.00
2011 11 03 00 50 140  6.6  8.2  1.12  6.25  4.55  69 1016.1  26.2  26.3  20.3 99.0 99.00
2011 11 03 01 50 140  5.9  7.6  1.02  6.25  4.51  77 1016.9  26.3  26.3  21.0 99.0 99.00
