#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 05 03 00 50 205  5.1  5.9  0.71  9.09  4.89 999 1023.8  20.6  20.9  17.7 99.0 99.00
2010 05 03 01 50 201  5.1  5.7  0.78  9.09  5.45 999 1024.5  20.7  21.0  18.4 99.0 99.00
2010 05 03 02 50 192  4.4  5.0  0.71  8.33  5.33 999 1024.3  20.6  20.9  18.8 99.0 99.00
2010 05 03 03 50 164  4.5  5.4  0.77  9.09  5.64 999 1024.2  20.5  20.9  19.3 99.0 99.00
2010 05 03 04 50 166  4.9  5.7  0.72  8.33  5.54 999 1023.7  20.4  20.9  19.4 99.0 99.00
2010 05 03 05 50 175  6.8  8.1  0.79  9.09  5.21 999 1022.9  20.5  20.8  19.5 99.0 99.00
2010 05 03 06 50 200  7.3  8.5  0.82  9.09  5.17 999 1022.4  20.4  20.7  19.0 99.0 99.00
2010 05 03 07 50 206  7.0  8.2  0.80  9.09  4.88 999 1022.3  20.4  20.6  18.9 99.0 99.00
2010 05 03 08 50 209  6.9  8.1  0.81  9.09  4.81 999 1022.2  20.5  20.7  18.8 99.0 99.00
2010 05 03 09 50 220  7.2  8.6  0.85  9.09  5.06 999 1022.3  20.4  20.6  18.7 99.0 99.00
2010 05 03 10 50 228  5.6  6.7  0.83  9.09  5.13 999 1022.8  20.5  20.6  19.0 99.0 99.00
2010 05 03 11 50 220  4.7  5.6  0.88  9.09  5.20 999 1023.2  20.7  20.7  18.8 99.0 99.00
2010 05 03 12 50 221  4.6  5.6  0.80  6.25  5.00 999 1023.3  20.7  20.8  18.8 99.0 99.00
2010 05 03 13 50 237  5.1  6.1  0.85  9.09  5.26 999 1023.1  20.8  20.8  19.2 99.0 99.00
2010 05 03 14 50 246  5.2  6.3  0.84  8.33  5.18 999 1023.2  20.9  20.9  19.1 99.0 99.00
2010 05 03 15 50 260  5.4  6.3  0.82  9.09  5.04 999 1023.5  21.1  21.0  19.2 99.0 99.00
2010 05 03 16 50 259  4.9  5.7  0.87  9.09  5.16 999 1023.4  21.1  21.2  19.2 99.0 99.00
2010 05 03 17 50 254  5.6  6.5  0.84  9.09  4.85 999 1023.3  21.2  21.4  18.7 99.0 99.00
2010 05 03 18 50 252  6.0  6.7  0.89  9.09  4.93 999 1023.0  21.3  21.5  18.6 99.0 99.00
2010 05 03 19 50 248  6.2  7.2  0.98  9.09  4.74 999 1022.5  21.5  21.5  18.7 99.0 99.00
2010 05 03 20 50 251  5.8  7.0  0.96  5.56  4.69 999 1022.6  21.6  21.4  18.8 99.0 99.00
2010 05 03 21 50 256  5.5  6.3  0.93  9.09  4.59 999 1022.8  21.5  21.4  18.7 99.0 99.00
2010 05 03 22 50 253  4.8  5.5  0.95  9.09  4.67 999 1022.8  21.2  21.3  18.7 99.0 99.00
2010 05 03 23 50 249  4.0  4.7  0.99  5.56  4.68 999 1022.8  20.8  21.2  18.8 99.0 99.00
2010 05 04 00 50 234  4.9  5.9  0.91  9.09  4.83 999 1022.8  20.7  21.2  18.8 99.0 99.00
2010 05 04 01 50 229  5.7  6.6  0.96  9.09  4.99 999 1022.5  20.6  21.2  18.8 99.0 99.00
2010 05 04 02 50 237  6.2  6.9  1.04  6.67  4.80 999 1022.3  20.6  21.2  18.5 99.0 99.00
2010 05 04 03 50 243  7.1  8.4  0.94  9.09  4.78 999 1021.7  20.5  21.2  18.5 99.0 99.00
2010 05 04 04 50 243  7.4  8.6  0.94  9.09  4.46 999 1021.1  20.5  21.1  18.6 99.0 99.00
2010 05 04 05 50 199  8.2  9.4  0.88  8.33  4.68 999 1020.6  20.4  21.1  18.3 99.0 99.00
2010 05 04 06 50 201  9.0 10.3  0.95  9.09  4.46 999 1020.1  20.5  21.1  18.1 99.0 99.00
2010 05 04 07 50 196  9.2 11.0  1.00  9.09  4.59 999 1019.7  20.5  21.1  18.2 99.0 99.00
2010 05 04 08 50 215  9.6 11.5  1.05  4.55  4.52 999 1019.4  20.6  21.0  17.7 99.0 99.00
2010 05 04 09 50 221  9.8 11.7  1.18  4.35  4.52 999 1019.1  20.6  20.9  17.7 99.0 99.00
2010 05 04 10 50 233 10.7 12.2  1.25  4.76  4.69 999 1019.3  20.8  20.8  17.3 99.0 99.00
2010 05 04 11 50 260  9.3 10.8  1.28  4.76  4.52 999 1020.1  20.8  20.8  17.3 99.0 99.00
2010 05 04 12 50 250  7.5  8.7  1.34  5.26  4.77 999 1020.2  20.9  20.8  17.8 99.0 99.00
2010 05 04 13 50 253  7.9  9.3  1.27  5.26  4.90 999 1019.8  20.9  20.9  17.7 99.0 99.00
2010 05 04 14 50 248  8.1 10.0  1.23  5.56  4.79 999 1019.4  21.0  21.0  18.0 99.0 99.00
2010 05 04 15 50 264  7.1  8.3  1.24  5.26  4.86 999 1019.5  21.2  21.1  17.6 99.0 99.00
2010 05 04 16 50 264  6.3  7.2  1.26  5.00  4.97 999 1019.4  21.2  21.1  18.2 99.0 99.00
2010 05 04 17 50 262  6.7  7.7  1.24  5.56  5.11 999 1019.4  21.3  21.1  18.1 99.0 99.00
2010 05 04 18 50 249  7.4  8.9  1.17  7.14  4.92 999 1018.1  21.5  21.2  18.4 99.0 99.00
2010 05 04 19 50 260  6.9  8.2  1.18  6.25  4.88 999 1018.0  21.6  21.2  18.5 99.0 99.00
2010 05 04 20 50 251  6.5  7.4  1.23  5.88  5.10 999 1017.8  21.6  21.2  18.9 99.0 99.00
2010 05 04 21 50 254  5.9  7.0  1.23  6.67  5.11 999 1017.9  21.6  21.2  19.1 99.0 99.00
2010 05 04 22 50 248  5.2  5.9  1.20  6.67  5.15 999 1017.5  21.1  21.2  18.9 99.0 99.00
2010 05 04 23 50 243  5.5  6.5  1.15  7.69  5.18 999 1017.8  20.9  21.1  19.1 99.0 99.00
2010 05 05 00 50 244  6.5  7.4  1.15  5.56  5.13 999 1018.2  20.9  21.1  19.2 99.0 99.00
2010 05 05 01 50 219  6.4  7.4  1.15  7.14  5.20 999 1018.1  20.9  21.1  19.3 99.0 99.00
2010 05 05 02 50 189  7.5  8.6  1.09  7.69  5.29 999 1017.6  20.8  21.1  19.3 99.0 99.00
2010 05 05 03 50 206  7.2  8.1  1.02  7.69  5.27 999 1017.8  20.7  21.0  19.5 99.0 99.00
2010 05 05 04 50 205  6.7  7.6  1.04  7.14  4.97 999 1017.5  20.8  21.0  19.5 99.0 99.00
2010 05 05 05 50 206  7.8  9.3  1.11  6.67  5.22 999 1016.9  20.8  21.0  19.1 99.0 99.00
2010 05 05 06 50 213  7.3  8.6  1.07  7.69  4.97 999 1016.8  20.7  21.0  19.3 99.0 99.00
2010 05 05 07 50 234  7.3  8.8  1.08  7.14  4.90 999 1016.8  20.7  21.0  19.2 99.0 99.00
2010 05 05 08 50 237  6.5  7.7  1.06  7.69  4.93 999 1017.0  20.7  21.0  19.1 99.0 99.00
2010 05 05 09 50 243  4.9  5.8  1.09  7.69  5.07 999 1017.3  20.7  21.0  19.4 99.0 99.00
2010 05 05 10 50 238  4.6  5.1  1.02  7.69  5.04 999 1017.7  20.9  21.0  19.4 99.0 99.00
2010 05 05 11 50 229  4.0  4.6  1.05  7.14  5.37 999 1017.7  20.9  21.0  19.6 99.0 99.00
2010 05 05 12 50 212  6.0  7.2  1.11  7.14  5.50 999 1017.4  21.1  21.1  19.4 99.0 99.00
2010 05 05 13 50 231  6.5  7.2  1.00  6.67  5.18 999 1017.3  21.1  21.1  19.5 99.0 99.00
2010 05 05 14 50 278  6.2  7.5  1.11  7.14  5.24 999 1018.4  21.3  21.3  19.7 99.0 99.00
2010 05 05 15 50 280  4.9  5.8  1.04  6.67  5.17 999 1018.7  21.4  21.4  19.6 99.0 99.00
2010 05 05 16 50 290  3.9  4.7  1.00  5.56  5.01 999 1018.9  21.5  21.5  19.7 99.0 99.00
2010 05 05 17 50 267  3.7  4.2  1.07  6.67  5.33 999 1018.8  21.6  21.6  19.9 99.0 99.00
2010 05 05 18 50 267  3.1  3.6  1.03  6.25  5.24 999 1018.2  22.0  21.8  20.5 99.0 99.00
2010 05 05 19 50 285  2.8  3.3  0.97  6.67  5.17 999 1018.2  21.6  21.8  20.3 99.0 99.00
2010 05 05 20 50 311  3.2  3.7  0.94  6.67  5.23 999 1018.3  21.5  21.8  19.5 99.0 99.00
2010 05 05 21 50 285  1.9  2.3  0.88  6.67  5.32 999 1018.3  21.7  21.7  19.7 99.0 99.00
2010 05 05 22 50 260  1.2  1.5  0.85  7.69  5.31 999 1018.1  21.4  21.6  19.6 99.0 99.00
2010 05 05 23 50 225  1.3  1.7  0.85  7.14  5.36 999 1018.5  21.1  21.6  19.6 99.0 99.00
2010 05 06 00 50 229  2.9  3.1  0.78  8.33  5.42 999 1019.1  21.2  21.6  19.8 99.0 99.00
2010 05 06 01 50 206  2.7  3.1  0.75  7.69  5.52 999 1019.0  21.2  21.6  19.9 99.0 99.00
2010 05 06 02 50 205  2.7  3.1  0.76  8.33  5.46 999 1019.0  21.2  21.5  20.2 99.0 99.00
2010 05 06 03 50 204  2.4  2.8  0.77  7.14  5.66 999 1019.1  21.2  21.5  20.4 99.0 99.00
2010 05 06 04 50 219  2.3  3.0  0.75  7.69  5.51 999 1018.6  21.0  21.5  20.3 99.0 99.00
2010 05 06 05 50 185  1.2  1.7  0.76  8.33  5.44 999 1017.8  20.9  21.4  20.3 99.0 99.00
2010 05 06 06 50 235  2.0  2.7  0.75  7.14  5.60 999 1017.6  20.8  21.4  20.2 99.0 99.00
2010 05 06 07 50 203  1.2  1.5  0.79  7.14  5.67 999 1017.4  20.8  21.3  20.2 99.0 99.00
2010 05 06 08 50 206  2.4  2.9  0.77  6.67  5.69 999 1017.4  20.7  21.3  20.1 99.0 99.00
2010 05 06 09 50 215  2.2  2.9  0.77  7.69  5.62 999 1018.0  20.7  21.4  19.9 99.0 99.00
2010 05 06 10 50 203  3.0  3.5  0.71  9.09  5.67 999 1018.7  21.0  21.4  20.0 99.0 99.00
2010 05 06 11 50 189  4.1  4.5  0.73  9.09  5.56 999 1018.7  21.0  21.4  19.9 99.0 99.00
2010 05 06 12 50 200  4.6  5.3  0.73  7.14  5.53 999 1018.7  21.1  21.5  19.9 99.0 99.00
2010 05 06 13 50 202  5.4  6.2  0.67  9.09  5.03 999 1018.5  21.3  21.6  19.7 99.0 99.00
2010 05 06 14 50 202  6.3  7.3  0.71  6.25  4.73 999 1018.6  21.3  21.6  19.6 99.0 99.00
2010 05 06 15 50 202  6.4  7.2  0.69  9.09  4.56 999 1018.4  21.3  21.6  19.6 99.0 99.00
2010 05 06 16 50 207  6.0  7.0  0.71  9.09  4.50 999 1018.0  21.5  21.7  19.5 99.0 99.00
2010 05 06 17 50 210  6.1  7.2  0.74  7.14  4.67 999 1017.5  21.5  21.8  19.5 99.0 99.00
2010 05 06 18 50 220  5.7  6.7  0.74  9.09  4.51 999 1017.3  21.6  21.9  19.5 99.0 99.00
2010 05 06 19 50 214  6.7  7.7  0.76  9.09  4.45 999 1017.0  21.5  21.8  19.8 99.0 99.00
2010 05 06 20 50 217  6.4  7.4  0.77  8.33  4.44 999 1016.8  21.5  21.7  19.8 99.0 99.00
2010 05 06 21 50 200  6.0  7.2  0.77  9.09  4.27 999 1016.6  21.6  21.6  19.5 99.0 99.00
2010 05 06 22 50 198  5.9  6.9  0.80  3.85  4.34 999 1016.4  21.5  21.6  19.9 99.0 99.00
2010 05 06 23 50 205  6.5  7.5  0.76  4.35  4.40 999 1016.8  21.4  21.6  20.0 99.0 99.00
2010 05 07 00 50 209  5.8  6.7  0.76  4.76  4.40 999 1017.3  21.4  21.6  20.2 99.0 99.00
2010 05 07 01 50 211  5.8  6.5  0.78  4.55  4.44 999 1017.3  21.4  21.5  20.3 99.0 99.00
2010 05 07 02 50 214  6.5  7.4  0.80  5.00  4.59 999 1017.1  21.3  21.5  20.2 99.0 99.00
2010 05 07 03 50 210  5.3  5.9  0.79  4.35  4.70 999 1017.1  21.4  21.5  20.2 99.0 99.00
2010 05 07 04 50 217  4.9  5.6  0.73  5.26  4.70 999 1016.9  21.3  21.5  20.0 99.0 99.00
2010 05 07 05 50 221  4.7  5.5  0.77  5.00  4.68 999 1016.7  21.4  21.5  20.1 99.0 99.00
2010 05 07 06 50 232  4.1  4.8  0.75  5.26  4.85 999 1016.3  21.4  21.5  20.4 99.0 99.00
2010 05 07 07 50 233  5.5  6.5  0.76  5.26  4.73 999 1016.1  21.4  21.5  20.5 99.0 99.00
2010 05 07 08 50 237  5.0  5.7  0.81  5.26  4.69 999 1016.1  21.4  21.5  20.6 99.0 99.00
2010 05 07 09 50 242  4.8  5.6  0.84  5.26  4.72 999 1016.6  21.5  21.5  20.6 99.0 99.00
2010 05 07 10 50 237  3.5  4.1  0.82  5.56  4.78 999 1016.9  21.6  21.5  20.7 99.0 99.00
2010 05 07 11 50 263  3.4  3.9  0.85  5.26  4.91 999 1017.3  21.8  21.5  20.9 99.0 99.00
2010 05 07 12 50 236  3.0  3.6  0.83  5.26  4.81 999 1017.7  21.8  21.6  20.9 99.0 99.00
2010 05 07 13 50 236  3.0  3.3  0.80  5.26  4.99 999 1017.9  21.9  21.8  20.8 99.0 99.00
2010 05 07 14 50 241  2.4  2.9  0.80  5.26  5.06 999 1018.2  22.0  22.1  20.9 99.0 99.00
2010 05 07 15 50 308  1.0  1.4  0.77  5.00  5.14 999 1018.2  22.9  22.6  21.6 99.0 99.00
2010 05 07 16 50 250  2.1  2.5  0.77  5.88  5.27 999 1017.9  22.8  23.0  21.2 99.0 99.00
2010 05 07 17 50 245  2.2  2.8  0.84  5.88  5.38 999 1017.5  23.0  22.5  21.2 99.0 99.00
2010 05 07 18 50 236  2.9  3.4  0.77  5.26  5.20 999 1017.1  22.6  22.7  20.8 99.0 99.00
2010 05 07 19 50 267  2.5  3.0  0.75 10.81  5.31 999 1017.0  23.3  22.6  21.1 99.0 99.00
2010 05 07 20 50 292  2.7  3.5  0.71  5.56  5.29 999 1017.4  23.7  22.9  21.3 99.0 99.00
2010 05 07 21 50 318  2.3  2.8  0.66 11.43  5.35 999 1017.6  23.3  22.8  20.6 99.0 99.00
2010 05 07 22 50 333  0.8  0.9  0.69 11.43  5.50 999 1017.7  23.2  22.8  20.7 99.0 99.00
2010 05 07 23 50 181  0.8  1.1  0.68 10.81  5.49 999 1018.0  22.5  22.6  20.8 99.0 99.00
2010 05 08 00 50 199  3.1  3.4  0.71 10.81  5.59 999 1017.8  22.4  22.6  21.2 99.0 99.00
2010 05 08 01 50 196  2.4  2.7  0.69  5.56  5.48 999 1018.2  22.2  22.6  21.3 99.0 99.00
2010 05 08 02 50 215  1.8  2.1  0.65 11.43  5.51 999 1018.3  22.1  22.6  21.4 99.0 99.00
2010 05 08 03 50 218  2.6  3.0  0.70 11.43  5.48 999 1018.2  22.0  22.6  21.3 99.0 99.00
2010 05 08 04 50 215  2.6  3.2  0.63  5.26  5.50 999 1017.8  21.9  22.4  21.3 99.0 99.00
2010 05 08 05 50 223  2.9  3.3  0.65 10.81  5.46 999 1017.2  21.9  22.3  21.4 99.0 99.00
2010 05 08 06 50 219  3.5  4.2  0.64  5.00  5.45 999 1017.0  21.6  22.1  21.0 99.0 99.00
2010 05 08 07 50 245  2.8  3.3  0.63 11.43  5.48 999 1016.9  21.8  22.2  21.1 99.0 99.00
2010 05 08 08 50 243  3.0  3.4  0.63 10.81  5.40 999 1016.7  21.8  22.1  21.1 99.0 99.00
2010 05 08 09 50 246  3.8  4.7  0.64 11.43  5.57 999 1017.1  21.8  22.1  21.1 99.0 99.00
2010 05 08 10 50 239  3.8  4.3  0.59 11.43  5.24 999 1017.7  22.0  22.1  20.8 99.0 99.00
2010 05 08 11 50 243  3.7  4.3  0.59 10.81  5.21 999 1018.0  22.4  22.1  21.1 99.0 99.00
2010 05 08 12 50 236  4.4  5.0  0.58 11.43  5.60 999 1018.1  22.2  22.2  21.0 99.0 99.00
2010 05 08 13 50 231  4.5  5.0  0.59 11.43  5.31 999 1018.1  22.1  22.3  20.8 99.0 99.00
2010 05 08 14 50 234  5.0  5.7  0.59 10.81  5.17 999 1018.0  22.3  22.5  21.0 99.0 99.00
2010 05 08 15 50 240  6.2  7.0  0.56 10.81  4.83 999 1017.6  22.4  22.6  20.9 99.0 99.00
2010 05 08 16 50 231  6.2  7.2  0.61 10.81  4.32 999 1017.1  22.4  22.7  20.8 99.0 99.00
2010 05 08 17 50 223  6.6  7.8  0.64 10.81  4.30 999 1016.5  22.6  22.9  21.1 99.0 99.00
2010 05 08 18 50 234  6.4  7.2  0.66 10.00  4.04 999 1015.9  22.6  22.9  21.0 99.0 99.00
2010 05 08 19 50 222  6.9  8.8  0.67 10.81  4.03 999 1015.3  22.6  22.9  21.1 99.0 99.00
2010 05 08 20 50 209  6.8  7.9  0.69 10.00  4.09 999 1015.2  22.7  22.8  21.1 99.0 99.00
2010 05 08 21 50 238  6.4  7.5  0.65 10.00  3.99 999 1015.2  22.7  22.6  21.0 99.0 99.00
2010 05 08 22 50 242  6.8  8.1  0.69  3.57  4.01 999 1015.4  22.7  22.5  21.1 99.0 99.00
2010 05 08 23 50 238  6.8  7.9  0.69  3.70  3.94 999 1015.4  22.5  22.4  21.3 99.0 99.00
2010 05 09 00 50 222  6.9  8.0  0.74  4.00  4.18 999 1015.5  22.4  22.3  21.4 99.0 99.00
2010 05 09 01 50 231  7.6  8.8  0.77  4.00  4.02 999 1015.7  22.5  22.3  21.6 99.0 99.00
2010 05 09 02 50 227  7.8  9.0  0.74  4.17  3.96 999 1015.3  22.4  22.3  21.6 99.0 99.00
2010 05 09 03 50 244  8.2  9.4  0.82  4.17  4.01 999 1015.1  22.4  22.2  21.6 99.0 99.00
2010 05 09 04 50 250  8.5 10.1  0.91  4.55  4.05 999 1014.7  22.4  22.2  21.5 99.0 99.00
2010 05 09 05 50 245  8.9 10.6  0.92  4.55  3.96 999 1014.2  22.5  22.1  21.5 99.0 99.00
2010 05 09 06 50 231  8.6 10.0  1.07  4.55  4.06 999 1013.8  22.5  22.1  21.4 99.0 99.00
2010 05 09 07 50 218  8.5  9.8  1.14  5.00  4.27 999 1013.7  22.5  22.1  21.5 99.0 99.00
2010 05 09 08 50 204  9.4 11.0  1.15  5.26  4.45 999 1013.4  22.5  22.1  21.5 99.0 99.00
2010 05 09 09 50 203 10.0 11.6  1.17  5.26  4.31 999 1013.5  22.6  22.0  21.5 99.0 99.00
2010 05 09 10 50 218  9.0 10.4  1.23  5.56  4.50 999 1014.4  22.6  22.0  21.4 99.0 99.00
2010 05 09 11 50 217  8.6 10.1  1.36  5.56  4.59 999 1014.5  22.6  21.9  21.3 99.0 99.00
2010 05 09 12 50 223  8.9 10.2  1.41  5.88  4.84 999 1014.4  22.6  21.9  21.3 99.0 99.00
2010 05 09 13 50 219  9.0 10.1  1.41  5.88  4.73 999 1014.2  22.6  21.9  21.4 99.0 99.00
2010 05 09 14 50 229  9.0 10.4  1.61  5.88  5.04 999 1014.5  22.6  21.9  21.4 99.0 99.00
2010 05 09 15 50 239  8.8 10.1  1.61  6.25  5.14 999 1014.4  22.8  22.0  21.4 99.0 99.00
2010 05 09 16 50 239  8.8 10.4  1.74  6.25  5.25 999 1014.3  22.8  22.0  21.5 99.0 99.00
2010 05 09 17 50 238  8.4  9.8  1.66  6.25  5.26 999 1014.3  22.9  22.0  21.6 99.0 99.00
2010 05 09 18 50 341  4.0  5.0  1.62  6.67  5.41 999 1014.6  21.7  22.0  19.5 99.0 99.00
2010 05 09 19 50 358  5.8  7.0  1.50  6.67  5.49 999 1014.6  21.8  22.1  18.4 99.0 99.00
2010 05 09 20 50 351  7.2  8.2  1.38  6.67  5.39 999 1015.1  21.7  22.0  17.0 99.0 99.00
2010 05 09 21 50   1  8.2  9.4  1.36  7.14  5.02 999 1015.6  21.9  21.9  16.9 99.0 99.00
2010 05 09 22 50   3  8.0  9.0  1.35  6.25  4.83 999 1016.5  21.5  21.9  16.9 99.0 99.00
2010 05 09 23 50   1  8.9 10.6  1.47  6.67  4.90 999 1017.4  21.1  21.8  16.2 99.0 99.00
2010 05 10 00 50 358  8.9 10.9  1.43  6.25  4.84 999 1018.4  20.9  21.8  15.7 99.0 99.00
2010 05 10 01 50 357  9.8 11.4  1.59  7.14  4.74 999 1019.1  20.8  21.8  15.4 99.0 99.00
2010 05 10 02 50 357  8.9 10.4  1.57  7.14  4.82 999 1019.7  20.6  21.7  14.7 99.0 99.00
2010 05 10 03 50  10  9.7 10.9  1.57  7.69  5.16 999 1019.9  20.5  21.7  14.9 99.0 99.00
2010 05 10 04 50 349  9.7 10.8  1.69  6.67  5.31 999 1019.7  20.3  21.7  14.7 99.0 99.00
2010 05 10 05 50  29 10.0 11.7  1.67  7.14  5.35 999 1019.3  19.9  21.7  13.5 99.0 99.00
2010 05 10 06 50  31  9.1 11.1  1.82  8.33  5.61 999 1019.4  19.8  21.7  12.2 99.0 99.00
2010 05 10 07 50  25  9.8 12.0  1.87  7.69  5.59 999 1020.0  19.3  21.7  11.6 99.0 99.00
2010 05 10 08 50  33  9.3 10.8  1.64  7.69  5.22 999 1020.7  19.3  21.6   9.9 99.0 99.00
2010 05 10 09 50  38  9.2 11.1  1.83  7.69  5.55 999 1021.3  19.1  21.6  11.0 99.0 99.00
2010 05 10 10 50  14  7.4  8.7  1.95  8.33  5.86 999 1022.1  19.3  21.6   9.1 99.0 99.00
2010 05 10 11 50  39  7.5  9.1  2.09  7.14  6.14 999 1022.6  19.3  21.6   9.4 99.0 99.00
2010 05 10 12 50  45  6.6  8.3  2.19  7.69  6.46 999 1022.8  19.4  21.6   8.7 99.0 99.00
2010 05 10 13 50  52  6.1  7.5  2.27 10.00  6.77 999 1023.2  19.5  21.6   8.9 99.0 99.00
2010 05 10 14 50   2  6.5  7.9  2.11  8.33  6.46 999 1023.5  19.5  21.7   9.0 99.0 99.00
2010 05 10 15 50 355  6.1  7.3  2.08  8.33  6.09 999 1024.0  19.7  21.7   9.4 99.0 99.00
2010 05 10 16 50 336  6.1  7.8  2.06  9.09  6.34 999 1024.0  19.6  21.8  10.3 99.0 99.00
2010 05 10 17 50 344  6.7  7.8  1.84  9.09  6.16 999 1023.6  19.6  21.8  10.1 99.0 99.00
2010 05 10 18 50   5  6.6  8.3  1.77  8.33  6.20 999 1023.1  19.8  21.9   9.4 99.0 99.00
2010 05 10 19 50   8  6.7  8.3  1.53  8.33  5.78 999 1022.9  19.8  22.0   8.9 99.0 99.00
2010 05 10 20 50  17  8.8 10.5  1.59  8.33  5.63 999 1023.3  19.5  21.9  10.6 99.0 99.00
2010 05 10 21 50  30  8.3  9.7  1.68  8.33  5.77 999 1023.6  19.5  21.9  10.4 99.0 99.00
2010 05 10 22 50  46  8.1 10.0  1.67  9.09  5.79 999 1024.1  19.3  22.1  10.6 99.0 99.00
2010 05 10 23 50  48  7.8  9.5  1.61  9.09  5.75 999 1024.9  19.3  22.1  10.5 99.0 99.00
2010 05 11 00 50  38  8.3 10.0  1.67  9.09  5.90 999 1025.5  19.2  22.1  10.3 99.0 99.00
2010 05 11 01 50  41  8.6 10.9  1.58  9.09  5.53 999 1026.0  19.2  22.1   9.2 99.0 99.00
2010 05 11 02 50  40  8.1 10.3  1.68  8.33  5.78 999 1026.5  19.0  22.1   9.5 99.0 99.00
2010 05 11 03 50  33  8.0  9.9  1.61  8.33  5.45 999 1026.7  18.8  22.1   9.0 99.0 99.00
2010 05 11 04 50  37  8.0  9.6  1.62  7.69  5.51 999 1026.4  18.8  22.0   8.9 99.0 99.00
2010 05 11 05 50  40  8.6 10.5  1.51  7.69  5.19 999 1026.1  18.8  22.0   8.2 99.0 99.00
2010 05 11 06 50  36  8.4 12.0  1.50  7.69  5.31 999 1025.7  18.7  21.9   8.7 99.0 99.00
2010 05 11 07 50  42  8.4 10.9  1.56  8.33  5.29 999 1025.6  18.6  21.8   8.7 99.0 99.00
2010 05 11 08 50  32  8.0 10.1  1.62  8.33  5.30 999 1025.5  18.4  21.8   8.4 99.0 99.00
2010 05 11 09 50  48  7.3  9.3  1.53  8.33  5.34 999 1026.2  18.3  21.8   8.1 99.0 99.00
2010 05 11 10 50  48  7.9  9.8  1.64  8.33  5.64 999 1026.7  18.5  21.8   8.2 99.0 99.00
2010 05 11 11 50  66  7.3  9.6  1.69  7.69  5.60 999 1027.2  18.5  21.9   8.5 99.0 99.00
2010 05 11 12 50  67  6.5  8.7  1.80  8.33  5.80 999 1027.7  18.6  21.9   8.5 99.0 99.00
2010 05 11 13 50  56  6.3  8.2  1.65  8.33  5.58 999 1028.0  18.4  21.9   7.6 99.0 99.00
2010 05 11 14 50  59  6.4  7.9  1.59  8.33  5.74 999 1028.1  18.6  22.0   8.7 99.0 99.00
2010 05 11 15 50  63  6.5  7.8  1.57  7.14  5.58 999 1028.0  18.5  22.0   8.2 99.0 99.00
2010 05 11 16 50  54  6.8  8.3  1.51  7.14  5.72 999 1027.8  18.5  22.1   9.1 99.0 99.00
2010 05 11 17 50  56  6.8  9.0  1.43  7.69  5.45 999 1027.8  18.4  22.2   9.3 99.0 99.00
2010 05 11 18 50  68  6.3  8.3  1.41  7.69  5.51 999 1027.6  18.3  22.2   8.6 99.0 99.00
2010 05 11 19 50  60  6.3  7.8  1.32  7.14  5.41 999 1027.0  17.9  22.2   9.3 99.0 99.00
2010 05 11 20 50  56  7.0  8.3  1.31  7.69  5.29 999 1027.5  17.7  22.1   8.6 99.0 99.00
2010 05 11 21 50  65  6.4  8.4  1.29  7.14  5.35 999 1027.5  17.6  22.1   8.3 99.0 99.00
2010 05 11 22 50  62  6.9  8.7  1.20  7.69  5.18 999 1027.7  17.4  22.0   8.3 99.0 99.00
2010 05 11 23 50  68  5.8  7.3  1.19  8.33  5.28 999 1028.3  17.4  21.9   8.2 99.0 99.00
2010 05 12 00 50  64  6.8  9.1  1.22  6.67  5.29 999 1028.4  17.4  21.9   8.5 99.0 99.00
2010 05 12 01 50  75  6.0  8.3  1.12  7.14  5.11 999 1028.3  17.6  21.9   9.1 99.0 99.00
2010 05 12 02 50  78  6.2  7.9  1.21  7.69  5.25 999 1028.4  17.6  21.9   8.3 99.0 99.00
2010 05 12 03 50  69  5.3  6.7  1.19  7.69  5.41 999 1028.4  17.7  21.9   9.0 99.0 99.00
2010 05 12 04 50  80  4.6  6.3  1.12  6.67  5.11 999 1028.0  17.7  21.9   8.6 99.0 99.00
2010 05 12 05 50  75  3.9  5.4  1.13  7.69  5.11 999 1027.5  17.7  21.9   8.8 99.0 99.00
2010 05 12 06 50  85  4.3  6.1  1.08  7.14  5.19 999 1026.9  17.7  21.9   8.7 99.0 99.00
2010 05 12 07 50  76  3.2  4.6  1.03  7.69  5.26 999 1026.7  17.8  21.9   8.4 99.0 99.00
2010 05 12 08 50  86  3.7  5.1  1.06  6.67  5.25 999 1026.6  17.8  21.9   8.7 99.0 99.00
2010 05 12 09 50 117  3.2  4.4  1.03  7.14  5.35 999 1026.8  17.8  21.9   8.8 99.0 99.00
2010 05 12 10 50 124  3.5  5.1  0.92  7.14  5.10 999 1027.4  18.2  21.9   9.1 99.0 99.00
2010 05 12 11 50 116  4.6  5.6  0.87  8.33  5.24 999 1027.8  18.5  21.9   9.6 99.0 99.00
2010 05 12 12 50 117  3.7  5.1  0.83  7.14  5.06 999 1028.2  18.6  21.9   9.2 99.0 99.00
2010 05 12 13 50 111  2.9  4.1  0.81  7.14  5.08 999 1028.6  19.0  22.0   9.7 99.0 99.00
2010 05 12 14 50 108  3.7  4.6  0.87  6.67  5.36 999 1028.5  18.9  22.2   9.9 99.0 99.00
