#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 11 01 21 50  83  5.2  6.5  1.24  7.69  5.52  87 1018.5  24.5  26.5 999.0 99.0 99.00
2011 11 01 22 50  79  5.6  7.0  1.11  7.69  5.61  88 1018.6  24.5  26.5 999.0 99.0 99.00
2011 11 01 23 50  87  5.5  6.9  1.14  7.69  5.49  89 1018.6  24.6  26.4 999.0 99.0 99.00
2011 11 02 00 50  89  5.5  7.4  1.18  7.69  5.64  87 1018.7  24.8  26.3 999.0 99.0 99.00
2011 11 02 01 50  91  5.5  6.9  1.24  7.69  5.52  90 1019.1  25.0  26.3 999.0 99.0 99.00
2011 11 02 02 50  91  5.3  7.1  1.11  7.14  5.44  89 1019.1  25.1  26.2 999.0 99.0 99.00
2011 11 02 03 50 103  6.0  8.0  1.21  7.14  5.48  88 1019.0  25.1  26.3 999.0 99.0 99.00
2011 11 02 04 50 117  6.2  7.6  1.13  7.69  5.44  87 1018.5  25.3  26.3 999.0 99.0 99.00
2011 11 02 05 50 110  6.3  8.3  1.12  8.33  5.34  80 1018.0  25.6  26.3 999.0 99.0 99.00
2011 11 02 06 50 123  6.5  8.1  1.17  7.69  5.46  86 1017.5  25.6  26.3 999.0 99.0 99.00
2011 11 02 07 50 119  6.7  8.0  1.17  8.33  5.51  84 1017.2  25.6  26.3 999.0 99.0 99.00
2011 11 02 08 50 123  7.0  8.3  1.32  8.33  5.39  92 1017.0  25.7  26.3 999.0 99.0 99.00
2011 11 02 09 50 123  6.9  9.0  1.19  7.69  5.20  91 1017.1  25.9  26.4 999.0 99.0 99.00
2011 11 02 10 50 114  7.6  8.8  1.34  7.69  5.45  87 1017.2  25.9  26.4 999.0 99.0 99.00
2011 11 02 11 50 119  8.1  9.1  1.40  7.69  5.47  92 1017.3  26.0  26.4 999.0 99.0 99.00
2011 11 02 12 50 123  7.6  8.9  1.38  7.69  5.42  86 1017.8  26.1  26.3 999.0 99.0 99.00
2011 11 02 13 50 116  8.8 10.3  1.47  7.14  5.60  99 1018.2  26.2  26.4 999.0 99.0 99.00
2011 11 02 14 50 124  8.5  9.9  1.43  7.69  5.41  92 1018.8  26.3  26.4 999.0 99.0 99.00
2011 11 02 15 50 121  9.2 11.0  1.51  7.69  5.50  95 1018.9  26.4  26.5 999.0 99.0 99.00
2011 11 02 16 50 122  8.4  9.8  1.54  7.14  5.27  95 1018.8  26.7  26.5 999.0 99.0 99.00
2011 11 02 17 50 126  8.5 10.1  1.57  7.14  5.41  91 1018.2  26.6  26.6 999.0 99.0 99.00
2011 11 02 18 50 129  8.6 10.6  1.47  7.14  5.16  96 1017.6  26.5  26.4 999.0 99.0 99.00
2011 11 02 19 50 132  9.1 10.6  1.62  7.14  5.34 100 1016.9  26.6  26.4 999.0 99.0 99.00
2011 11 02 20 50 133  8.3  9.3  1.60  7.14  5.33  98 1016.8  26.4  26.4 999.0 99.0 99.00
2011 11 02 21 50 138  8.4  9.7  1.48  7.14  5.31 103 1017.0  26.3  26.5 999.0 99.0 99.00
2011 11 02 22 50 127  7.5  9.6  1.36  6.67  5.19 106 1017.1  26.4  26.5 999.0 99.0 99.00
2011 11 02 23 50 119  7.2  8.6  1.38  6.67  5.19  96 1017.3  26.0  26.6 999.0 99.0 99.00
2011 11 03 00 50 116  7.4  9.2  1.46  7.14  5.48  91 1017.7  26.1  26.7 999.0 99.0 99.00
2011 11 03 01 50 111  7.3  8.7  1.52  7.14  5.43  90 1018.2  26.1  26.6 999.0 99.0 99.00
2011 11 03 02 50 120  7.0  8.6  1.55  7.14  5.53  97 1018.7  26.1  26.6 999.0 99.0 99.00
2011 11 03 03 50 110  6.0  7.6  1.53  7.14  5.69  85 1019.2  25.9  26.6 999.0 99.0 99.00
2011 11 03 04 50 122  6.3  7.5  1.52  7.14  5.70  88 1019.1  25.9  26.5 999.0 99.0 99.00
2011 11 03 05 50 123  6.1  7.1  1.68  7.69  5.97  83 1018.9  25.8  26.5 999.0 99.0 99.00
2011 11 03 06 50 134  5.8  6.9  1.67  7.69  5.98  88 1018.8  25.8  26.6 999.0 99.0 99.00
2011 11 03 07 50 136  4.6  5.7  1.40  7.69  5.66  83 1018.5  25.7  26.6 999.0 99.0 99.00
2011 11 03 08 50 159  2.6  3.4  1.42  7.69  5.85  73 1018.6  25.7  26.6 999.0 99.0 99.00
2011 11 03 09 50 160  3.5  4.1  1.46  7.69  5.93  77 1018.3  25.6  26.5 999.0 99.0 99.00
2011 11 03 10 50 183  2.4  3.3  1.46  7.69  6.03  88 1018.6  25.6  26.5 999.0 99.0 99.00
2011 11 03 11 50 207  1.8  2.2  1.21  7.69  5.82  88 1019.1  25.6  26.5 999.0 99.0 99.00
2011 11 03 12 50 262  2.0  2.4  1.22  7.69  5.89  91 1019.7  25.8  26.5 999.0 99.0 99.00
2011 11 03 13 50 278  0.5  1.0  1.22  7.69  5.90  84 1020.1  26.8  26.5 999.0 99.0 99.00
2011 11 03 14 50  42  0.7  1.1  1.13  7.14  5.88  91 1020.5  26.9  26.5 999.0 99.0 99.00
2011 11 03 15 50 349  3.8  5.3  1.02  7.14  5.61  91 1021.1  26.4  26.6 999.0 99.0 99.00
2011 11 03 16 50 356  5.1  6.2  1.03  6.67  5.62  79 1020.4  26.6  26.7 999.0 99.0 99.00
2011 11 03 17 50   9 11.8 14.5  1.21  7.14  4.00  94 1020.4  24.5  26.6 999.0 99.0 99.00
2011 11 03 18 50  11 11.7 14.2  1.62  7.14  4.01  83 1020.0  23.9  26.5 999.0 99.0 99.00
2011 11 03 19 50   6 11.8 13.7  1.87  5.00  4.19  13 1019.6  23.4  26.5 999.0 99.0 99.00
2011 11 03 20 50  16 11.2 13.2  2.12  5.88  4.53   3 1019.4  22.5  26.5 999.0 99.0 99.00
2011 11 03 21 50  11 11.6 14.1  2.26  6.67  4.83 358 1019.7  22.0  26.5 999.0 99.0 99.00
2011 11 03 22 50  11 11.3 13.7  3.24  8.33  5.86 343 1020.0  21.8  26.5 999.0 99.0 99.00
2011 11 03 23 50  15 10.6 12.6  2.76  8.33  5.50 353 1020.4  21.6  26.5 999.0 99.0 99.00
2011 11 04 00 50  10 10.3 12.2  2.93  9.09  5.72 351 1021.1  21.5  26.7 999.0 99.0 99.00
2011 11 04 01 50   2 10.2 12.0  2.77  8.33  5.51   5 1021.9  21.4  26.8 999.0 99.0 99.00
2011 11 04 02 50   7 10.7 13.2  2.66  7.69  5.47  17 1022.2  21.5  26.8 999.0 99.0 99.00
2011 11 04 03 50   7 11.5 13.6  2.71  8.33  5.47  12 1021.8  21.4  26.8 999.0 99.0 99.00
2011 11 04 04 50   6 11.1 13.0  2.45  8.33  5.25  18 1021.7  21.4  26.8 999.0 99.0 99.00
2011 11 04 05 50  16  9.8 12.4  2.32  8.33  5.24  18 1021.2  21.4  26.8 999.0 99.0 99.00
2011 11 04 06 50  15  8.7 11.1  2.51  7.69  5.48  16 1020.9  21.4  26.8 999.0 99.0 99.00
2011 11 04 07 50   9  8.9 10.9  2.24  7.69  5.29  32 1020.6  21.5  26.7 999.0 99.0 99.00
2011 11 04 08 50   9  9.3 11.4  2.40  7.69  5.62  23 1020.1  21.4  26.7 999.0 99.0 99.00
2011 11 04 09 50  17  8.3 10.7  2.18  8.33  5.42  19 1020.0  21.2  26.7 999.0 99.0 99.00
2011 11 04 10 50  23  7.8  9.6  2.02  7.14  5.07  14 1020.2  20.9  26.7 999.0 99.0 99.00
2011 11 04 11 50  16  8.2 10.5  1.90  7.14  5.09  33 1020.4  20.8  26.7 999.0 99.0 99.00
2011 11 04 12 50  13  7.3  9.8  1.82  7.69  5.10  34 1021.0  20.6  26.7 999.0 99.0 99.00
2011 11 04 13 50  15  7.3  9.7  1.76  7.14  5.14  28 1021.3  20.6  26.5 999.0 99.0 99.00
2011 11 04 14 50  20  7.7  9.8  1.71  7.14  4.85  28 1021.6  20.8  26.1 999.0 99.0 99.00
2011 11 04 15 50  24  7.2  9.3  1.57  6.67  4.85  14 1021.9  20.5  26.2 999.0 99.0 99.00
2011 11 04 16 50  27  6.5  8.7  1.64  7.14  4.90  35 1021.6  20.5  26.2 999.0 99.0 99.00
2011 11 04 17 50  13  6.8  8.6  1.55  6.67  4.87  27 1021.2  20.5  26.2 999.0 99.0 99.00
2011 11 04 18 50  11  6.5  8.2  1.47  6.67  4.84  28 1020.4  20.6  26.2 999.0 99.0 99.00
2011 11 04 19 50  12  6.2  8.1  1.44  6.25  4.66  25 1019.7  20.5  26.6 999.0 99.0 99.00
2011 11 04 20 50   8  6.1  8.2  1.46  6.67  4.97  19 1019.3  20.6  26.6 999.0 99.0 99.00
2011 11 04 21 50   6  6.3  7.7  1.31  6.67  4.91  47 1019.2  20.6  26.6 999.0 99.0 99.00
2011 11 04 22 50  13  6.3  8.8  1.32  6.25  4.82  26 1018.9  20.4  26.6 999.0 99.0 99.00
2011 11 04 23 50  26  6.1  8.2  1.22  6.67  4.74  51 1018.8  20.0  26.6 999.0 99.0 99.00
2011 11 05 00 50  36  6.8  9.2  1.15  6.25  4.59  33 1019.2  20.0  26.6 999.0 99.0 99.00
2011 11 05 01 50  44  5.1  7.7  1.14  9.09  4.49 106 1019.6  19.8  26.6 999.0 99.0 99.00
2011 11 05 02 50  32  4.8  6.7  1.09  5.88  4.69  24 1020.0  19.9  26.6 999.0 99.0 99.00
2011 11 05 03 50  64  4.6  6.2  1.06  5.88  4.79  24 1020.3  20.1  26.6 999.0 99.0 99.00
2011 11 05 04 50  82  5.9  7.5  1.05  8.33  4.82 116 1019.8  20.2  26.6 999.0 99.0 99.00
2011 11 05 05 50  63  4.9  7.2  1.08  5.88  5.03  38 1019.3  20.1  26.5 999.0 99.0 99.00
2011 11 05 06 50  77  5.8  7.7  1.02  9.09  5.16 117 1018.6  20.3  26.5 999.0 99.0 99.00
2011 11 05 07 50  87  5.5  7.5  0.96  9.09  5.01 111 1018.0  20.3  26.4 999.0 99.0 99.00
2011 11 05 08 50  89  4.5  6.8  0.89  9.09  4.92 110 1018.0  20.4  26.3 999.0 99.0 99.00
2011 11 05 09 50 101  3.4  5.4  0.90  8.33  5.18 112 1017.5  20.5  26.3 999.0 99.0 99.00
2011 11 05 10 50  97  3.0  4.8  0.89  8.33  4.96  98 1017.5  20.9  26.3 999.0 99.0 99.00
2011 11 05 11 50  94  4.4  5.8  0.86  9.09  5.14 102 1017.8  21.1  26.3 999.0 99.0 99.00
2011 11 05 12 50 104  4.7  7.0  0.85  5.56  5.10  43 1017.6  21.5  26.2 999.0 99.0 99.00
2011 11 05 13 50  97  4.4  6.4  0.87  7.14  5.24  89 1018.0  22.3  26.3 999.0 99.0 99.00
2011 11 05 14 50 100  6.5  8.4  0.89  6.67  5.39  83 1017.7  22.4  26.3 999.0 99.0 99.00
2011 11 05 15 50 114  4.9  6.1  0.86  6.67  5.14  74 1018.2  23.0  26.4 999.0 99.0 99.00
2011 11 05 16 50 112  4.3  5.7  0.84  6.25  5.16  72 1018.2  23.2  26.4 999.0 99.0 99.00
2011 11 05 17 50 134  3.2  4.4  0.79  6.67  5.23  93 1017.9  23.5  26.5 999.0 99.0 99.00
2011 11 05 18 50 112  2.0  3.0  0.79  6.67  5.13  94 1017.2  23.7  26.7 999.0 99.0 99.00
2011 11 05 19 50  79  2.8  4.3  0.73  8.33  5.07 107 1016.4  23.9  26.7 999.0 99.0 99.00
2011 11 05 20 50  93  3.1  4.5  0.78  6.67  5.03 107 1015.9  23.8  26.7 999.0 99.0 99.00
2011 11 05 21 50  89  5.1  6.8  0.75  6.67  5.04 106 1015.5  24.2  26.7 999.0 99.0 99.00
2011 11 05 22 50 107  5.7  7.1  0.75  5.56  4.76  74 1015.3  23.5  26.7 999.0 99.0 99.00
2011 11 05 23 50 113  6.0  8.2  0.76  7.69  4.72 118 1015.6  23.5  26.7 999.0 99.0 99.00
2011 11 06 01 50 117  6.3  7.4  0.73  7.14  4.83 123 1016.1  23.7  26.5 999.0 99.0 99.00
2011 11 06 02 50 112  7.8 10.4  0.70  6.25  4.52  88 1016.2  24.0  26.4 999.0 99.0 99.00
2011 11 06 03 50 113  8.8  9.9  0.81  4.17  4.37 999 1015.9  24.1  26.5 999.0 99.0 99.00
2011 11 06 04 50 119 10.0 12.1  1.10  4.55  4.39 999 1015.5  24.4  26.5 999.0 99.0 99.00
2011 11 06 05 50 128  9.3 12.1  1.26  4.76  4.55 999 1015.4  24.5  26.6 999.0 99.0 99.00
2011 11 06 06 50 134 11.0 13.7  1.30  5.00  4.65 119 1015.1  24.8  26.6 999.0 99.0 99.00
2011 11 06 07 50 147 10.4 13.4  1.36  5.56  4.73 133 1015.2  24.7  26.6 999.0 99.0 99.00
2011 11 06 08 50 150 10.4 13.5  1.20  5.56  4.61 122 1014.9  25.0  26.6 999.0 99.0 99.00
2011 11 06 09 50 156  7.7  9.8  1.22  5.88  4.71 126 1015.5  25.1  26.6 999.0 99.0 99.00
2011 11 06 10 50 146  7.1  8.8  1.19  5.26  4.74 144 1016.0  25.2  26.6 999.0 99.0 99.00
2011 11 06 11 50 161  5.8  7.1  1.32  5.56  4.87 125 1016.6  25.2  26.5 999.0 99.0 99.00
2011 11 06 12 50 129  7.5  9.5  1.20  5.88  4.90 111 1016.9  25.5  26.5 999.0 99.0 99.00
2011 11 06 13 50 136  7.4  8.7  1.24  5.88  4.88 126 1017.6  25.9  26.4 999.0 99.0 99.00
2011 11 06 14 50 128  6.8  8.1  1.19  5.56  4.74 104 1018.3  26.0  26.5 999.0 99.0 99.00
2011 11 06 15 50 138  6.8  8.0  1.12  5.88  4.82 111 1018.6  26.0  26.6 999.0 99.0 99.00
2011 11 06 16 50 132  6.6  7.9  1.10  5.56  4.91 105 1018.6  26.4  26.6 999.0 99.0 99.00
2011 11 06 17 50 136  6.6  8.2  1.10  6.25  5.01 110 1018.1  26.3  26.7 999.0 99.0 99.00
2011 11 06 18 50 130  6.7  8.1  1.08  5.88  4.95  99 1017.1  26.3  26.7 999.0 99.0 99.00
2011 11 06 19 50 138  6.9  8.7  1.11  5.56  4.83 105 1016.6  26.2  26.8 999.0 99.0 99.00
2011 11 06 20 50 138  7.4  9.1  1.13  6.25  5.01  95 1016.6  26.1  26.8 999.0 99.0 99.00
2011 11 06 21 50 121  7.5  8.4  1.17  6.25  5.06  89 1016.4  26.2  26.7 999.0 99.0 99.00
2011 11 06 22 50 126  7.2  9.0  1.17  5.88  5.06  94 1016.8  26.2  26.8 999.0 99.0 99.00
2011 11 06 23 50 118  7.1  8.4  1.14  5.88  4.94 100 1017.4  26.0  26.8 999.0 99.0 99.00
2011 11 07 00 50 117  6.9  8.2  1.14  6.25  5.07  95 1018.0  26.0  26.8 999.0 99.0 99.00
2011 11 07 01 50 113  7.6  9.5  1.14  6.25  5.02 100 1018.4  26.0  26.8 999.0 99.0 99.00
2011 11 07 02 50 117  8.9 10.7  1.14  6.25  4.87  97 1018.6  25.9  26.7 999.0 99.0 99.00
2011 11 07 03 50 120  7.7  9.6  1.30  6.25  5.05  92 1018.7  25.8  26.7 999.0 99.0 99.00
2011 11 07 04 50 121  8.2  9.7  1.24  6.67  5.12  84 1018.3  25.8  26.7 999.0 99.0 99.00
2011 11 07 05 50 128  7.5  8.7  1.36  6.67  5.13  83 1018.4  25.7  26.8 999.0 99.0 99.00
2011 11 07 06 50 126  8.6 10.4  1.33  6.25  5.07  90 1018.0  25.8  26.8 999.0 99.0 99.00
2011 11 07 07 50 123  8.8 10.6  1.48  6.67  5.29 105 1017.7  25.7  26.7 999.0 99.0 99.00
2011 11 07 08 50 127  7.6  9.0  1.45  7.14  5.25  81 1017.5  25.7  26.7 999.0 99.0 99.00
2011 11 07 09 50 124  6.9  9.5  1.27  7.14  5.07  79 1017.2  25.7  26.7 999.0 99.0 99.00
2011 11 07 10 50 125  6.9  8.3  1.29  6.67  5.16 104 1017.5  25.7  26.7 999.0 99.0 99.00
2011 11 07 11 50 127  6.9  8.2  1.21  5.56  4.95  94 1017.7  25.7  26.7 999.0 99.0 99.00
2011 11 07 12 50 127  6.9  8.0  1.31  5.88  5.12  95 1018.0  25.8  26.7 999.0 99.0 99.00
2011 11 07 13 50 126  6.5  7.6  1.17  7.14  5.13  94 1018.6  26.2  26.6 999.0 99.0 99.00
2011 11 07 14 50 122  7.4  8.5  1.23  7.14  5.19  83 1018.7  26.2  26.7 999.0 99.0 99.00
2011 11 07 15 50 125  6.1  7.5  1.07  6.67  5.06  97 1019.0  26.4  26.6 999.0 99.0 99.00
2011 11 07 16 50 121  6.6  7.7  1.15  6.67  5.27  86 1018.6  26.4  26.7 999.0 99.0 99.00
2011 11 07 17 50 123  6.1  6.9  1.12  5.88  5.26  94 1017.9  26.3  26.7 999.0 99.0 99.00
2011 11 07 18 50 128  5.8  7.1  1.16  6.67  5.39 105 1017.1  26.4  26.8 999.0 99.0 99.00
2011 11 07 19 50 121  4.8  5.9  1.20  7.14  5.62  91 1016.4  26.5  26.8 999.0 99.0 99.00
2011 11 07 20 50 135  6.8  8.4  1.19  8.33  5.67  74 1015.8  26.6  26.8 999.0 99.0 99.00
2011 11 07 21 50 127  7.2  8.2  1.28  9.09  5.53  92 1015.8  26.5  26.8 999.0 99.0 99.00
2011 11 07 22 50 137  7.2  8.3  1.29  8.33  5.73  79 1015.9  26.7  26.8 999.0 99.0 99.00
2011 11 07 23 50 137  7.2  8.4  1.45  8.33  5.94  80 1016.1  26.3  26.8 999.0 99.0 99.00
2011 11 08 00 50 143  6.8  9.3  1.61  7.69  6.02  86 1016.5  26.4  26.8 999.0 99.0 99.00
2011 11 08 01 50 116  7.0  8.1  1.46  8.33  5.88  85 1016.8  26.0  26.7 999.0 99.0 99.00
2011 11 08 02 50 118 10.5 12.1  1.69  7.69  5.86  82 1016.6  26.4  26.7 999.0 99.0 99.00
2011 11 08 03 50 121  9.3 10.7  1.91  8.33  5.76  72 1016.5  26.2  26.7 999.0 99.0 99.00
2011 11 08 04 50 127  9.5 11.0  1.81  7.69  5.60 100 1016.1  26.3  26.7 999.0 99.0 99.00
2011 11 08 05 50 127  9.9 11.7  1.78  6.25  5.39 107 1015.2  26.3  26.7 999.0 99.0 99.00
2011 11 08 06 50 141 10.2 11.6  1.86  8.33  5.56  97 1015.0  26.3  26.7 999.0 99.0 99.00
2011 11 08 07 50 141 10.0 11.9  1.79  8.33  5.63  92 1014.4  26.3  26.7 999.0 99.0 99.00
2011 11 08 08 50 145  9.1 11.1  1.92  7.69  5.80 103 1014.1  26.3  26.7 999.0 99.0 99.00
2011 11 08 09 50 145  8.7 10.2  1.86  5.88  5.69 131 1014.1  26.2  26.7 999.0 99.0 99.00
2011 11 08 10 50 155  9.3 11.5  1.77  7.69  5.67  98 1014.2  26.4  26.7 999.0 99.0 99.00
2011 11 08 11 50 157  9.3 11.4  1.82  7.14  5.53 100 1014.5  26.3  26.7 999.0 99.0 99.00
2011 11 08 12 50 155  8.5 10.4  1.78  5.88  5.51 129 1014.9  26.3  26.7 999.0 99.0 99.00
2011 11 08 13 50 156  8.8 10.2  1.68  7.14  5.69 102 1015.3  26.7  26.6 999.0 99.0 99.00
2011 11 08 14 50 149  8.0 10.0  1.90  8.33  5.72  99 1015.8  26.8  26.6 999.0 99.0 99.00
2011 11 08 15 50 152  8.4 10.1  1.80  8.33  5.74 102 1015.9  26.7  26.7 999.0 99.0 99.00
2011 11 08 16 50 160  9.0 10.6  1.87  8.33  5.82  99 1015.9  26.8  26.7 999.0 99.0 99.00
2011 11 08 17 50 167  8.1  9.7  1.83  7.69  5.68  95 1015.4  26.7  26.7 999.0 99.0 99.00
2011 11 08 18 50 155  6.0  7.6  1.87  8.33  5.90  91 1014.6  26.7  26.7 999.0 99.0 99.00
2011 11 08 19 50 161  7.6  8.9  1.75  7.14  5.98  97 1013.8  26.8  26.8 999.0 99.0 99.00
2011 11 08 20 50 155  7.2  8.5  1.88  8.33  6.08 107 1013.3  26.8  26.8 999.0 99.0 99.00
2011 11 08 21 50 161  6.8  8.3  1.83  9.09  6.05 111 1013.1  26.8  26.7 999.0 99.0 99.00
2011 11 08 22 50 159  6.7  7.7  1.89  9.09  6.24 100 1013.4  26.7  26.8 999.0 99.0 99.00
2011 11 08 23 50 142  6.5  7.8  1.88  8.33  6.28 107 1013.8  26.4  26.8 999.0 99.0 99.00
2011 11 09 00 50 145  7.1  8.3  1.92  9.09  6.21 104 1014.3  26.4  26.7 999.0 99.0 99.00
2011 11 09 01 50 155  7.2  8.3  1.90  8.33  6.21 102 1015.0  26.4  26.7 999.0 99.0 99.00
2011 11 09 02 50 156  6.8  8.0  1.74  8.33  6.20 101 1015.4  26.4  26.7 999.0 99.0 99.00
2011 11 09 03 50 164  5.9  6.7  1.84  7.69  6.21 101 1015.7  26.3  26.7 999.0 99.0 99.00
2011 11 09 04 50 170  5.2  6.0  1.86  7.69  6.25  98 1016.1  26.4  26.7 999.0 99.0 99.00
2011 11 09 05 50 189  4.7  5.4  1.93  8.33  6.46 109 1016.0  26.4  26.7 999.0 99.0 99.00
2011 11 09 06 50 201  4.6  5.4  1.66  8.33  6.13 105 1015.6  26.3  26.7 999.0 99.0 99.00
2011 11 09 07 50 229  4.0  4.9  1.57  8.33  6.31 101 1015.6  26.3  26.7 999.0 99.0 99.00
2011 11 09 08 50 244  3.9  4.7  1.73  9.09  6.43 104 1015.4  26.2  26.7 999.0 99.0 99.00
2011 11 09 09 50 262  3.1  3.8  1.59  9.09  6.48 104 1015.7  26.1  26.7 999.0 99.0 99.00
2011 11 09 10 50 279  4.5  5.5  1.46  8.33  6.18 103 1015.8  26.2  26.7 999.0 99.0 99.00
2011 11 09 11 50 299  3.7  4.4  1.37  9.09  6.20 105 1016.0  26.1  26.7 999.0 99.0 99.00
2011 11 09 12 50 319  5.3  6.9  1.32  7.69  5.99 101 1016.8  26.2  26.6 999.0 99.0 99.00
2011 11 09 13 50   5  7.0  8.3  1.30  7.14  5.63  92 1017.3  25.5  26.6 999.0 99.0 99.00
2011 11 09 14 50   5  9.2 11.4  1.27  9.09  5.08 106 1018.1  25.3  26.6 999.0 99.0 99.00
2011 11 09 15 50  18 10.3 11.7  1.37  6.67  4.68  87 1018.6  25.3  26.6 999.0 99.0 99.00
2011 11 09 16 50  22 10.4 12.0  1.68  4.35  4.68 999 1018.6  25.3  26.6 999.0 99.0 99.00
2011 11 09 17 50  27 10.5 11.9  1.86  5.56  4.90 341 1018.3  25.1  26.6 999.0 99.0 99.00
2011 11 09 18 50  27 10.8 12.9  2.11  6.25  5.18 354 1017.4  25.0  26.6 999.0 99.0 99.00
2011 11 09 19 50  22 10.5 12.2  2.25  6.67  5.35   6 1016.9  24.7  26.6 999.0 99.0 99.00
2011 11 09 20 50  23 10.1 12.0  2.18  6.67  5.28  12 1017.0  24.5  26.6 999.0 99.0 99.00
2011 11 09 21 50  19 10.8 13.1  2.41  7.14  5.44  12 1017.0  24.2  26.6 999.0 99.0 99.00
2011 11 09 22 50  11 11.2 13.0  2.56  7.14  5.57  10 1017.4  23.9  26.6 999.0 99.0 99.00
2011 11 09 23 50   6 11.8 14.9  2.51  7.14  5.44   5 1017.8  23.4  26.6 999.0 99.0 99.00
2011 11 10 00 50  16 11.5 14.2  2.65  7.69  5.59 358 1018.5  23.2  26.6 999.0 99.0 99.00
2011 11 10 01 50   3 11.2 13.7  2.59  8.33  5.51 360 1019.9  22.9  26.6 999.0 99.0 99.00
2011 11 10 02 50   2 12.2 15.1  2.55  8.33  5.38   7 1020.6  22.9  26.5 999.0 99.0 99.00
2011 11 10 03 50   7 12.6 14.6  2.75  8.33  5.69  24 1020.9  22.5  26.5 999.0 99.0 99.00
2011 11 10 04 50  13 12.8 15.4  2.63  7.69  5.49   8 1020.6  22.5  26.5 999.0 99.0 99.00
2011 11 10 05 50  14 13.3 15.6  2.64  7.14  5.62   4 1020.4  22.4  26.5 999.0 99.0 99.00
2011 11 10 06 50  10 13.3 15.4  2.60  7.69  5.57  15 1020.2  22.3  26.5 999.0 99.0 99.00
2011 11 10 07 50  11 13.0 16.4  2.49  6.25  5.29   9 1020.8  22.1  26.5 999.0 99.0 99.00
2011 11 10 08 50   9 14.0 17.1  2.88  7.14  5.80   7 1020.9  21.8  26.5 999.0 99.0 99.00
2011 11 10 09 50  11 14.8 18.6  3.26  8.33  5.96   4 1021.2  21.5  26.5 999.0 99.0 99.00
2011 11 10 10 50  17 16.9 19.8  3.32  8.33  6.07   4 1021.4  20.6  26.5 999.0 99.0 99.00
2011 11 10 11 50  30 15.8 19.1  4.00  8.33  6.51  15 1021.2  20.5  26.4 999.0 99.0 99.00
2011 11 10 12 50   9 12.6 15.1  4.14  7.69  6.56  11 1024.1  17.9  26.4 999.0 99.0 99.00
2011 11 10 13 50  29 12.0 14.2  3.64  8.33  6.61   8 1023.4  19.4  26.4 999.0 99.0 99.00
2011 11 10 14 50  16  9.4 11.1  3.31  9.09  6.46   4 1024.9  19.5  26.4 999.0 99.0 99.00
2011 11 10 15 50   9 13.7 16.3 99.00 99.00 99.00 999 1024.8  19.9  26.4 999.0 99.0 99.00
2011 11 10 17 50  12 13.3 15.7  3.50  9.09  6.33  12 1024.8  20.1  26.4 999.0 99.0 99.00
2011 11 10 18 50  16 13.5 16.7  3.55  8.33  6.31  10 1024.1  19.8  26.3 999.0 99.0 99.00
2011 11 10 19 50  10 13.1 15.9  3.32  9.09  6.28  15 1024.0  19.9  26.2 999.0 99.0 99.00
2011 11 10 20 50  23 13.4 16.3  3.53  9.09  6.39   8 1022.9  20.1  26.2 999.0 99.0 99.00
2011 11 10 21 50  20 12.8 16.0  3.09  8.33  6.04  16 1023.4  19.7  26.2 999.0 99.0 99.00
2011 11 10 22 50  19 12.2 14.3  3.05  9.09  6.17  23 1023.8  19.7  26.2 999.0 99.0 99.00
2011 11 10 23 50  17 11.2 13.5  3.12  9.09  6.26  16 1024.3  19.5  26.2 999.0 99.0 99.00
2011 11 11 00 50  23 11.2 15.9  3.22  9.09  6.45  22 1024.6  19.5  26.2 999.0 99.0 99.00
2011 11 11 01 50  16 11.1 14.1  2.79  9.09  6.02  20 1025.5  19.3  26.2 999.0 99.0 99.00
2011 11 11 02 50   8 11.2 14.0  2.96  9.09  6.32  24 1025.7  19.3  26.2 999.0 99.0 99.00
2011 11 11 03 50  14 10.6 13.5  2.83  8.33  6.07  26 1025.8  19.4  26.2 999.0 99.0 99.00
2011 11 11 04 50  18  9.9 12.7  2.42  8.33  5.84  37 1025.8  19.5  26.2 999.0 99.0 99.00
2011 11 11 05 50  20  8.3 11.7  2.57  8.33  5.98  34 1025.5  19.4  26.2 999.0 99.0 99.00
2011 11 11 06 50  18  8.1 12.1  2.56  8.33  6.04  29 1024.9  19.3  26.2 999.0 99.0 99.00
2011 11 11 07 50  27  8.6 11.3  2.39  8.33  5.89  31 1024.6  19.4  26.2 999.0 99.0 99.00
2011 11 11 08 50  13  8.4 10.8  2.34  8.33  5.87  32 1024.4  19.7  26.2 999.0 99.0 99.00
2011 11 11 09 50  27  8.4 11.7  2.27  7.69  5.78  32 1024.4  19.4  26.2 999.0 99.0 99.00
2011 11 11 10 50  20  5.6  7.6  2.20  8.33  5.69  44 1024.5  19.3  26.2 999.0 99.0 99.00
2011 11 11 11 50  44  7.5 11.3  2.02  7.69  5.90  40 1024.7  19.3  26.1 999.0 99.0 99.00
2011 11 11 12 50  39  7.7 10.3  1.96  8.33  5.68  49 1025.1  19.3  26.1 999.0 99.0 99.00
2011 11 11 13 50  47  7.5 11.3  1.78  7.69  5.53  46 1025.8  19.5  26.1 999.0 99.0 99.00
