YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2006 07 31 20 00 316  5.2  6.1  1.06 17.39  6.13 236 1018.3  14.2  14.4 999.0 99.0 99.00
2006 07 31 21 00 318  6.3  7.5  1.11 17.39  5.68 221 1018.2  14.1  14.4 999.0 99.0 99.00
2006 07 31 22 00 325  6.4  7.5  1.04 16.00  5.05 235 1017.9  14.1  14.4 999.0 99.0 99.00
2006 07 31 23 00 323  6.6  7.9  1.07 17.39  5.13 210 1017.8  14.4  14.5 999.0 99.0 99.00
2006 08 01 00 00 332  5.5  6.6  1.04 17.39  5.10 241 1017.7  14.6  14.7 999.0 99.0 99.00
2006 08 01 01 00 339  5.9  7.0  0.98 17.39  5.05 233 1017.6  14.7  14.8 999.0 99.0 99.00
2006 08 01 02 00 335  6.2  7.3  1.02 16.00  4.59 231 1017.5  14.6  14.7 999.0 99.0 99.00
2006 08 01 03 00 334  6.5  7.5  1.04 16.00  5.10 225 1017.2  14.4  14.4 999.0 99.0 99.00
2006 08 01 04 00 330  6.5  8.0  1.01 16.00  5.05 229 1017.5  14.4  14.3 999.0 99.0 99.00
2006 08 01 05 00 335  6.0  7.4  1.11 16.00  5.16 232 1017.7  14.2  14.1 999.0 99.0 99.00
2006 08 01 06 00 338  4.8  5.6  1.16 16.00  5.31 222 1017.9  14.0  14.0 999.0 99.0 99.00
2006 08 01 07 00 333  3.6  4.4  1.10 16.00  5.53 223 1017.9  13.8  13.9 999.0 99.0 99.00
2006 08 01 08 00 326  3.5  4.0  1.05 16.00  5.43 223 1017.9  13.7  13.8 999.0 99.0 99.00
2006 08 01 09 00 328  3.5  4.0  1.09 16.00  5.73 221 1017.8  13.7  13.8 999.0 99.0 99.00
2006 08 01 10 00 320  3.3  3.9  1.07 16.00  5.94 223 1017.8  13.6  13.7 999.0 99.0 99.00
2006 08 01 11 00 320  2.7  3.1  1.03 16.00  5.79 216 1018.0  13.7  13.7 999.0 99.0 99.00
2006 08 01 12 00 332  2.2  2.6  0.95 16.00  5.79 237 1018.0  13.6  13.5 999.0 99.0 99.00
2006 08 01 13 00 356  1.5  1.9  0.91 16.00  5.40 226 1018.3  13.5  13.4 999.0 99.0 99.00
2006 08 01 14 00  28  1.4  1.9  0.96 16.00  5.92 221 1018.6  12.9  13.4 999.0 99.0 99.00
2006 08 01 15 00  51  0.9  1.5  0.99 14.81  5.93 212 1019.2  13.0  13.5 999.0 99.0 99.00
2006 08 01 16 00 135  0.2  0.6  1.06 16.00  6.44 220 1019.7  13.3  13.6 999.0 99.0 99.00
2006 08 01 17 00  54  0.8  1.1  0.97 16.00  6.45 215 1020.0  13.7  13.9 999.0 99.0 99.00
2006 08 01 18 00 140  1.2  1.6  1.00 16.00  6.60 222 1020.1  14.2  14.4 999.0 99.0 99.00
2006 08 01 19 00 197  1.5  2.0  0.95 16.00  6.91 213 1020.5  14.3  15.0 999.0 99.0 99.00
2006 08 01 20 00 185  1.4  1.7  1.00 14.81  7.18 219 1020.8  14.6  15.4 999.0 99.0 99.00
2006 08 01 21 00 210  1.3  1.7  0.95 14.81  6.74 222 1021.0  14.7  15.8 999.0 99.0 99.00
2006 08 01 22 00 256  2.0  2.6  0.89 14.81  6.74 223 1021.2  15.2  16.3 999.0 99.0 99.00
2006 08 01 23 00 279  1.8  2.2  0.92 14.81  6.80 221 1021.3  15.8  16.4 999.0 99.0 99.00
2006 08 02 00 00 300  1.6  2.1  0.93 14.81  7.27 223 1021.2  16.4  16.7 999.0 99.0 99.00
2006 08 02 01 00 299  2.8  3.2  0.90 14.81  7.07 225 1021.1  16.4  16.9 999.0 99.0 99.00
2006 08 02 02 00 307  1.8  2.2  0.88 14.81  6.95 217 1021.0  16.5  16.5 999.0 99.0 99.00
2006 08 02 03 00 309  4.1  4.6  0.98 14.81  7.58 219 1020.9  16.1  16.4 999.0 99.0 99.00
2006 08 02 04 00 326  3.0  3.5  0.87 14.81  7.21 218 1021.1  15.5  15.0 999.0 99.0 99.00
2006 08 02 05 00 333  2.5  3.0  0.87 14.81  7.02 220 1021.5  15.2  15.2 999.0 99.0 99.00
2006 08 02 06 00 327  2.6  3.2  0.86 14.81  7.15 220 1021.8  15.0  15.0 999.0 99.0 99.00
2006 08 02 07 00 331  2.9  3.4  0.92 13.79  6.70 233 1022.0  14.9  14.9 999.0 99.0 99.00
2006 08 02 08 00 334  2.2  2.5  1.04 14.81  6.92 218 1022.0  14.9  14.9 999.0 99.0 99.00
2006 08 02 09 00 337  2.2  3.0  1.06 14.81  7.08 221 1022.0  14.7  14.7 999.0 99.0 99.00
2006 08 02 10 00 341  4.5  5.4  1.02 14.81  6.67 216 1022.0  14.8  14.7 999.0 99.0 99.00
2006 08 02 11 00 345  5.5  6.6  1.02 14.81  6.38 215 1022.2  14.3  14.5 999.0 99.0 99.00
2006 08 02 12 00 342  4.7  5.5  0.94 14.81  5.86 232 1022.3  14.3  14.6 999.0 99.0 99.00
2006 08 02 13 00 346  4.6  5.1  1.15 10.00  6.93 291 1022.2  14.1  14.7 999.0 99.0 99.00
2006 08 02 14 00 342  4.1  5.0  1.11 14.81  6.80 213 1022.8  14.1  14.6 999.0 99.0 99.00
2006 08 02 15 00 338  4.3  5.1  0.97 14.81  6.25 229 1023.3  14.1  14.5 999.0 99.0 99.00
2006 08 02 16 00 344  4.4  5.2  1.03 14.81  6.40 220 1023.7  14.2  14.6 999.0 99.0 99.00
2006 08 02 17 00 335  4.5  5.1  1.06 14.81  6.86 226 1024.0  14.2  14.7 999.0 99.0 99.00
2006 08 02 18 00 332  4.2  5.1  1.05  9.09  6.78 296 1024.2  14.3  14.7 999.0 99.0 99.00
2006 08 02 19 00 330  4.2  4.9  1.08 13.79  7.00 225 1024.3  14.4  14.7 999.0 99.0 99.00
2006 08 02 20 00 321  4.5  5.3  1.02  8.33  6.80 304 1024.2  14.6  14.9 999.0 99.0 99.00
2006 08 02 21 00 321  4.9  5.9  1.05 14.81  6.83 224 1023.9  14.9  15.0 999.0 99.0 99.00
2006 08 02 22 00 316  5.7  6.6  1.11 14.81  6.20 227 1023.6  15.3  15.2 999.0 99.0 99.00
2006 08 02 23 00 322  7.4  8.7  1.19 14.81  5.33 217 1023.3  15.3  15.2 999.0 99.0 99.00
2006 08 03 00 00 325  8.2  9.7  1.24 14.81  4.90 238 1022.8  15.2  15.1 999.0 99.0 99.00
2006 08 03 01 00 323  8.8 10.6  1.28  8.33  4.52 294 1022.4  15.1  14.7 999.0 99.0 99.00
2006 08 03 02 00 322  9.3 10.8  1.33  7.69  4.48 302 1022.0  15.1  14.5 999.0 99.0 99.00
2006 08 03 03 00 327  9.0 10.6  1.32  9.09  4.42 309 1021.9  14.9  14.6 999.0 99.0 99.00
2006 08 03 04 00 331  8.8 10.5  1.35  4.76  4.57 312 1021.8  14.5  14.4 999.0 99.0 99.00
2006 08 03 05 00 333  8.5 10.7  1.52  5.00  4.85 308 1022.1  14.3  14.2 999.0 99.0 99.00
2006 08 03 06 00 334  7.2  8.6  1.43 10.00  4.87 304 1021.8  14.0  13.8 999.0 99.0 99.00
2006 08 03 07 00 334  6.4  7.4  1.47  5.26  5.06 303 1021.4  13.9  13.8 999.0 99.0 99.00
2006 08 03 08 00 340  5.5  6.7  1.49  9.09  5.51 302 1021.2  13.6  13.5 999.0 99.0 99.00
2006 08 03 09 00 333  5.3  6.3  1.57 10.00  5.71 309 1020.7  13.4  13.4 999.0 99.0 99.00
2006 08 03 10 00 330  5.4  6.4  1.70 10.00  6.02 307 1020.4  13.4  13.3 999.0 99.0 99.00
2006 08 03 11 00 327  4.7  5.5  1.63  5.56  5.77 311 1020.3  13.4  13.3 999.0 99.0 99.00
2006 08 03 12 00 328  4.6  5.4  1.72  9.09  6.01 306 1020.2  13.4  13.3 999.0 99.0 99.00
2006 08 03 13 00 329  4.7  5.5  1.76  9.09  6.10 301 1020.1  13.5  13.2 999.0 99.0 99.00
2006 08 03 14 00 324  6.1  7.7  1.70 10.00  5.88 301 1020.0  13.6  13.2 999.0 99.0 99.00
2006 08 03 15 00 328  7.5  9.0  1.80  9.09  5.87 298 1020.4  13.4  13.4 999.0 99.0 99.00
2006 08 03 16 00 329  7.1  8.8  1.84  6.67  5.59 302 1020.6  13.2  13.6 999.0 99.0 99.00
2006 08 03 17 00 335  5.4  6.5  2.07  7.69  6.01 305 1020.8  13.2  13.3 999.0 99.0 99.00
2006 08 03 18 00 334  4.7  5.6  1.94  7.69  5.75 301 1020.8  13.2  13.2 999.0 99.0 99.00
2006 08 03 19 00 326  5.6  6.7  2.11  7.14  6.02 308 1020.8  13.4  13.3 999.0 99.0 99.00
2006 08 03 20 00 324  6.1  6.9  2.23  7.69  6.20 311 1020.6  13.5  13.4 999.0 99.0 99.00
2006 08 03 21 00 319  5.8  6.9  1.90  9.09  6.07 304 1020.5  13.5  13.4 999.0 99.0 99.00
2006 08 03 22 00 320  6.6  7.9  2.05  7.14  6.10 316 1020.1  13.6  13.2 999.0 99.0 99.00
2006 08 03 23 00 323  6.9  8.1  1.89  7.14  5.81 305 1019.8  13.8  13.3 999.0 99.0 99.00
2006 08 04 00 00 323  7.3  8.6  2.11  8.33  5.94 312 1019.4  13.8  13.3 999.0 99.0 99.00
2006 08 04 01 00 324  7.2  8.5  2.13  9.09  6.16 304 1019.0  13.8  13.2 999.0 99.0 99.00
2006 08 04 02 00 321  7.8  9.2  1.97  8.33  5.82 310 1018.5  13.8  13.2 999.0 99.0 99.00
2006 08 04 03 00 321  7.1  8.2  2.15  8.33  6.00 306 1018.4  13.6  13.1 999.0 99.0 99.00
2006 08 04 04 00 319  7.0  8.3  2.10  7.69  5.92 305 1018.3  13.6  13.0 999.0 99.0 99.00
2006 08 04 05 00 318  6.7  8.0  1.96  7.69  5.74 296 1018.4  13.6  13.0 999.0 99.0 99.00
2006 08 04 06 00 318  6.6  7.8  2.04  7.14  5.82 302 1018.3  13.5  12.9 999.0 99.0 99.00
2006 08 04 07 00 320  6.0  6.9  2.22  7.69  5.93 304 1018.1  13.4  12.8 999.0 99.0 99.00
2006 08 04 08 00 322  6.4  7.3  2.26  7.69  6.23 303 1018.0  13.4  12.9 999.0 99.0 99.00
2006 08 04 09 00 324  6.0  7.0  2.15  7.69  6.00 305 1017.8  13.2  12.8 999.0 99.0 99.00
2006 08 04 10 00 326  5.5  6.7  2.22  7.69  6.15 300 1017.6  13.1  12.6 999.0 99.0 99.00
2006 08 04 11 00 328  5.2  6.3  2.39  8.33  6.33 310 1017.6  13.0  12.4 999.0 99.0 99.00
2006 08 04 12 00 326  5.6  6.6  2.53  8.33  6.50 297 1017.7  13.0  12.2 999.0 99.0 99.00
2006 08 04 13 00 328  5.4  6.5  2.84  7.69  6.77 301 1017.7  12.9  12.3 999.0 99.0 99.00
2006 08 04 14 00 327  5.1  6.2  2.58  9.09  6.75 299 1017.9  12.9  12.2 999.0 99.0 99.00
2006 08 04 15 00 329  4.5  5.3  2.40  9.09  6.67 308 1018.3  12.8  12.0 999.0 99.0 99.00
2006 08 04 16 00 325  4.4  5.3  2.50  9.09  6.80 306 1018.6  12.8  11.9 999.0 99.0 99.00
2006 08 04 17 00 330  3.5  4.3  2.18  8.33  6.27 302 1018.6  12.9  12.1 999.0 99.0 99.00
2006 08 04 18 00 324  2.8  3.5  2.52  8.33  6.84 311 1019.0  13.0  12.2 999.0 99.0 99.00
2006 08 04 19 00 334  3.2  4.0  2.34  9.09  6.71 305 1019.2  13.2  12.3 999.0 99.0 99.00
2006 08 04 20 00 330  2.2  2.9  2.16  9.09  6.69 308 1019.3  13.4  12.5 999.0 99.0 99.00
2006 08 04 21 00 323  3.6  4.2  2.35  8.33  6.59 306 1018.9  13.4  12.9 999.0 99.0 99.00
2006 08 04 22 00 316  4.4  5.4  1.91  8.33  6.15 301 1018.8  13.5  13.0 999.0 99.0 99.00
2006 08 04 23 00 313  5.4  6.3  1.96  8.33  6.21 306 1018.7  13.6  13.2 999.0 99.0 99.00
2006 08 05 00 00 322  4.3  5.2  2.06  8.33  6.33 302 1018.4  13.7  13.4 999.0 99.0 99.00
2006 08 05 01 00 320  4.9  5.9  1.83  8.33  6.03 303 1018.2  13.8  13.2 999.0 99.0 99.00
2006 08 05 02 00 323  5.5  6.2  1.79  7.69  5.70 298 1018.0  13.8  13.1 999.0 99.0 99.00
2006 08 05 03 00 324  5.0  5.8  1.82  7.14  5.69 303 1017.8  13.7  12.9 999.0 99.0 99.00
2006 08 05 04 00 324  5.1  5.7  1.64  7.14  5.69 309 1017.9  13.4  12.8 999.0 99.0 99.00
2006 08 05 05 00 322  4.4  5.0  1.56  7.14  5.45 311 1018.2  13.3  12.7 999.0 99.0 99.00
2006 08 05 06 00 325  4.9  5.5  1.47  7.14  5.59 310 1018.2  13.4  12.6 999.0 99.0 99.00
2006 08 05 07 00 328  5.1  6.1  1.38  7.14  5.41 297 1018.1  13.4  12.7 999.0 99.0 99.00
2006 08 05 08 00 334  6.5  7.8  1.40 17.39  5.28 236 1018.1  13.6  12.5 999.0 99.0 99.00
2006 08 05 09 00 333  4.6  5.2  1.33 16.00  5.42 235 1017.9  13.3  12.5 999.0 99.0 99.00
2006 08 05 10 00 335  3.8  4.3  1.23 16.00  5.41 219 1017.8  13.1  12.6 999.0 99.0 99.00
2006 08 05 11 00 331  5.6  7.3  1.17  6.67  5.27 294 1017.8  13.3  12.4 999.0 99.0 99.00
2006 08 05 12 00 332  5.0  6.0  1.33  6.67  5.53 298 1017.9  13.4  12.0 999.0 99.0 99.00
2006 08 05 13 00 338  4.7  6.4  1.22  6.67  5.41 294 1018.1  13.2  11.8 999.0 99.0 99.00
2006 08 05 14 00 341  3.4  4.7  1.29  6.67  5.45 294 1018.4  13.1  12.0 999.0 99.0 99.00
2006 08 05 15 00 326  3.6  4.5  1.46  6.67  5.81 292 1018.7  13.0  12.1 999.0 99.0 99.00
2006 08 05 16 00 347  2.7  3.8  1.65  6.67  5.89 293 1018.7  12.9  12.4 999.0 99.0 99.00
2006 08 05 17 00 339  2.3  3.2  1.32  7.14  5.52 304 1018.8  12.8  12.7 999.0 99.0 99.00
2006 08 05 18 00 335  3.0  3.9  1.60  7.14  5.84 303 1018.9  13.0  12.9 999.0 99.0 99.00
2006 08 05 19 00 334  2.8  3.8  1.47  7.14  5.69 303 1018.8  13.0  13.2 999.0 99.0 99.00
2006 08 05 20 00 333  4.2  5.1  1.44  7.14  5.67 303 1018.6  12.9  13.6 999.0 99.0 99.00
2006 08 05 21 00 320  4.6  5.6  1.29  7.14  5.50 306 1018.5  12.7  14.0 999.0 99.0 99.00
2006 08 05 22 00 329  6.0  7.6  1.27  6.67  5.40 304 1018.2  12.7  14.1 999.0 99.0 99.00
2006 08 05 23 00 334  7.0  8.5  1.17  6.67  4.90 297 1017.8  12.6  13.7 999.0 99.0 99.00
2006 08 06 00 00 329  7.9  9.4  1.20  7.14  4.71 296 1017.3  12.5  13.2 999.0 99.0 99.00
2006 08 06 01 00 332  8.1  9.7  1.27 16.00  4.66 231 1017.0  12.6  12.9 999.0 99.0 99.00
2006 08 06 02 00 332  9.2 11.7  1.53  7.14  4.80 303 1016.5  13.1  12.7 999.0 99.0 99.00
2006 08 06 03 00 333  8.2  9.7  1.48  6.67  4.75 300 1016.1  13.2  12.7 999.0 99.0 99.00
2006 08 06 04 00 343  7.5  9.3  1.48  7.14  4.96 309 1016.1  13.2  12.8 999.0 99.0 99.00
2006 08 06 05 00 337  8.9 10.4  1.43 16.00  4.87 251 1016.2  13.2  12.7 999.0 99.0 99.00
2006 08 06 06 00 332  8.4 10.2  1.48  7.14  4.95 309 1016.2  12.7  12.6 999.0 99.0 99.00
2006 08 06 07 00 332  8.5 10.4  1.50 12.12  4.89 309 1016.2  12.6  12.4 999.0 99.0 99.00
2006 08 06 08 00 333  7.3  9.0  1.52 12.12  5.24 293 1016.3  12.6  12.3 999.0 99.0 99.00
2006 08 06 09 00 328  7.3  8.6  1.53 12.12  5.46 301 1016.1  12.6  12.1 999.0 99.0 99.00
2006 08 06 10 00 330  6.8  8.0  1.59 11.43  5.70 302 1016.2  12.5  11.9 999.0 99.0 99.00
2006 08 06 11 00 337  6.6  7.8  1.63 10.81  5.91 302 1016.4  12.4  11.9 999.0 99.0 99.00
2006 08 06 12 00 336  7.1  8.5  1.55 11.43  5.81 300 1016.3  12.3  11.8 999.0 99.0 99.00
2006 08 06 13 00 328  6.5  7.5  1.60 11.43  5.80 302 1016.4  12.3  11.8 999.0 99.0 99.00
2006 08 06 14 00 336  7.1  8.5  1.64 11.43  5.93 301 1016.6  11.9  11.9 999.0 99.0 99.00
2006 08 06 15 00 338  6.8  8.4  1.61 10.81  5.82 304 1016.8  12.0  11.9 999.0 99.0 99.00
2006 08 06 16 00 334  7.6  9.2  1.81 11.43  5.89 298 1017.0  12.0  11.9 999.0 99.0 99.00
2006 08 06 17 00 333  7.0  9.2  1.71 12.12  5.60 303 1017.1  12.7  12.0 999.0 99.0 99.00
2006 08 06 18 00 330  6.0  7.4  1.73 11.43  5.88 301 1017.1  12.9  11.8 999.0 99.0 99.00
2006 08 06 19 00 328  5.8  6.6  1.66 11.43  5.91 295 1017.1  12.8  11.8 999.0 99.0 99.00
2006 08 06 20 00 327  5.4  6.5  1.59 11.43  5.75 294 1017.0  12.9  12.0 999.0 99.0 99.00
2006 08 06 21 00 328  6.7  8.8  1.65 10.81  5.88 303 1017.1  13.0  12.2 999.0 99.0 99.00
2006 08 06 22 00 329  4.4  5.1  1.70 10.00  6.23 303 1017.0  12.9  12.4 999.0 99.0 99.00
2006 08 06 23 00 322  5.0  5.7  1.64 11.43  6.19 301 1016.8  13.3  12.5 999.0 99.0 99.00
2006 08 07 00 00 328  5.2  5.9  1.66 11.43  6.30 297 1016.4  13.2  12.5 999.0 99.0 99.00
2006 08 07 01 00 329  5.2  6.0  1.68 10.81  6.44 300 1015.8  13.2  12.6 999.0 99.0 99.00
2006 08 07 02 00 333  4.8  5.5  1.66 11.43  6.49 299 1015.4  13.1  12.5 999.0 99.0 99.00
2006 08 07 03 00 334  5.7  6.6  1.57 10.00  6.30 299 1014.8  13.2  12.4 999.0 99.0 99.00
2006 08 07 04 00 327  4.9  5.6  1.59 10.00  6.38 302 1014.8  12.8  12.3 999.0 99.0 99.00
2006 08 07 05 00 327  6.0  7.2  1.49 10.81  6.07 300 1015.1  12.8  12.2 999.0 99.0 99.00
2006 08 07 06 00 321  4.9  5.6  1.51 10.81  5.78 301 1015.1  12.8  12.2 999.0 99.0 99.00
2006 08 07 07 00 316  5.9  7.7  1.52 10.00  5.94 305 1015.0  13.2  12.1 999.0 99.0 99.00
2006 08 07 08 00 320  5.5  6.5  1.49 10.00  6.18 306 1014.8  13.0  12.0 999.0 99.0 99.00
2006 08 07 09 00 324  4.9  6.4  1.34 10.00  5.63 300 1014.9  13.1  12.0 999.0 99.0 99.00
2006 08 07 10 00 333  4.4  5.2  1.34 10.81  6.02 305 1015.0  12.9  11.9 999.0 99.0 99.00
2006 08 07 11 00 316  4.0  4.6  1.27 10.81  6.03 297 1015.1  13.0  11.8 999.0 99.0 99.00
2006 08 07 12 00 321  4.5  5.9  1.35 10.00  6.45 293 1015.0  12.8  11.7 999.0 99.0 99.00
2006 08 07 13 00 330  3.5  4.1  1.45 10.00  6.65 300 1015.2  12.9  11.6 999.0 99.0 99.00
2006 08 07 14 00 352  4.4  5.3  1.37 10.00  6.52 299 1015.1  13.0  11.5 999.0 99.0 99.00
2006 08 07 15 00 325  4.2  5.8  1.46  9.09  6.87 298 1015.7  13.2  11.4 999.0 99.0 99.00
2006 08 07 16 00 319  4.9  5.9  1.45 10.00  6.62 294 1015.5  12.7  11.5 999.0 99.0 99.00
2006 08 07 17 00 320  3.4  4.2  1.41 10.00  6.37 297 1015.7  12.6  11.5 999.0 99.0 99.00
2006 08 07 18 00 302  2.9  3.7  1.36 10.00  6.05 297 1016.0  12.6  11.6 999.0 99.0 99.00
2006 08 07 19 00 305  4.3  5.0  1.42 10.00  6.20 301 1016.1  12.7  11.7 999.0 99.0 99.00
2006 08 07 20 00 319  2.6  3.6  1.51 10.00  6.43 301 1016.2  12.7  11.7 999.0 99.0 99.00
2006 08 07 21 00 309  2.9  3.5  1.37 16.00  6.02 226 1016.4  12.8  11.9 999.0 99.0 99.00
2006 08 07 22 00 305  2.6  3.0  1.49 10.00  6.47 294 1016.5  12.9  12.0 999.0 99.0 99.00
2006 08 07 23 00 324  1.9  2.2  1.40 10.00  6.55 296 1016.5  13.1  12.3 999.0 99.0 99.00
2006 08 08 00 00 314  1.5  1.8  1.25 10.00  6.43 298 1016.4  13.5  12.6 999.0 99.0 99.00
2006 08 08 01 00 300  2.0  2.3  1.17 16.00  6.56 218 1016.4  13.4  12.9 999.0 99.0 99.00
2006 08 08 02 00 318  2.2  2.5  1.27  9.09  7.13 296 1016.3  13.5  12.9 999.0 99.0 99.00
2006 08 08 03 00 342  1.7  1.9  1.12 16.00  6.93 219 1016.5  13.9  12.8 999.0 99.0 99.00
2006 08 08 04 00 295  0.4  0.7  1.13  9.09  6.88 303 1016.6  13.1  12.7 999.0 99.0 99.00
2006 08 08 05 00 150  0.5  1.1  1.22  9.09  7.00 302 1017.2  12.8  12.6 999.0 99.0 99.00
2006 08 08 06 00 163  2.0  2.4  1.11 16.00  6.88 215 1017.5  12.8  12.6 999.0 99.0 99.00
2006 08 08 07 00 151  2.0  2.4  1.10  9.09  6.88 306 1017.6  12.6  12.5 999.0 99.0 99.00
2006 08 08 08 00 136  2.1  2.5  1.10  8.33  7.06 300 1017.7  12.5  12.4 999.0 99.0 99.00
2006 08 08 09 00 128  1.2  1.7  1.01 17.39  7.25 219 1017.6  12.5  12.3 999.0 99.0 99.00
2006 08 08 10 00 110  3.2  3.8  0.94 16.00  6.92 212 1017.4  12.2  12.1 999.0 99.0 99.00
2006 08 08 11 00 122  3.4  4.2  0.95 17.39  7.08 217 1017.7  12.2  12.1 999.0 99.0 99.00
2006 08 08 12 00 117  4.1  4.8  0.96 16.00  7.55 217 1017.9  12.0  12.0 999.0 99.0 99.00
2006 08 08 13 00 123  3.7  4.3  0.99 16.00  7.55 220 1018.2  12.2  11.9 999.0 99.0 99.00
2006 08 08 14 00 141  2.8  3.3  1.00 16.00  7.24 215 1018.5  12.5  11.9 999.0 99.0 99.00
2006 08 08 15 00 138  3.5  4.3  1.27  8.33  7.09 289 1018.7  12.6  12.0 999.0 99.0 99.00
2006 08 08 16 00 158  4.3  5.1  1.38  7.14  6.42 283 1018.9  12.9  12.0 999.0 99.0 99.00
2006 08 08 17 00 158  5.0  5.7  1.30  8.33  6.03 285 1019.1  13.0  11.9 999.0 99.0 99.00
2006 08 08 18 00 146  5.9  7.2  1.25  8.33  5.53 288 1019.5  12.7  12.3 999.0 99.0 99.00
2006 08 08 19 00 144  6.7  7.9  1.15  8.33  5.24 279 1019.5  12.6  12.2 999.0 99.0 99.00
2006 08 08 20 00 141  6.4  7.2  1.26 16.00  5.32 217 1019.6  12.7  12.1 999.0 99.0 99.00
2006 08 08 21 00 141  6.9  7.9  1.25 16.00  5.30 233 1019.8  12.7  12.2 999.0 99.0 99.00
2006 08 08 22 00 143  5.7  6.7  1.33  8.33  5.18 287 1020.0  12.6  12.1 999.0 99.0 99.00
2006 08 08 23 00 145  5.6  6.4  1.30  8.33  5.35 291 1020.1  12.7  12.2 999.0 99.0 99.00
2006 08 09 00 00 148  3.5  4.3  1.34  8.33  5.40 286 1020.3  12.7  12.2 999.0 99.0 99.00
2006 08 09 01 00 161  2.7  3.1  1.27  8.33  5.88 283 1020.3  13.1  12.4 999.0 99.0 99.00
2006 08 09 02 00 318  2.6  3.1  1.28  8.33  6.29 278 1020.2  13.6  12.6 999.0 99.0 99.00
2006 08 09 03 00 336  1.6  2.0  1.38  8.33  6.58 286 1020.2  13.3  12.7 999.0 99.0 99.00
2006 08 09 04 00 333  2.7  3.1  1.35  8.33  6.61 289 1020.4  13.0  12.5 999.0 99.0 99.00
2006 08 09 05 00 323  2.5  2.9  1.28  8.33  6.67 295 1021.0  12.8  12.6 999.0 99.0 99.00
2006 08 09 06 00 324  3.9  4.3  1.35  8.33  6.68 289 1021.0  12.9  12.5 999.0 99.0 99.00
2006 08 09 07 00 319  3.6  4.1  1.40  8.33  6.77 294 1021.3  13.1  12.5 999.0 99.0 99.00
2006 08 09 08 00 326  3.5  3.9  1.34  8.33  6.62 294 1021.7  13.1  12.4 999.0 99.0 99.00
2006 08 09 09 00 329  3.8  4.4  1.24  8.33  6.40 289 1021.6  13.1  12.3 999.0 99.0 99.00
2006 08 09 10 00 341  4.7  5.5  1.26  8.33  6.36 286 1021.6  13.1  12.4 999.0 99.0 99.00
2006 08 09 11 00 335  4.6  5.3  1.24  9.09  6.40 288 1021.7  12.9  12.5 999.0 99.0 99.00
2006 08 09 12 00 333  4.8  5.8  1.27 14.81  6.21 225 1021.7  12.8  12.7 999.0 99.0 99.00
2006 08 09 13 00 330  3.7  4.2  1.41  7.69  6.26 286 1022.0  12.9  12.8 999.0 99.0 99.00
2006 08 09 14 00 329  3.7  4.2  1.22  8.33  6.03 293 1022.2  12.9  12.9 999.0 99.0 99.00
2006 08 09 15 00 324  3.4  4.0  1.09  8.33  5.99 296 1022.6  12.9  12.9 999.0 99.0 99.00
2006 08 09 16 00 329  2.0  2.3  1.02  7.69  5.67 291 1022.6  12.9  12.9 999.0 99.0 99.00
2006 08 09 17 00 323  3.1  3.7  1.01  8.33  5.87 294 1022.5  13.1  13.1 999.0 99.0 99.00
2006 08 09 18 00 331  2.7  3.1  1.09  7.69  5.95 296 1022.6  13.3  13.2 999.0 99.0 99.00
2006 08 09 19 00 310  3.6  4.0  1.12 14.81  5.89 212 1022.6  13.8  13.5 999.0 99.0 99.00
2006 08 09 20 00 310  4.3  4.8  1.08  7.69  5.97 292 1022.7  14.2  13.6 999.0 99.0 99.00
2006 08 09 21 00 320  4.1  4.7  1.03  7.69  5.70 296 1022.6  14.2  13.8 999.0 99.0 99.00
2006 08 09 22 00 320  4.6  5.2  1.12  7.69  5.85 297 1022.6  14.4  13.7 999.0 99.0 99.00
2006 08 09 23 00 313  4.5  5.3  1.03  7.14  5.48 300 1022.4  14.4  13.7 999.0 99.0 99.00
2006 08 10 00 00 321  5.5  6.3  1.09  7.14  5.48 292 1022.0  14.4  13.5 999.0 99.0 99.00
2006 08 10 01 00 325  5.6  6.6  0.95  7.69  5.09 290 1021.8  14.3  13.5 999.0 99.0 99.00
2006 08 10 02 00 321  5.9  6.7  0.99  7.69  5.41 299 1021.3  14.3  13.5 999.0 99.0 99.00
2006 08 10 03 00 322  6.0  6.9  1.02 13.79  5.04 212 1020.8  14.1  13.4 999.0 99.0 99.00
2006 08 10 04 00 325  5.4  6.3  1.04  7.69  4.95 302 1020.7  13.9  13.3 999.0 99.0 99.00
2006 08 10 05 00 323  5.8  6.8  1.11  7.69  5.41 297 1020.7  14.0  13.4 999.0 99.0 99.00
2006 08 10 06 00 328  5.2  6.1  1.14  7.69  5.27 306 1020.3  13.8  13.4 999.0 99.0 99.00
2006 08 10 07 00 323  5.1  5.9  1.07 13.79  5.25 211 1020.1  13.7  13.5 999.0 99.0 99.00
2006 08 10 08 00 325  5.2  6.5  1.03  7.69  5.25 290 1019.8  13.7  13.4 999.0 99.0 99.00
2006 08 10 09 00 327  4.7  5.6  1.02  7.69  5.33 306 1019.5  13.7  13.4 999.0 99.0 99.00
2006 08 10 10 00 321  5.7  7.4  0.96 14.81  5.02 229 1019.3  13.8  13.5 999.0 99.0 99.00
2006 08 10 11 00 327  6.0  7.0  1.02  7.69  5.05 298 1019.4  13.8  13.4 999.0 99.0 99.00
