#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 10 28 22 50   1  8.5 11.5  1.18  4.17  4.07   8 1024.1  25.0  25.4   4.5 99.0 99.00
2010 10 28 23 50 360 10.4 12.7  1.13  3.85  3.93  24 1024.4  24.5  25.4   5.5 99.0 99.00
2010 10 29 00 50   5 11.8 14.3  1.27  4.17  4.07  22 1025.1  23.8  25.3   5.9 99.0 99.00
2010 10 29 01 50   4 12.1 14.8  1.27  4.17  4.04  29 1025.5  23.2  25.3   5.3 99.0 99.00
2010 10 29 02 50   9 12.7 15.1  1.25  4.76  3.97  58 1025.9  22.2  25.2   6.4 99.0 99.00
2010 10 29 03 50  11 12.6 14.7  1.43  4.76  4.04  37 1026.1  21.5  25.2   7.7 99.0 99.00
2010 10 29 04 50   9 12.4 15.8  1.46  4.55  4.15  39 1026.2  21.0  25.1   8.4 99.0 99.00
2010 10 29 05 50  12 12.5 14.4  1.59  5.00  4.30  57 1026.4  20.1  25.0   8.4 99.0 99.00
2010 10 29 06 50  10 13.2 15.6  1.41  4.76  4.16  55 1026.0  19.2  24.8   7.9 99.0 99.00
2010 10 29 07 50  16 12.7 14.9  1.54  5.26  4.35  58 1026.0  18.7  24.7   7.3 99.0 99.00
2010 10 29 08 50  21 11.1 13.8  1.65  5.00  4.30  50 1026.2  18.2  24.6   7.7 99.0 99.00
2010 10 29 09 50  20 10.4 13.8  1.40  5.00  4.10  61 1026.3  17.7  24.5   7.7 99.0 99.00
2010 10 29 10 50  25  9.8 12.3  1.32  5.00  4.06  68 1026.9  17.4  24.4   8.1 99.0 99.00
2010 10 29 11 50  27  9.4 11.5  1.31  4.76  4.19  64 1027.1  17.1  24.3   8.3 99.0 99.00
2010 10 29 12 50  32  8.6 10.6  1.27  5.26  4.09  70 1027.3  17.2  24.3   8.8 99.0 99.00
2010 10 29 13 50  52  9.2 12.1  1.26  4.76  3.98  70 1027.8  17.3  24.3   8.3 99.0 99.00
2010 10 29 14 50  49  7.7  9.9  1.14  4.76  4.01  74 1028.4  17.2  24.4   9.7 99.0 99.00
2010 10 29 15 50  53  7.9 10.1  1.17  5.26  4.20  93 1028.2  17.1  24.4   9.6 99.0 99.00
2010 10 29 16 50  48  7.2  9.0  1.20  5.00  4.13  84 1028.0  17.2  24.5   9.3 99.0 99.00
2010 10 29 17 50  42  6.5  8.0  1.14  5.88  4.29 107 1027.3  17.3  24.5   8.5 99.0 99.00
2010 10 29 18 50  30  5.8  7.1  1.09  5.88  4.41  98 1026.4  17.8  24.4   7.7 99.0 99.00
2010 10 29 19 50  28  4.7  5.8  1.04  6.25  4.48 110 1025.5  18.4  24.4   6.2 99.0 99.00
2010 10 29 20 50  17  3.4  4.9  0.90  6.25  4.40 109 1024.4  19.1  24.4   7.0 99.0 99.00
2010 10 29 21 50 348  2.4  3.4  0.80  5.56  4.34 110 1024.1  19.6  24.5   7.1 99.0 99.00
2010 10 29 22 50 311  2.0  2.9  0.76  5.56  4.57 102 1023.6  20.4  24.5   8.0 99.0 99.00
2010 10 29 23 50   3  1.8  3.2  0.72  5.88  4.46 117 1023.5  20.7  24.3   8.0 99.0 99.00
2010 10 30 00 50  93  2.1  3.1  0.69  5.88  4.58 113 1023.6  20.9  24.2   9.4 99.0 99.00
2010 10 30 01 50  33  2.0  3.3  0.66  5.88  4.60 111 1023.6  21.3  24.0   7.8 99.0 99.00
2010 10 30 02 50  34  1.6  2.5  0.64  5.88  4.37 116 1023.6  21.6  24.0   6.7 99.0 99.00
2010 10 30 03 50  33  2.7  4.1  0.60  5.88  4.15 123 1023.6  21.9  23.9   4.5 99.0 99.00
2010 10 30 04 50  23  4.1  4.9  0.55  6.25  4.15 123 1023.2  21.6  23.9   6.8 99.0 99.00
2010 10 30 05 50  19  3.1  4.5  0.53  5.88  3.86 109 1022.8  21.4  23.8   5.1 99.0 99.00
2010 10 30 06 50  15  3.0  4.3  0.53  6.25  4.05 128 1022.5  21.3  23.8   7.2 99.0 99.00
2010 10 30 07 50   2  0.4  1.5  0.49  5.00  3.97 111 1022.1  21.1  23.8   6.2 99.0 99.00
2010 10 30 08 50 101  1.8  3.8  0.49  5.56  4.11 117 1021.6  21.0  23.7   7.7 99.0 99.00
2010 10 30 09 50  77  1.6  4.5  0.48  5.56  4.14 121 1021.3  21.0  23.7   8.8 99.0 99.00
2010 10 30 10 50 111  4.1  5.4  0.50  5.26  3.96 121 1021.3  20.8  23.7  10.1 99.0 99.00
2010 10 30 11 50  89  4.7  5.8  0.49  5.00  3.79 115 1021.4  20.5  23.7  10.8 99.0 99.00
2010 10 30 12 50  91  4.9  6.3  0.52  4.00  3.71  88 1021.5  20.4  23.8  11.0 99.0 99.00
2010 10 30 13 50 103  4.6  6.4  0.52  4.35  3.74  91 1022.0  20.8  23.8  11.0 99.0 99.00
2010 10 30 14 50 107  4.4  5.9  0.53  4.17  3.62  92 1022.3  21.1  23.8  11.5 99.0 99.00
2010 10 30 15 50 153  3.0  4.2  0.52  5.00  3.67 116 1022.5  21.6  23.9  10.9 99.0 99.00
2010 10 30 16 50 134  3.6  4.5  0.48  4.35  3.79  94 1022.3  21.6  24.0  11.0 99.0 99.00
2010 10 30 17 50 131  3.5  5.1  0.45  4.35  3.76  98 1021.6  21.5  24.2  11.4 99.0 99.00
2010 10 30 18 50 201  2.1  3.7  0.44  4.00  3.71  98 1020.5  21.9  24.3  10.1 99.0 99.00
2010 10 30 19 50 169  2.9  4.2  0.40  4.17  3.87 100 1019.4  21.8  24.5  11.3 99.0 99.00
2010 10 30 20 50 178  2.4  3.5  0.38  4.17  3.92 101 1018.9  22.2  24.6  10.2 99.0 99.00
2010 10 30 21 50 180  3.5  4.4  0.38  3.85  3.91 105 1018.6  22.2  24.6  11.7 99.0 99.00
2010 10 30 22 50 161  4.7  6.1  0.35  4.35  3.90 120 1018.1  22.2  24.5  12.9 99.0 99.00
2010 10 30 23 50 166  4.6  5.8  0.35  5.88  3.83 157 1017.8  21.9  24.3  13.7 99.0 99.00
2010 10 31 00 50 166  5.6  6.6  0.37  4.35  3.60 130 1017.8  22.0  24.2  14.6 99.0 99.00
2010 10 31 01 50 171  5.5  6.8  0.36  5.56  3.43 137 1017.9  22.1  24.1  15.3 99.0 99.00
2010 10 31 02 50 167  5.8  7.0  0.38  6.25  3.28 134 1017.9  22.3  24.1  15.5 99.0 99.00
2010 10 31 03 50 174  5.9  7.1  0.43  2.47  3.17 175 1017.9  22.7  24.0  15.4 99.0 99.00
2010 10 31 04 50 177  6.2  7.5  0.46  2.74  3.18 175 1017.7  22.7  24.0  16.0 99.0 99.00
2010 10 31 05 50 195  5.7  7.3  0.46  2.94  3.29 187 1017.3  22.8  24.0  16.5 99.0 99.00
2010 10 31 06 50 192  6.0  7.4  0.48  3.23  3.38 179 1016.8  22.9  24.0  16.5 99.0 99.00
2010 10 31 07 50 196  5.7  7.2  0.53  3.33  3.32 167 1016.5  23.0  23.9  16.7 99.0 99.00
2010 10 31 08 50 210  6.3  7.3  0.55  3.23  3.40 184 1015.9  23.3  24.0  17.0 99.0 99.00
2010 10 31 09 50 215  7.1  8.0  0.60  3.45  3.43 188 1015.9  23.3  23.9  16.7 99.0 99.00
2010 10 31 10 50 217  5.8  6.6  0.66  4.00  3.51 166 1016.0  23.2  23.9  17.1 99.0 99.00
2010 10 31 11 50 234  5.3  6.4  0.63  3.45  3.51 195 1016.3  23.3  23.9  17.8 99.0 99.00
2010 10 31 12 50 225  4.6  5.9  0.58  4.17  3.52 173 1016.5  23.4  23.9  18.4 99.0 99.00
2010 10 31 13 50 229  3.6  4.8  0.59  3.70  3.65 188 1017.1  23.7  23.9  18.7 99.0 99.00
2010 10 31 14 50 242  2.9  3.8  0.62  3.85  3.68 192 1017.4  24.0  24.0  19.0 99.0 99.00
2010 10 31 15 50 220  3.3  4.0  0.59  4.00  3.78 193 1017.6  24.3  24.1  18.8 99.0 99.00
2010 10 31 16 50 360  2.2  3.4  0.53  4.17  3.78 175 1017.5  24.0  24.3  19.7 99.0 99.00
2010 10 31 17 50  18  1.6  2.1  0.56  4.35  3.90 191 1017.1  23.9  24.7  19.9 99.0 99.00
2010 10 31 18 50  24  1.8  2.2  0.50  4.55  3.91 187 1016.3  24.1  24.9  19.9 99.0 99.00
2010 10 31 19 50  37  0.6  1.0  0.51  4.17  3.92 195 1015.6  24.7  25.2  20.0 99.0 99.00
2010 10 31 20 50 195  3.5  4.2  0.50  4.35  3.99 192 1015.3  25.0  25.3  19.4 99.0 99.00
2010 10 31 21 50 188  3.5  4.2  0.51  4.17  3.97 188 1015.2  25.0  25.3  19.8 99.0 99.00
2010 10 31 22 50 164  2.6  3.0  0.48  4.35  4.00 181 1015.1  25.0  25.2  20.5 99.0 99.00
2010 10 31 23 50 150  4.1  5.1  0.48  4.55  4.03 193 1015.2  24.6  25.0  21.6 99.0 99.00
2010 11 01 00 50 138  5.2  5.9  0.51  4.55  3.96 197 1015.5  24.5  24.8  21.7 99.0 99.00
2010 11 01 01 50 131  4.6  5.4  0.50  4.00  3.80 197 1016.2  24.3  24.6  22.0 99.0 99.00
2010 11 01 02 50 135  3.9  4.6  0.49  4.35  3.56 196 1016.8  24.4  24.5  22.4 99.0 99.00
2010 11 01 03 50 154  4.2  5.1  0.47  4.17  3.47 200 1016.8  24.6  24.4  23.1 99.0 99.00
2010 11 01 04 50 159  6.5  7.8  0.48  4.35  3.55 194 1016.1  24.9  24.4  23.2 99.0 99.00
2010 11 01 05 50 167  6.3  7.7  0.52  4.35  3.36 208 1016.0  24.9  24.4  23.4 99.0 99.00
2010 11 01 06 50 173  5.9  7.1  0.58  4.76  3.48 234 1016.1  25.0  24.4  23.5 99.0 99.00
2010 11 01 07 50 178  6.6  8.0  0.73  4.17  3.65 198 1015.9  25.1  24.5  23.8 99.0 99.00
2010 11 01 08 50 174  6.4  7.5  0.75  4.35  3.74 205 1015.8  25.0  24.4  23.8 99.0 99.00
2010 11 01 09 50 175  6.3  7.5  0.85  4.76  3.87 199 1015.4  25.1  24.5  23.9 99.0 99.00
2010 11 01 10 50 175  5.5  6.7  0.90  4.55  4.05 200 1015.8  25.0  24.5  24.0 99.0 99.00
2010 11 01 11 50 183  5.5  6.3  0.91  4.76  4.14 201 1016.4  25.1  24.5  24.0 99.0 99.00
2010 11 01 12 50 179  4.4  5.2  0.94  5.26  4.30 183 1016.9  25.0  24.5  24.0 99.0 99.00
2010 11 01 13 50 174  6.4  7.6  1.04  5.00  4.48 191 1017.5  24.8  24.4  23.4 99.0 99.00
2010 11 01 14 50 176  4.2  5.3  1.14  5.56  4.68 188 1017.8  25.2  24.4  24.1 99.0 99.00
2010 11 01 15 50 285  2.7  4.4  1.07  5.56  4.57 183 1018.3  24.0  24.5  22.8 99.0 99.00
2010 11 01 16 50 246  6.4  7.9  1.32  5.56  4.74 182 1018.3  21.4  24.4  20.7 99.0 99.00
2010 11 01 17 50 253  6.9  8.1  1.17  6.25  4.48 186 1017.4  21.7  24.4  21.0 99.0 99.00
2010 11 01 18 50 195  1.3  2.3  1.16  6.67  5.04 185 1017.3  21.0  24.2  20.8 99.0 99.00
2010 11 01 19 50 308  5.6  7.5  1.22  6.25  5.45 183 1016.1  22.5  23.9  22.3 99.0 99.00
2010 11 01 20 50 251  1.3  2.4  1.21  6.25  5.30 197 1015.9  21.4  23.9  21.1 99.0 99.00
2010 11 01 21 50 127  3.3  4.4  1.18  6.25  5.15 178 1016.2  22.2  23.9  21.3 99.0 99.00
2010 11 01 22 50 211  7.3 10.9  1.28  6.25  5.02 175 1015.6  24.3  24.1  23.0 99.0 99.00
2010 11 01 23 50 146  3.8  4.8  1.19  6.67  4.94 195 1015.7  23.8  24.1  23.3 99.0 99.00
2010 11 02 00 50 143  5.0  6.2  1.19  6.25  4.93 192 1016.1  24.3  24.1  23.9 99.0 99.00
2010 11 02 01 50 140  5.7  6.8  1.09  6.67  4.70 193 1016.3  24.1  24.2  23.7 99.0 99.00
2010 11 02 02 50 136  4.9  5.7  1.06  5.88  4.62 181 1017.2  24.4  24.2  23.8 99.0 99.00
2010 11 02 03 50 150  3.6  4.6  1.04  5.88  4.57 176 1016.9  24.5  24.2  24.2 99.0 99.00
2010 11 02 04 50 175  6.7  7.9  1.10  6.25  4.64 193 1015.2  24.9  24.2  24.2 99.0 99.00
2010 11 02 05 50 175  6.7  7.9  1.03  6.67  4.43 198 1014.7  24.9  24.2  24.1 99.0 99.00
2010 11 02 06 50 181  7.0  9.3  1.10  6.25  4.50 186 1013.7  24.8  24.2  24.0 99.0 99.00
2010 11 02 07 50  25 12.4 17.2  1.17  5.88  4.44 190 1013.4  20.9  24.2  20.0 99.0 99.00
2010 11 02 08 50  35 11.5 13.8  1.26  6.67  4.20 213 1014.2  20.3  24.1  19.4 99.0 99.00
2010 11 02 09 50  49  8.1 10.7  1.43  4.17  4.26  35 1014.4  20.4  24.0  19.5 99.0 99.00
2010 11 02 10 50  52  5.7  7.6  1.22  5.88  4.42 192 1016.1  19.8  23.9  19.2 99.0 99.00
2010 11 02 11 50   9  5.5  6.9  1.13  6.25  4.54 201 1015.4  20.3  23.9  19.1 99.0 99.00
2010 11 02 12 50   4 11.5 14.0  1.07  5.56  3.91 154 1015.7  19.9  23.9  17.5 99.0 99.00
2010 11 02 13 50  18 11.4 13.9  1.29  4.35  4.12 343 1015.6  19.8  23.9  16.9 99.0 99.00
2010 11 02 14 50  64  9.5 11.1  1.21  4.00  4.10  27 1014.2  19.7  23.9  17.3 99.0 99.00
2010 11 02 15 50  64  5.7  6.8  0.98  5.56  4.03 182 1014.1  20.3  23.8  17.3 99.0 99.00
2010 11 02 16 50 167  1.0  2.5  0.81  6.25  4.17 190 1015.1  20.9  23.8  16.5 99.0 99.00
2010 11 02 17 50 315  7.9  9.8  0.78  5.88  4.32 186 1013.8  20.2  23.8  17.9 99.0 99.00
2010 11 02 18 50 315  9.9 11.9  0.79  5.88  3.74 165 1013.0  18.4  23.7  17.2 99.0 99.00
2010 11 02 19 50 306  7.5  8.7  0.91  3.70  3.81 301 1012.6  18.7  23.7  16.9 99.0 99.00
2010 11 02 20 50 307  6.6  8.3  0.85  3.85  3.82 320 1012.3  19.0  23.7  16.7 99.0 99.00
2010 11 02 21 50 308  7.8  9.2  0.77  6.25  3.74 189 1012.1  19.3  23.7  16.3 99.0 99.00
2010 11 02 22 50 312  8.8 11.1  0.72  3.57  3.64 293 1011.9  19.5  23.7  15.8 99.0 99.00
2010 11 02 23 50 319  9.7 12.2  0.77  3.85  3.59 302 1012.1  19.2  23.6  15.6 99.0 99.00
2010 11 03 00 50 308 10.1 12.0  0.94  3.85  3.62 303 1012.8  18.1  23.6  14.3 99.0 99.00
2010 11 03 01 50 316  8.5 10.0  0.88  4.17  3.73 318 1013.2  17.9  23.5  13.6 99.0 99.00
2010 11 03 02 50 322  7.2  8.9  0.88  4.00  3.80 310 1013.6  17.7  23.4  13.3 99.0 99.00
2010 11 03 03 50 311  5.8  7.4  0.85  4.00  3.86 300 1013.8  17.3  23.4  12.9 99.0 99.00
2010 11 03 04 50 321  5.8  7.9  0.71  3.70  3.70 302 1013.4  16.7  23.3  12.7 99.0 99.00
2010 11 03 05 50 308  4.9  6.8  0.59  3.57  3.57 299 1012.7  16.2  23.3  12.6 99.0 99.00
2010 11 03 06 50 286  3.4  5.4  0.57  6.25  3.69 199 1012.4  15.9  23.2  12.6 99.0 99.00
2010 11 03 07 50 288  3.3  5.9  0.50  5.88  3.67 205 1012.2  15.9  23.2  12.5 99.0 99.00
2010 11 03 08 50 291  2.9  4.1  0.48  5.88  3.77 189 1011.9  16.3  23.2  12.9 99.0 99.00
2010 11 03 09 50 273  6.1  7.6  0.42  5.56  3.76 185 1011.3  16.1  23.2  14.0 99.0 99.00
2010 11 03 10 50 285  6.1  8.1  0.45  5.56  3.41 161 1011.2  16.1  23.2  14.0 99.0 99.00
2010 11 03 11 50 278  6.3  7.6  0.45  5.88  3.41 165 1011.1  16.3  23.2  14.5 99.0 99.00
2010 11 03 12 50 336  7.1  8.5  0.52  3.03  3.20 280 1011.1  16.0  23.1  14.6 99.0 99.00
2010 11 03 13 50 344  6.6  8.5  0.52  3.03  3.14 315 1011.8  16.3  23.1  14.4 99.0 99.00
2010 11 03 14 50 339  8.9 10.3  0.66  3.57  3.33 325 1012.1  16.4  23.1  14.9 99.0 99.00
2010 11 03 15 50 330  9.4 10.6  0.82  3.85  3.57 317 1012.0  16.0  23.1  14.9 99.0 99.00
2010 11 03 16 50 332  9.2 10.8  0.85  4.00  3.69 327 1012.0  16.2  23.1  14.8 99.0 99.00
2010 11 03 17 50 339  9.4 11.7  0.87  4.00  3.66 335 1011.5  16.0  23.0  14.4 99.0 99.00
2010 11 03 18 50 338  9.2 10.9  0.92  4.17  3.62 346 1010.9  16.0  23.0  14.4 99.0 99.00
2010 11 03 19 50 348  9.7 11.5  0.88  4.00  3.59 352 1010.6  16.3  23.0  14.6 99.0 99.00
2010 11 03 20 50 341  9.4 12.2  0.95  4.00  3.59 350 1010.5  16.2  23.0  14.6 99.0 99.00
2010 11 03 21 50 340  9.5 11.9  0.91  4.00  3.54   2 1010.6  16.4  23.0  14.6 99.0 99.00
2010 11 03 22 50 343 10.0 12.7  0.99  4.17  3.62   3 1010.7  16.7  23.0  14.7 99.0 99.00
2010 11 03 23 50 340 11.6 13.8  0.97  4.00  3.59   4 1011.2  16.5  23.0  15.0 99.0 99.00
2010 11 04 00 50 348 10.5 12.8  1.26  4.55  3.92 356 1011.9  16.8  22.9  15.4 99.0 99.00
2010 11 04 01 50 340 10.7 12.9  1.05  4.35  3.82 350 1012.1  16.8  22.9  15.6 99.0 99.00
2010 11 04 02 50 342 12.4 14.8  1.29  4.35  3.97 356 1012.4  16.9  23.0  15.8 99.0 99.00
2010 11 04 03 50 343 13.9 17.1  1.52  4.76  4.13 350 1012.7  16.9  23.0  15.8 99.0 99.00
2010 11 04 04 50 347 14.4 17.9  1.60  4.76  4.20 351 1012.8  17.1  23.0  15.9 99.0 99.00
2010 11 04 05 50 357 13.4 15.5  1.68  5.00  4.46 358 1012.8  17.3  23.0  16.2 99.0 99.00
2010 11 04 06 50 356 13.1 16.1  1.59  5.00  4.30 355 1012.3  17.4  23.0  16.0 99.0 99.00
2010 11 04 07 50 357 14.1 17.0  1.57  4.76  4.21  17 1012.4  17.3  23.0  15.9 99.0 99.00
2010 11 04 08 50 353 15.4 18.8  1.79  5.00  4.31  24 1012.3  17.5  23.0  15.4 99.0 99.00
2010 11 04 09 50 359 14.6 17.3  1.88  5.00  4.38  19 1012.6  17.6  22.9  15.0 99.0 99.00
2010 11 04 10 50 351 14.4 17.7  1.74  5.26  4.39  32 1013.1  17.2  22.9  14.4 99.0 99.00
2010 11 04 11 50   4 16.0 20.2  1.80  4.76  4.44  19 1013.6  17.1  22.8  13.1 99.0 99.00
2010 11 04 12 50   7 15.8 18.8  2.05  5.26  4.60  41 1015.2  16.8  22.7  11.3 99.0 99.00
2010 11 04 13 50   3 14.1 18.4  2.13  5.26  4.70  28 1016.8  16.4  22.6  10.7 99.0 99.00
2010 11 04 14 50   9 13.2 17.3  1.76  5.26  4.48  30 1017.8  16.8  22.6   9.9 99.0 99.00
2010 11 04 15 50   9 12.9 15.6  1.85  5.56  4.58  56 1018.0  17.1  22.5   8.3 99.0 99.00
2010 11 04 16 50   4 12.0 14.4  1.66  5.56  4.57  62 1017.9  17.8  22.5   6.6 99.0 99.00
2010 11 04 17 50 351 11.0 13.5  1.56  5.56  4.53  52 1017.3  18.2  22.4   6.5 99.0 99.00
2010 11 04 18 50 341 10.5 13.3  1.52  5.56  4.42  62 1016.7  18.8  22.3   5.5 99.0 99.00
2010 11 04 19 50 328 10.5 14.0  1.33  5.26  4.30  51 1016.1  19.3  22.3   5.1 99.0 99.00
2010 11 04 20 50 337  9.5 11.3  1.38  5.00  4.25  42 1015.8  19.6  22.3   3.7 99.0 99.00
2010 11 04 21 50 330 11.3 13.5  1.31  4.76  4.20   3 1015.5  20.0  22.3   3.8 99.0 99.00
2010 11 04 22 50 338 11.1 13.4  1.48  4.35  4.12   5 1016.0  19.9  22.3   3.8 99.0 99.00
2010 11 04 23 50 339 12.3 14.8  1.37  4.76  4.09 345 1016.9  19.4  22.2   4.2 99.0 99.00
2010 11 05 00 50 329 11.2 14.1  1.38  4.35  4.09 346 1018.0  18.9  22.2   5.5 99.0 99.00
2010 11 05 01 50 334 11.9 14.7  1.17  4.17  3.86 336 1018.7  18.7  22.1   5.8 99.0 99.00
2010 11 05 02 50 337 12.8 15.4  1.18  4.17  3.83 337 1019.6  17.9  22.0   5.9 99.0 99.00
2010 11 05 03 50 345 13.1 15.4  1.20  4.55  3.85 344 1020.3  17.7  22.0   5.8 99.0 99.00
2010 11 05 04 50 344 11.0 13.6  1.14  4.55  3.93 342 1020.7  17.3  21.9   5.2 99.0 99.00
2010 11 05 05 50 338 10.8 12.4  1.11  4.17  3.82 339 1020.7  17.1  21.9   5.4 99.0 99.00
2010 11 05 06 50 339  9.8 12.3  1.12  4.17  3.81 339 1020.5  17.2  21.9   4.6 99.0 99.00
2010 11 05 07 50 330 10.0 12.0  0.90  3.85  3.57 346 1020.5  16.7  21.8   6.1 99.0 99.00
2010 11 05 08 50 330 10.5 12.0  0.85  3.70  3.45 334 1020.2  16.6  21.7   5.8 99.0 99.00
2010 11 05 09 50 343 10.3 12.5  0.91  3.85  3.59 336 1020.5  16.4  21.7   5.5 99.0 99.00
2010 11 05 10 50 345 10.5 12.9  0.89  4.00  3.57 336 1020.9  16.0  21.6   5.4 99.0 99.00
2010 11 05 11 50 349 10.8 12.5  0.94  3.85  3.58 350 1021.3  15.5  21.6   5.1 99.0 99.00
2010 11 05 12 50 353  9.9 11.7  0.95  4.17  3.57 347 1022.2  14.9  21.6   5.8 99.0 99.00
2010 11 05 13 50 358  9.8 12.3  0.90  4.35  3.65 353 1023.1  14.6  21.6   6.4 99.0 99.00
2010 11 05 14 50 357  9.3 11.5  1.02  4.17  3.77 353 1023.9  14.2  21.6   5.7 99.0 99.00
2010 11 05 15 50   4  8.6 10.3  0.93  4.35  3.77 358 1024.1  14.3  21.6   5.4 99.0 99.00
2010 11 05 16 50 359  7.1  9.0  0.81  4.17  3.67 360 1024.2  14.4  21.6   2.9 99.0 99.00
2010 11 05 17 50 342  7.3 10.2  0.79  4.17  3.73  13 1023.6  14.9  21.6   2.2 99.0 99.00
2010 11 05 18 50 334  8.3  9.9  0.68  4.17  3.55  25 1022.6  15.8  21.6   1.5 99.0 99.00
2010 11 05 19 50 347  7.1  9.3  0.61  3.85  3.43  28 1021.9  16.4  21.6   1.0 99.0 99.00
2010 11 05 20 50 333  6.3  9.0  0.68  3.85  3.38  31 1021.7  16.9  21.6   0.3 99.0 99.00
2010 11 05 21 50 342  6.8  8.6  0.71  3.85  3.55  15 1021.5  17.6  21.6   0.9 99.0 99.00
2010 11 05 22 50 340  7.0  8.7  0.72  3.85  3.44  30 1021.6  17.8  21.6   1.2 99.0 99.00
2010 11 05 23 50 323  6.8 10.3  0.70  3.70  3.41   7 1022.1  17.7  21.6   1.7 99.0 99.00
2010 11 06 00 50 346  6.2  7.5  0.71  3.85  3.41  10 1023.1  17.7  21.6   0.5 99.0 99.00
2010 11 06 01 50 358  7.3  8.8  0.62  3.57  3.28  13 1023.7  17.5  21.5   0.5 99.0 99.00
2010 11 06 02 50 357  7.0  8.6  0.56  3.45  3.23   6 1024.5  17.3  21.4   0.4 99.0 99.00
2010 11 06 03 50  12  6.9  9.4  0.60  3.70  3.26  23 1025.0  17.2  21.4   0.3 99.0 99.00
2010 11 06 04 50  22  7.2  8.5  0.61  3.70  3.31  36 1025.2  16.8  21.3   1.1 99.0 99.00
2010 11 06 05 50  23  6.9  8.2  0.57  3.70  3.30  40 1025.4  16.5  21.2   1.8 99.0 99.00
2010 11 06 06 50  26  6.2  7.9  0.60  3.70  3.38  39 1025.5  16.1  21.2   1.5 99.0 99.00
2010 11 06 07 50  24  6.2  8.0  0.59  3.70  3.43  40 1025.7  15.8  21.2   1.1 99.0 99.00
2010 11 06 08 50  27  6.7  8.3  0.65  4.00  3.45  61 1025.6  15.5  21.2   2.5 99.0 99.00
2010 11 06 09 50  38  6.0  7.6  0.60  3.85  3.38  68 1026.0  15.3  21.2   2.8 99.0 99.00
2010 11 06 10 50  51  5.2  7.2  0.55  4.00  3.33  71 1026.3  15.5  21.1   1.3 99.0 99.00
2010 11 06 11 50  61  5.6  7.2  0.48  3.85  3.20  67 1026.8  15.6  21.0   1.4 99.0 99.00
2010 11 06 12 50  76  6.1  7.5  0.50  4.00  3.20  76 1027.5  15.7  21.0   1.9 99.0 99.00
2010 11 06 13 50  75  5.5  7.2  0.49  3.70  3.20  69 1028.2  16.1  21.0   2.6 99.0 99.00
2010 11 06 14 50  68  5.2  7.0  0.47  4.00  3.14  80 1029.0  16.1  21.0   1.0 99.0 99.00
2010 11 06 15 50  77  5.1  6.9  0.48  3.45  3.20  75 1029.4  16.1  21.1   1.9 99.0 99.00
2010 11 06 16 50  70  5.0  7.2  0.48  4.00  3.29  85 1029.5  16.1  21.2   2.1 99.0 99.00
2010 11 06 17 50  81  4.6  6.3  0.48  4.00  3.31  84 1029.2  16.0  21.2   2.4 99.0 99.00
2010 11 06 18 50  80  4.3  6.6  0.46  4.00  3.34  95 1028.5  16.2  21.3   3.7 99.0 99.00
2010 11 06 19 50  82  4.4  6.3  0.47  3.70  3.36  79 1028.2  16.3  21.3   4.1 99.0 99.00
2010 11 06 20 50  79  3.8  5.1  0.42  3.70  3.19  88 1028.2  16.2  21.3   3.3 99.0 99.00
2010 11 06 21 50  82  3.6  5.4  0.39  3.57  3.33  82 1028.0  16.3  21.3   3.5 99.0 99.00
2010 11 06 22 50 100  3.7  5.1  0.38  4.00  3.43  97 1028.0  16.3  21.2   3.5 99.0 99.00
2010 11 06 23 50  93  3.6  4.5  0.38  4.00  3.53 100 1028.5  16.2  21.1   3.6 99.0 99.00
2010 11 07 00 50 107  4.3  6.0  0.37  3.85  3.53  93 1028.8  16.3  21.0   4.3 99.0 99.00
2010 11 07 01 50 107  3.7  5.7  0.38  4.35  3.56 111 1029.2  16.3  21.0   3.7 99.0 99.00
2010 11 07 02 50 100  3.6  5.3  0.34  4.35  3.59  99 1029.4  16.6  21.0   3.7 99.0 99.00
2010 11 07 03 50 112  3.1  4.2  0.32  4.17  3.70  97 1029.7  16.8  20.9   3.7 99.0 99.00
2010 11 07 04 50 101  3.6  4.7  0.33  4.17  3.78 105 1029.7  17.0  20.8   3.5 99.0 99.00
2010 11 07 05 50  96  3.6  4.7  0.34  4.17  3.86  99 1029.6  17.2  20.8   3.2 99.0 99.00
2010 11 07 06 50  82  4.0  5.6  0.33  4.17  3.71 111 1029.5  17.2  20.8   4.1 99.0 99.00
2010 11 07 07 50  79  4.4  5.8  0.36  4.76  3.64 107 1029.5  17.2  20.8   3.6 99.0 99.00
2010 11 07 08 50  89  4.2  5.7  0.35  5.00  3.68 117 1029.1  17.1  20.8   4.7 99.0 99.00
2010 11 07 09 50  84  4.7  6.4  0.37  4.17  3.57 108 1029.0  17.0  20.8   4.6 99.0 99.00
2010 11 07 10 50  97  4.9  6.9  0.34  4.35  3.44 106 1029.0  17.3  20.8   6.1 99.0 99.00
2010 11 07 11 50  94  4.9  6.5  0.37  4.76  3.39 118 1028.9  17.3  20.8   5.8 99.0 99.00
2010 11 07 12 50  73  5.4  7.6  0.34  4.76  3.26 118 1029.2  17.4  20.8   5.9 99.0 99.00
