#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 10 22 16 50  48  4.6  5.8  1.92 12.12  8.50  12 1020.2  25.2  27.3  14.5 99.0 99.00
2008 10 22 17 50  60  5.0  6.7  1.81 12.90  8.17  10 1019.8  25.2  27.3  14.6 99.0 99.00
2008 10 22 18 50  36  3.7  5.2  1.92 11.43  8.57  11 1019.6  25.1  27.2  15.2 99.0 99.00
2008 10 22 19 50  20  5.5  7.0  1.91 12.12  8.57  10 1019.6  25.1  27.2  14.7 99.0 99.00
2008 10 22 20 50  31  5.3  7.0  1.82 11.43  8.05   6 1019.9  25.1  27.2  14.4 99.0 99.00
2008 10 22 21 50  39  5.2  7.4  1.83 10.81  7.95   7 1020.2  24.9  27.2  14.8 99.0 99.00
2008 10 22 22 50  51  5.5  6.8  1.80 11.43  7.90   6 1020.3  24.8  27.2  14.7 99.0 99.00
2008 10 22 23 50  65  5.9  7.5  1.79 12.12  7.85   8 1020.7  24.8  27.1  14.6 99.0 99.00
2008 10 23 00 50  56  5.0  6.9  1.85 11.43  7.61  13 1021.1  24.9  27.1  14.8 99.0 99.00
2008 10 23 01 50  57  6.0  7.6  1.67 11.43  7.31  14 1021.3  25.0  27.1  14.2 99.0 99.00
2008 10 23 02 50  70  5.8  7.9  1.64 10.81  7.35  22 1021.5  25.0  27.1  14.8 99.0 99.00
2008 10 23 03 50  61  5.9  7.7  1.61 11.43  6.85  16 1021.1  24.9  27.1  14.2 99.0 99.00
2008 10 23 04 50  64  5.4  6.8  1.58 11.43  7.14  18 1021.0  24.9  27.0  13.6 99.0 99.00
2008 10 23 05 50  54  5.4  7.1  1.55 12.12  6.85  15 1020.8  24.9  27.0  13.3 99.0 99.00
2008 10 23 06 50  47  6.3  8.1  1.45 10.81  6.71  14 1020.2  24.9  27.0  13.5 99.0 99.00
2008 10 23 07 50  47  6.5  8.8  1.52 10.81  6.75   9 1020.1  24.8  27.0  13.8 99.0 99.00
2008 10 23 08 50  57  7.6  9.1  1.44 10.81  6.48  24 1020.1  24.9  27.0  14.1 99.0 99.00
2008 10 23 09 50  59  8.0 10.1  1.32 11.43  5.99  23 1020.2  24.9  27.0  14.3 99.0 99.00
2008 10 23 10 50  40  7.8  9.4  1.25 11.43  5.35  22 1020.9  24.8  27.0  13.6 99.0 99.00
2008 10 23 11 50  56  7.4 10.4  1.26  9.09  5.53  32 1021.3  25.1  27.0  14.0 99.0 99.00
2008 10 23 12 50  57  7.7  9.7  1.37 10.81  5.71  21 1022.2  25.1  27.1  14.7 99.0 99.00
2008 10 23 13 50  51  8.7 10.5  1.36 11.43  5.42  18 1022.6  25.1  27.1  13.8 99.0 99.00
2008 10 23 14 50  47  8.4 10.0  1.35 10.81  5.32  30 1023.0  25.2  27.1  14.6 99.0 99.00
2008 10 23 15 50  62  8.5 10.4  1.35 11.43  5.34  20 1022.4  25.4  27.1  15.9 99.0 99.00
2008 10 23 16 50  56  8.4 10.1  1.43  5.00  5.21  47 1021.9  25.3  27.1  15.3 99.0 99.00
2008 10 23 17 50  69  8.2 10.0  1.41 10.81  5.34  20 1021.5  25.3  27.0  15.4 99.0 99.00
2008 10 23 18 50  58  8.7 11.0  1.42 10.00  5.22  34 1021.2  25.2  27.0  16.0 99.0 99.00
2008 10 23 19 50  65  8.3  9.7  1.52  9.09  5.40  62 1021.1  25.1  26.9  17.0 99.0 99.00
2008 10 23 20 50  58  8.0  9.7  1.52 10.00  5.49  21 1021.0  25.0  26.9  16.4 99.0 99.00
2008 10 23 21 50  54 11.3 13.0  1.55 10.00  5.56  23 1021.1  24.5  26.9 999.0 99.0 99.00
2008 10 23 22 50  61 12.0 14.5  1.77  9.09  5.50  62 1021.3  24.5  26.9  18.8 99.0 99.00
2008 10 23 23 50  48  8.6 11.6  2.51  7.14  6.08 355 1022.2  23.6  26.9  18.8 99.0 99.00
2008 10 24 00 50  53 13.5 15.9  2.67  7.69  6.15 352 1022.4  24.5  26.9  18.6 99.0 99.00
2008 10 24 01 50  50 12.5 15.5  2.58  7.69  6.10   2 1022.7  24.5  26.8  17.6 99.0 99.00
2008 10 24 02 50  49 12.7 14.8  2.76  8.33  6.11   9 1023.0  24.3  26.8  17.4 99.0 99.00
2008 10 24 03 50  56 11.4 13.5  2.74  7.69  6.05 356 1022.8  24.2  26.8  16.4 99.0 99.00
2008 10 24 04 50  46 11.0 13.7  2.73  7.69  6.10 351 1022.2  24.2  26.8  16.5 99.0 99.00
2008 10 24 05 50  56 10.1 12.4  2.47  7.69  6.01   2 1021.9  24.2  26.8  15.3 99.0 99.00
2008 10 24 06 50  60 11.1 13.2  2.36  7.69  6.00  12 1021.2  24.0  26.8  15.8 99.0 99.00
2008 10 24 07 50  64 11.2 13.4  2.38  9.09  5.88  19 1021.0  24.0  26.8  16.0 99.0 99.00
2008 10 24 08 50  57 10.5 12.3  2.32  7.14  5.88  16 1021.0  23.9  26.8  14.6 99.0 99.00
2008 10 24 09 50  60 10.0 11.7  2.34  7.14  5.83  18 1021.4  24.0  26.8  13.3 99.0 99.00
2008 10 24 10 50  65  9.7 11.8  2.32  7.69  5.97  17 1021.8  23.9  26.8  13.6 99.0 99.00
2008 10 24 11 50  75 10.7 12.8  2.45  9.09  6.07   6 1022.1  24.2  26.8  14.1 99.0 99.00
2008 10 24 12 50  79  9.5 11.3  2.53  7.69  6.06  10 1022.6  24.4  26.8  15.4 99.0 99.00
2008 10 24 13 50  81 11.1 14.2  2.41  7.14  5.99   7 1022.6  24.7  26.8  16.2 99.0 99.00
2008 10 24 14 50  87 10.2 12.2  2.33  7.69  5.78  21 1022.6  24.6  26.8  16.1 99.0 99.00
2008 10 24 15 50  90 10.5 12.8  2.23  7.69  5.67  20 1022.0  24.8  26.8  16.9 99.0 99.00
2008 10 24 16 50  88 10.5 12.4  2.24  7.69  5.69   7 1021.2  25.0  26.8  15.9 99.0 99.00
2008 10 24 17 50  80 10.1 12.2  2.38  7.14  5.79  19 1020.4  25.0  26.8  17.3 99.0 99.00
2008 10 24 18 50  87  9.8 11.9  2.54  8.33  6.14   2 1020.1  24.9  26.8  17.4 99.0 99.00
2008 10 24 19 50  86 11.4 13.7  2.76  7.69  6.34  14 1020.0  24.8  26.8  17.2 99.0 99.00
2008 10 24 20 50  80 11.1 13.1  3.02  8.33  6.72 360 1020.3  24.9  26.8  17.4 99.0 99.00
2008 10 24 21 50  89 10.7 12.6  3.11  7.69  6.72  14 1020.6  24.9  26.8  17.5 99.0 99.00
2008 10 24 22 50  92 10.8 13.3  3.30 11.43  6.90   6 1020.8  24.9  26.7  17.2 99.0 99.00
2008 10 24 23 50  94 11.1 13.8  3.07 10.81  6.89  11 1021.1  24.9  26.7  17.2 99.0 99.00
2008 10 25 00 50  94 11.1 13.8  3.13 10.00  6.63 358 1021.7  25.0  26.7  17.3 99.0 99.00
2008 10 25 01 50 100 11.0 13.3  3.24 10.81  6.79   3 1021.7  25.2  26.7  17.2 99.0 99.00
2008 10 25 02 50 100 11.2 13.5  3.30  8.33  6.73  17 1021.8  25.1  26.7  17.9 99.0 99.00
2008 10 25 03 50 108 10.2 12.4  2.95 11.43  6.50  14 1021.4  25.2  26.7  17.1 99.0 99.00
2008 10 25 04 50 110 10.3 12.1  3.29 13.79  6.86  32 1020.4  25.1  26.7  17.4 99.0 99.00
2008 10 25 05 50 109 10.6 12.5  3.24 12.12  7.06  15 1019.8  25.2  26.6  16.8 99.0 99.00
2008 10 25 06 50 107 11.7 13.7  3.17 12.12  6.88  15 1019.1  24.9  26.6  17.6 99.0 99.00
2008 10 25 07 50 116 11.3 13.6  3.31 12.90  7.15  23 1018.7  25.0  26.6  17.8 99.0 99.00
2008 10 25 08 50 116 10.7 12.5  2.86 11.43  6.82  15 1018.8  25.1  26.6  17.8 99.0 99.00
2008 10 25 09 50 110 10.8 13.1  2.90  8.33  6.55  32 1018.9  25.0  26.6  18.1 99.0 99.00
2008 10 25 10 50 119 10.3 13.0  2.99  9.09  6.73  28 1019.3  25.3  26.6  18.2 99.0 99.00
2008 10 25 11 50 121 10.0 12.5  2.99  8.33  6.75  29 1019.8  25.2  26.6  18.5 99.0 99.00
2008 10 25 12 50 120 10.8 14.1  2.62  7.14  6.25  71 1020.6  25.5  26.6  17.9 99.0 99.00
2008 10 25 13 50 122 10.6 12.6  2.69  9.09  6.33  18 1020.8  25.6  26.6  17.6 99.0 99.00
2008 10 25 14 50 124  9.9 11.6  2.69 12.90  6.46  22 1020.8  25.5  26.6  17.7 99.0 99.00
2008 10 25 15 50 127  9.6 11.5  2.77 13.79  6.57  31 1020.4  25.5  26.6  17.9 99.0 99.00
2008 10 25 16 50 123  9.9 11.7  2.97 14.81  6.72  29 1019.6  25.6  26.6  18.1 99.0 99.00
2008 10 25 17 50 127 10.0 11.9  2.84 13.79  6.89  40 1018.8  25.6  26.7  17.9 99.0 99.00
2008 10 25 18 50 125 10.4 12.4  2.79 12.90  6.85  32 1018.3  25.6  26.7  17.8 99.0 99.00
2008 10 25 19 50 124  9.6 11.5  2.79 13.79  6.65  35 1018.3  25.7  26.7  17.2 99.0 99.00
2008 10 25 20 50 121  8.9 10.8  2.99 13.79  7.17  38 1018.3  25.8  26.7  17.6 99.0 99.00
2008 10 25 21 50 117  8.6 10.1  2.98 12.90  7.24  36 1018.4  25.7  26.7  17.9 99.0 99.00
2008 10 25 22 50 120  9.5 11.2  2.97 12.90  7.04  35 1018.4  25.7  26.7  17.9 99.0 99.00
2008 10 25 23 50 128  8.6 10.6  2.88 12.12  7.17  31 1018.9  25.8  26.7  17.7 99.0 99.00
2008 10 26 00 50 126  9.0 10.4  2.71 13.79  6.85  30 1019.2  25.8  26.7  18.0 99.0 99.00
2008 10 26 01 50 135  8.8 10.3  2.65 13.79  6.94  32 1019.3  25.7  26.7  18.5 99.0 99.00
2008 10 26 02 50 138  8.8 10.1  2.95 12.12  7.08  32 1019.4  25.7  26.6  18.4 99.0 99.00
2008 10 26 03 50 143  9.1 10.6  2.82 12.90  7.12  27 1018.9  25.8  26.6  18.7 99.0 99.00
2008 10 26 04 50 143  8.2  9.3  2.71 12.12  6.95  31 1018.1  25.7  26.6  18.8 99.0 99.00
2008 10 26 05 50 157  8.0  9.4  2.79 13.79  6.94  38 1017.4  25.7  26.6  18.6 99.0 99.00
2008 10 26 06 50 154  8.0  9.6  2.63 12.90  6.91  28 1016.9  25.7  26.7  18.9 99.0 99.00
2008 10 26 07 50 151  7.4  9.1  2.60 12.90  6.91  37 1016.6  25.7  26.7  19.5 99.0 99.00
2008 10 26 08 50 161  8.4 10.3  2.72 12.90  7.07  35 1016.2  25.8  26.6  19.0 99.0 99.00
2008 10 26 09 50 154  8.7 10.3  2.57 12.90  6.98  33 1016.3  25.8  26.6  19.1 99.0 99.00
2008 10 26 10 50 161  9.1 10.6  2.52 12.90  6.75  40 1016.5  25.9  26.6  19.5 99.0 99.00
2008 10 26 11 50 166  9.0 11.0  2.46 12.90  6.75  36 1017.1  26.0  26.6  19.3 99.0 99.00
2008 10 26 12 50 163  8.8 10.4  2.38 12.12  6.62  39 1017.3  26.2  26.6  19.3 99.0 99.00
2008 10 26 13 50 171  9.0 10.6  2.57 12.12  6.56  43 1017.7  26.3  26.7  20.0 99.0 99.00
2008 10 26 14 50 169  9.4 11.1  2.39 12.12  6.40  40 1017.7  26.2  26.7  19.9 99.0 99.00
2008 10 26 15 50 179  7.5  9.5  2.48 12.90  6.53  27 1017.4  26.3  26.7  20.3 99.0 99.00
2008 10 26 16 50 181  7.8  9.0  2.39 12.12  6.70  35 1016.6  26.3  26.7  20.2 99.0 99.00
2008 10 26 17 50 180  8.0  9.6  2.38 12.90  6.51  35 1015.5  26.3  26.7  20.7 99.0 99.00
2008 10 26 18 50 181  7.8  9.3  2.25 11.43  6.35  31 1015.1  26.2  26.7  21.0 99.0 99.00
2008 10 26 19 50 184  8.3  9.8  2.30 12.90  6.38  39 1014.6  26.2  26.7  20.7 99.0 99.00
2008 10 26 20 50 192  8.0  9.2  2.32 12.12  6.43  36 1014.8  26.3  26.7  20.9 99.0 99.00
2008 10 26 21 50 191  7.1  8.4  2.12 12.12  6.13  30 1015.0  26.3  26.7  21.0 99.0 99.00
2008 10 26 22 50 186  7.0  8.2  2.16 12.12  6.44  42 1015.2  26.3  26.6  20.9 99.0 99.00
2008 10 26 23 50 191  7.2  8.5  2.36 12.12  6.89  37 1015.6  26.3  26.6  21.3 99.0 99.00
2008 10 27 00 50 176  7.6  9.1  1.86 11.43  6.16  36 1015.6  26.3  26.6  21.0 99.0 99.00
2008 10 27 01 50 189  7.1  8.1  2.09 12.12  6.34  42 1016.1  26.2  26.6  21.7 99.0 99.00
2008 10 27 02 50 196  7.2  8.8  1.93 11.43  6.32  38 1016.3  26.3  26.6  21.5 99.0 99.00
2008 10 27 03 50 196  7.9  8.9  2.03 12.12  6.35  38 1015.8  26.3  26.6  21.6 99.0 99.00
2008 10 27 04 50 204  7.6  8.8  1.83 11.43  6.23  36 1015.4  26.1  26.6  21.6 99.0 99.00
2008 10 27 05 50 204  7.4  8.9  1.88 12.12  5.94  40 1015.1  26.1  26.6  21.9 99.0 99.00
2008 10 27 06 50 197  6.7  8.1  1.78  9.09  5.83  95 1014.3  26.1  26.6  22.1 99.0 99.00
2008 10 27 07 50 205  7.4  8.3  1.77  9.09  5.97  70 1014.1  26.1  26.6  21.8 99.0 99.00
2008 10 27 08 50 203  7.0  8.2  1.76 12.12  5.74  45 1014.3  26.1  26.6  22.1 99.0 99.00
2008 10 27 09 50 206  7.0  8.4  1.61 11.43  5.60  37 1014.8  26.1  26.6  22.3 99.0 99.00
2008 10 27 10 50 213  6.4  7.4  1.63  8.33  5.51  87 1015.1  26.2  26.6  22.4 99.0 99.00
2008 10 27 11 50 204  6.3  7.2  1.55  8.33  5.70  94 1015.6  26.3  26.6  22.6 99.0 99.00
2008 10 27 12 50 210  7.7  8.8  1.56  8.33  5.65  99 1016.1  26.4  26.6  22.5 99.0 99.00
2008 10 27 13 50 206  7.9  9.0  1.55  8.33  5.40  91 1016.2  26.4  26.7  22.8 99.0 99.00
2008 10 27 14 50 196  7.8  9.0  1.57 10.81  5.10  42 1015.9  26.4  26.7  22.7 99.0 99.00
2008 10 27 15 50 204  8.8 10.1  1.57  8.33  5.32  95 1015.3  26.3  26.7  22.8 99.0 99.00
2008 10 27 16 50 220 10.1 15.0  1.67 11.43  5.17  49 1014.8  24.0  26.7  22.3 99.0 99.00
2008 10 27 17 50 213  8.3 10.0  1.63  8.33  5.35 101 1013.9  25.8  26.7  22.5 99.0 99.00
2008 10 27 18 50 218  9.1 10.6  1.57  7.69  4.91  93 1013.6  26.1  26.7  22.3 99.0 99.00
2008 10 27 19 50 227  7.0  8.8  1.70  8.33  5.17 100 1013.5  24.6  26.7  22.4 99.0 99.00
2008 10 27 20 50 216  7.5  8.6  1.67  4.55  5.06 999 1013.2  25.8  26.7  23.2 99.0 99.00
2008 10 27 21 50 305  3.2  4.2  1.57  8.33  5.19  80 1013.7  25.6  26.7  22.6 99.0 99.00
2008 10 27 22 50 334  4.1  4.8  1.57  8.33  5.69  97 1014.0  25.2  26.7  22.3 99.0 99.00
2008 10 27 23 50 343  3.9  4.5  1.57  7.14  5.89  61 1014.6  25.1  26.7  22.1 99.0 99.00
2008 10 28 00 50 341  2.3  2.8  1.48  8.33  6.17 100 1014.7  25.3  26.7  22.1 99.0 99.00
2008 10 28 01 50 332  1.3  2.0  1.47  8.33  6.11  94 1015.0  25.4  26.7  22.0 99.0 99.00
2008 10 28 02 50 324  1.3  2.0  1.52  8.33  6.26 100 1015.1  25.4  26.7  22.1 99.0 99.00
2008 10 28 03 50  61  1.7  2.8  1.47  8.33  6.30  95 1014.8  25.2  26.7  22.2 99.0 99.00
2008 10 28 04 50 323  3.2  4.2  1.36  9.09  6.31  79 1014.3  23.9  26.7  22.2 99.0 99.00
2008 10 28 05 50  56  1.4  2.0  1.34  6.25  6.26 100 1013.6  24.0  26.6  22.3 99.0 99.00
2008 10 28 06 50 260  1.1  1.6  1.31  8.33  6.07  94 1013.4  24.5  26.7  22.0 99.0 99.00
2008 10 28 07 50 285  4.2  5.1  1.30  6.25  5.95  93 1013.0  25.0  26.7  21.2 99.0 99.00
2008 10 28 08 50 295  6.5  7.7  1.32  8.33  6.33  99 1013.3  25.0  26.7  21.0 99.0 99.00
2008 10 28 09 50 292  7.7  9.5  1.29  7.69  5.92 107 1013.7  25.0  26.7  19.5 99.0 99.00
2008 10 28 10 50 297  8.8 10.3  1.28  7.69  5.47  95 1013.8  24.6  26.7  18.6 99.0 99.00
2008 10 28 11 50 285  7.2  8.5  1.35  8.33  5.44 103 1014.3  24.6  26.7  17.0 99.0 99.00
2008 10 28 12 50 290  8.2  9.8  1.32  8.33  5.29 104 1015.0  24.8  26.7  17.0 99.0 99.00
2008 10 28 13 50 282  9.0 10.6  1.39  8.33  5.43  96 1015.6  25.0  26.7  16.5 99.0 99.00
2008 10 28 14 50 282  8.5 10.6  1.35  8.33  5.13 102 1015.6  25.2  26.7  17.0 99.0 99.00
2008 10 28 15 50 280  9.6 11.7  1.42  7.69  5.13  84 1015.2  25.4  26.7  16.9 99.0 99.00
2008 10 28 16 50 284 10.1 11.4  1.34  7.69  4.71  94 1014.9  25.6  26.7  17.0 99.0 99.00
2008 10 28 17 50 284 10.7 12.5  1.60  5.26  4.83 300 1014.2  25.7  26.7  15.9 99.0 99.00
2008 10 28 18 50 308 11.6 13.5  1.65  5.00  4.81 283 1014.1  24.9  26.7  18.7 99.0 99.00
2008 10 28 19 50 302 10.1 11.9  1.78  5.26  4.80 295 1014.5  25.0  26.7  17.5 99.0 99.00
2008 10 28 20 50 311 10.0 12.0  2.09  5.88  5.06 298 1014.9  24.2  26.7  17.6 99.0 99.00
2008 10 28 21 50 315  9.6 11.6  2.04  6.25  5.19 304 1015.6  23.9  26.7  17.1 99.0 99.00
2008 10 28 22 50 307  9.7 12.1  2.04  6.67  5.18 302 1016.5  23.7  26.7  15.4 99.0 99.00
2008 10 28 23 50 311 11.7 13.4  2.22  6.67  5.27 299 1017.3  23.5  26.6  15.1 99.0 99.00
2008 10 29 00 50 315 10.4 12.7  2.16  7.14  5.54 312 1018.0  23.2  26.6  14.0 99.0 99.00
2008 10 29 01 50 304 10.2 12.4  2.25  7.14  5.70 307 1018.9  23.0  26.6  12.4 99.0 99.00
2008 10 29 02 50 316 10.0 13.3  2.29  7.14  5.71 301 1019.4  22.8  26.6  13.1 99.0 99.00
2008 10 29 03 50 312 10.5 13.9  2.67  7.14  6.27 296 1019.8  22.5  26.6  11.2 99.0 99.00
2008 10 29 04 50 301 10.0 12.6  2.87 10.81  6.64 320 1019.8  22.0  26.6   9.7 99.0 99.00
2008 10 29 05 50 298  8.8 11.4  3.28 10.00  7.07 310 1019.7  21.8  26.6  10.2 99.0 99.00
2008 10 29 06 50 327 10.3 12.2  3.30  9.09  7.27 303 1019.6  21.8  26.5  11.5 99.0 99.00
2008 10 29 07 50 319  8.9 11.3  2.96 10.00  6.88 308 1019.8  21.7  26.5   9.3 99.0 99.00
2008 10 29 08 50 324  9.1 11.8  3.07 10.81  7.00 319 1019.8  21.6  26.5   9.5 99.0 99.00
2008 10 29 09 50 332  9.1 12.3  2.98  9.09  6.74 307 1020.1  21.3  26.5   9.1 99.0 99.00
2008 10 29 10 50 342  7.4 10.4  3.18 10.00  7.46 317 1020.3  21.3  26.5  10.4 99.0 99.00
2008 10 29 11 50 331  7.3 11.0  3.08 10.00  7.24 319 1021.0  21.2  26.5  10.3 99.0 99.00
2008 10 29 12 50 338  6.8  8.4  3.26 10.00  7.55 317 1022.0  21.3  26.5   9.1 99.0 99.00
2008 10 29 13 50 350  7.1  9.1  3.37 10.00  7.68 325 1022.2  21.5  26.4  10.7 99.0 99.00
2008 10 29 14 50 354  5.9  8.2  3.02 10.00  7.52 332 1022.4  21.4  26.5   9.1 99.0 99.00
2008 10 29 15 50 352  6.3  8.3  2.97 10.00  7.51 327 1022.2  21.5  26.5  11.1 99.0 99.00
2008 10 29 16 50 346  4.7  7.1  3.02 10.81  7.66 335 1022.1  21.4  26.5   9.4 99.0 99.00
2008 10 29 17 50 354  5.4  7.3  3.32 10.00  7.71 322 1021.7  21.5  26.5   9.9 99.0 99.00
2008 10 29 18 50 345  5.1  6.7  3.11 10.00  7.79 325 1021.5  21.6  26.5  10.4 99.0 99.00
2008 10 29 19 50   8  5.4  7.6  3.03 10.00  7.72 315 1021.5  21.8  26.4  11.1 99.0 99.00
2008 10 29 20 50 348  5.3  7.3  2.77 10.00  7.58 327 1021.8  21.8  26.4  11.0 99.0 99.00
2008 10 29 21 50 358  4.1  7.1  2.74 10.00  7.74 329 1022.1  21.8  26.2  10.8 99.0 99.00
2008 10 29 22 50 338  4.3  5.9  2.39 10.00  7.29 325 1022.6  21.8  26.1  10.8 99.0 99.00
2008 10 29 23 50 348  1.9  3.1  2.48 10.00  7.42 315 1023.0  21.9  26.1  11.2 99.0 99.00
2008 10 30 00 50  24  3.0  5.7  2.83 10.00  7.69 332 1023.3  22.1  26.1  11.5 99.0 99.00
2008 10 30 01 50  76  3.0  5.3  2.73  9.09  7.77 316 1023.6  22.1  26.1  11.7 99.0 99.00
2008 10 30 02 50  79  2.2  3.7  2.49  9.09  7.29 327 1024.1  22.2  26.1  11.7 99.0 99.00
2008 10 30 03 50  90  2.7  5.0  2.53  9.09  7.63 320 1024.1  22.3  26.1  11.8 99.0 99.00
2008 10 30 04 50  79  1.9  3.3  2.41  9.09  7.39 317 1023.7  22.3  26.1  11.8 99.0 99.00
2008 10 30 05 50  99  2.0  3.0  2.37  9.09  7.42 330 1023.6  22.3  26.1  11.7 99.0 99.00
2008 10 30 06 50 110  1.1  3.0  2.38 10.00  7.57 330 1023.4  22.3  26.1  11.4 99.0 99.00
2008 10 30 07 50 347  4.2  6.3  2.42  9.09  7.68 336 1023.4  22.3  26.2  12.8 99.0 99.00
2008 10 30 08 50   9  3.6  4.9  2.20  9.09  7.39 334 1023.6  22.2  26.2  12.6 99.0 99.00
2008 10 30 09 50 352  4.3  5.7  2.07 10.00  7.62 340 1023.9  22.2  26.2  12.3 99.0 99.00
2008 10 30 10 50 356  3.1  4.4  2.20 10.00  7.61 344 1024.3  22.2  26.2  11.5 99.0 99.00
2008 10 30 11 50  16  2.8  4.3  2.04 10.00  7.50 349 1025.0  22.3  26.2  10.9 99.0 99.00
2008 10 30 12 50  26  1.8  3.5  2.07 10.00  7.52 356 1025.6  22.5  26.1  11.0 99.0 99.00
2008 10 30 13 50  19  4.7  6.5  2.14 10.00  7.43   3 1026.1  22.7  26.0  11.8 99.0 99.00
2008 10 30 14 50   6  4.5  6.2  2.13 10.00  7.63 355 1026.0  22.8  26.1  11.7 99.0 99.00
2008 10 30 15 50   7  5.0  6.9  1.92  9.09  7.54 340 1025.7  22.7  26.1  12.4 99.0 99.00
2008 10 30 16 50  10  4.5  6.2  2.01  9.09  7.67 344 1025.5  22.9  26.1  12.1 99.0 99.00
2008 10 30 17 50   9  5.1  6.7  1.61  9.09  6.94 350 1025.0  23.0  26.2  12.6 99.0 99.00
2008 10 30 18 50  20  4.9  7.5  1.81  9.09  7.38 350 1024.6  23.0  26.1  13.4 99.0 99.00
2008 10 30 19 50  20  6.2  7.4  1.75  9.09  7.21 356 1024.4  23.2  26.1  12.8 99.0 99.00
2008 10 30 20 50  13  6.3  8.4  1.65 10.00  7.05   8 1024.7  23.2  26.1  12.8 99.0 99.00
2008 10 30 21 50  31  5.8  7.6  1.68  9.09  7.08 359 1024.7  23.2  26.1  12.8 99.0 99.00
2008 10 30 22 50  19  6.7  8.5  1.62  7.14  6.68 322 1024.7  23.3  26.1  13.4 99.0 99.00
2008 10 30 23 50  18  6.6  7.7  1.57  8.33  6.66 347 1025.4  23.5  26.1  13.0 99.0 99.00
2008 10 31 00 50  28  6.2  9.0  1.78  9.09  6.94  10 1025.3  23.5  26.1  14.4 99.0 99.00
2008 10 31 01 50  30  7.5  9.2  1.63  9.09  6.35   3 1025.8  23.7  26.1  13.7 99.0 99.00
2008 10 31 02 50  30  7.5  9.0  1.61  7.69  6.21 339 1025.9  23.8  26.1  14.0 99.0 99.00
2008 10 31 03 50  40 11.1 13.0  1.66  9.09  6.20  16 1025.2  23.3  26.1  17.0 99.0 99.00
2008 10 31 04 50  40 11.1 13.1  1.72  9.09  5.75  18 1024.9  23.0  26.0  16.4 99.0 99.00
2008 10 31 05 50  28 11.6 14.0  2.03  9.09  5.73  19 1024.7  23.2  26.0  16.0 99.0 99.00
2008 10 31 06 50  33 12.1 14.9  2.27  9.09  5.82   6 1024.2  23.0  26.0  15.8 99.0 99.00
2008 10 31 07 50  37 12.3 14.7  2.33  7.69  5.89 345 1024.3  22.6  26.0  16.1 99.0 99.00
2008 10 31 08 50  31 12.0 14.3  2.36  6.67  5.93 346 1024.7  22.4  26.0  16.0 99.0 99.00
2008 10 31 09 50  32 12.6 15.4  2.51  8.33  5.91 342 1025.2  22.0  26.0  15.4 99.0 99.00
2008 10 31 10 50  31 12.1 14.5  2.78  7.14  6.03 353 1025.5  22.0  25.9  14.8 99.0 99.00
2008 10 31 11 50  34 11.6 14.2  2.66  7.69  5.97 343 1025.8  22.0  25.9  14.3 99.0 99.00
2008 10 31 12 50  42 11.8 13.6  2.44  8.33  6.09 348 1026.4  22.3  25.9  14.1 99.0 99.00
2008 10 31 13 50  46 10.3 11.8  2.47  7.14  6.03 357 1026.4  22.4  25.9  14.5 99.0 99.00
2008 10 31 14 50  37 10.8 13.4  2.18  7.14  5.78 342 1026.6  22.3  25.9  14.1 99.0 99.00
2008 10 31 15 50  46 10.3 12.1  2.51  8.33  6.30 351 1026.2  22.3  25.9  14.2 99.0 99.00
2008 10 31 16 50  48  9.0 11.3  2.53  7.69  6.30 333 1025.7  22.3  25.9  13.7 99.0 99.00
2008 10 31 17 50  50  7.9 10.1  2.47  9.09  6.41   8 1024.9  22.5  25.9  13.1 99.0 99.00
2008 10 31 18 50  56  8.6 10.2  2.22  9.09  6.11 358 1024.3  22.7  25.9  13.7 99.0 99.00
2008 10 31 19 50  51 10.6 13.4  2.25  8.33  6.41 353 1024.0  22.7  25.9  15.1 99.0 99.00
2008 10 31 20 50  50 10.5 12.5  2.47  7.69  6.32 346 1024.1  22.7  25.9  14.5 99.0 99.00
2008 10 31 21 50  51  9.5 11.2  2.71  9.09  6.44  13 1024.1  22.8  25.9  15.2 99.0 99.00
2008 10 31 22 50  53 10.9 13.2  2.44 10.00  6.19   9 1024.2  22.8  25.9  15.2 99.0 99.00
2008 10 31 23 50  49 11.6 13.7  2.53  9.09  6.30 356 1024.1  22.6  25.9  15.9 99.0 99.00
2008 11 01 00 50  56 10.2 12.6  2.58  9.09  6.38 352 1024.2  23.0  26.0  15.0 99.0 99.00
2008 11 01 01 50  62 10.2 12.3  2.60  8.33  6.29 345 1024.4  23.0  26.0  14.7 99.0 99.00
2008 11 01 02 50  55 10.5 12.8  2.55  9.09  6.14   2 1024.4  23.1  26.0  14.5 99.0 99.00
2008 11 01 03 50  55 10.5 12.6  2.67 10.00  6.33   5 1023.9  23.2  26.0  14.8 99.0 99.00
2008 11 01 04 50  56  9.9 12.4  2.56  8.33  6.31 347 1023.3  23.2  26.0  15.6 99.0 99.00
2008 11 01 05 50  61  9.9 13.2  2.46  7.69  6.19  13 1022.7  23.3  26.0  13.7 99.0 99.00
2008 11 01 06 50  64  9.4 12.0  2.63 10.00  6.41   4 1022.2  23.2  26.0  15.1 99.0 99.00
