#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 07 17 14 50 235  6.9  8.7  1.10  5.56  4.65 211 1012.8  27.5  27.2  25.4 99.0 99.00
2009 07 17 15 50 227  8.0  9.8  1.16  5.88  4.46 208 1012.7  27.6  27.3  25.4 99.0 99.00
2009 07 17 16 50 225  8.5 10.2  1.17  5.88  4.27 188 1012.3  27.6  27.5  25.4 99.0 99.00
2009 07 17 17 50 229  9.6 11.3 99.00 99.00 99.00 360 1011.9  27.7  27.6  25.2 99.0 99.00
2009 07 17 18 50 223  9.6 11.6  1.56  5.88  4.45 208 1011.5  27.8  27.7  25.2 99.0 99.00
2009 07 17 19 50 219 10.5 12.5  1.57  5.26  4.45 211 1010.4  27.7  27.8  24.9 99.0 99.00
2009 07 17 20 50 217 11.8 14.3  1.61  5.56  4.38 205 1009.7  27.8  27.8  24.9 99.0 99.00
2009 07 17 21 50 222 11.9 14.3  1.73  5.56  4.49 207 1009.2  27.7  27.8  24.4 99.0 99.00
2009 07 17 22 50 226 11.2 13.3  1.88  6.67  4.75 191 1009.4  27.7  27.7  24.7 99.0 99.00
2009 07 17 23 50 227 11.1 13.5  2.05  5.88  4.98 218 1009.6  27.8  27.7  24.9 99.0 99.00
2009 07 18 00 50 224 10.7 13.0  2.11  6.67  5.21 204 1010.5  27.9  27.6  25.3 99.0 99.00
2009 07 18 01 50 227 10.4 12.3  2.13  5.88  5.08 220 1011.1  28.0  27.6  25.2 99.0 99.00
2009 07 18 02 50 222  9.6 11.5  2.01  6.67  5.14 209 1011.6  28.1  27.5  25.4 99.0 99.00
2009 07 18 03 50 246 11.0 12.7  2.11  6.67  5.21 214 1011.9  28.1  27.5  25.1 99.0 99.00
2009 07 18 04 50 262  6.4  7.8 99.00 99.00 99.00 999 1011.9  26.3  27.5  22.9 99.0 99.00
2009 07 18 05 50 262  5.8  6.9  1.85  6.25  5.12 211 1011.7  26.5  27.4  23.3 99.0 99.00
2009 07 18 06 50 229  5.4  6.3  1.76  6.67  5.18 214 1011.0  26.7  27.3  23.4 99.0 99.00
2009 07 18 07 50 235  8.9 10.4  1.90  7.14  5.46 217 1010.3  27.4  27.3  23.9 99.0 99.00
2009 07 18 08 50 234  7.8  9.4 99.00 99.00 99.00 999 1010.9  27.1  27.3  23.9 99.0 99.00
2009 07 18 09 50 251 10.4 12.0 99.00 99.00 99.00 999 1011.2  26.7  27.3  23.7 99.0 99.00
2009 07 18 10 50 256  9.7 11.3  1.75  6.67  5.06 200 1011.9  26.8  27.3  22.7 99.0 99.00
2009 07 18 11 50 255  9.8 11.7  1.74  6.67  4.97 197 1012.4  26.8  27.3  22.9 99.0 99.00
2009 07 18 12 50 253  9.1 10.7 99.00 99.00 99.00 203 1012.8  26.7  27.3  23.0 99.0 99.00
2009 07 18 13 50 262  8.9 10.5  1.86  6.67  5.11 196 1013.3  26.4  27.3  22.9 99.0 99.00
2009 07 18 14 50 256  7.7  8.9  1.86  7.14  5.29 200 1013.6  26.1  27.3  22.9 99.0 99.00
2009 07 18 15 50 251  7.6 99.0 99.00 99.00 99.00 999 1013.8  26.2 999.0  23.3 99.0 99.00
2009 07 18 16 50 246  8.2  9.5  1.74  7.14  5.10 186 1013.9  26.2  27.4  23.1 99.0 99.00
2009 07 18 17 50 240  7.8  8.9  1.95  6.67  5.34 190 1013.6  26.4  27.5  23.3 99.0 99.00
2009 07 18 18 50 239  8.4  9.7 99.00 99.00 99.00 192 1013.4  26.6  27.6  23.3 99.0 99.00
2009 07 18 19 50 243  7.7  9.1  1.55  6.67  4.92 189 1013.7  26.9  27.7  23.5 99.0 99.00
2009 07 18 20 50 241  7.9  9.4 99.00 99.00 99.00 184 1013.8  27.0  27.7  23.5 99.0 99.00
2009 07 18 21 50 234  8.6 10.1  1.39  5.88  4.72 204 1014.1  27.4  27.7  23.6 99.0 99.00
2009 07 18 22 50 234  7.8  8.8  1.63  6.25  5.04 194 1014.4  27.4  27.7  23.6 99.0 99.00
2009 07 18 23 50 237  6.7  7.7  1.58  6.67  5.15 184 1014.8  27.3  27.6  24.0 99.0 99.00
2009 07 19 00 50 234  6.0  6.8  1.33  6.25  4.90 194 1015.5  27.3  27.5  24.4 99.0 99.00
2009 07 19 01 50 249  6.6  8.1  1.39  6.25  4.98 185 1016.2  27.5  27.4  23.9 99.0 99.00
2009 07 19 02 50 245  5.2  6.4  1.26  6.25  4.95 191 1016.5  27.3  27.4  24.5 99.0 99.00
2009 07 19 03 50 240  5.9  6.8  1.21  5.88  4.89 191 1016.6  27.2  27.3  24.9 99.0 99.00
2009 07 19 04 50 240  3.6  4.3  1.13  5.56  4.75 198 1016.2  27.2  27.3  23.3 99.0 99.00
2009 07 19 05 50 251  3.9  4.4  1.05  5.56  4.80 193 1016.1  26.8  27.3  24.7 99.0 99.00
2009 07 19 06 50 249  4.7  5.5  1.04  5.88  4.81 205 1015.8  27.5  27.3  21.0 99.0 99.00
2009 07 19 07 50 261  5.2  5.9 99.00 99.00 99.00 203 1015.6  27.3  27.2  20.7 99.0 99.00
2009 07 19 08 50 196  2.8  3.7  1.04  5.56  4.95 205 1015.9  26.3  27.2  20.6 99.0 99.00
2009 07 19 09 50 195  3.1  3.8  1.02  5.88  4.84 175 1016.2  25.9  27.1  22.2 99.0 99.00
2009 07 19 10 50 239  2.6  3.1  0.98  5.56  4.94 191 1016.4  26.3  27.1  23.5 99.0 99.00
2009 07 19 11 50 270  2.6  3.1  0.95  5.88  5.16 189 1017.0  26.6  27.1  23.6 99.0 99.00
2009 07 19 12 50 347  2.3  2.8  0.96  5.56  5.38 191 1017.5  26.8  27.2  21.7 99.0 99.00
2009 07 19 13 50  38  2.9  3.6  0.90  5.56  5.26 182 1017.6  26.2  27.3  21.9 99.0 99.00
2009 07 19 14 50  72  2.4  3.3  0.83  9.09  5.31 122 1018.2  26.1  27.3  21.9 99.0 99.00
2009 07 19 15 50 100  2.2  2.9  0.88  9.09  5.36 138 1018.1  26.1  27.4  22.0 99.0 99.00
2009 07 19 16 50 127  1.8  2.8  0.85  5.26  5.19 191 1018.0  26.4  27.4  22.1 99.0 99.00
2009 07 19 17 50 182  4.9  5.8  0.84  9.09  5.01 119 1017.5  26.4  27.4  21.1 99.0 99.00
2009 07 19 18 50 201  4.9  5.6  0.83  8.33  4.78 116 1017.2  26.2  27.4  20.9 99.0 99.00
2009 07 19 19 50 190  5.0  5.7  0.77  9.09  4.81 134 1017.2  26.4  27.4  20.7 99.0 99.00
2009 07 19 20 50 197  4.5  5.3  0.78  8.33  4.89 129 1016.8  26.2  27.4  21.0 99.0 99.00
2009 07 19 21 50 207  3.2  3.8  0.78  8.33  4.80 109 1016.9  26.3  27.4  21.0 99.0 99.00
2009 07 19 22 50 202  3.0  3.9  0.71  8.33  4.82 129 1016.8  26.2  27.4  21.9 99.0 99.00
2009 07 19 23 50 211  3.0  3.6  0.70  9.09  4.92 122 1016.8  26.3  27.3  21.5 99.0 99.00
2009 07 20 00 50 205  2.8  3.7  0.75  8.33  5.39 121 1016.9  26.1  27.3  21.6 99.0 99.00
2009 07 20 01 50 194  2.9  3.7  0.75  9.09  5.61 156 1017.3  26.1  27.2  21.9 99.0 99.00
2009 07 20 02 50 185  2.5  3.8  0.77  9.09  5.52 129 1017.9  26.1  27.2  22.0 99.0 99.00
2009 07 20 03 50 205  3.0  3.7  0.73 10.00  5.35 125 1018.0  26.1  27.2  22.2 99.0 99.00
2009 07 20 04 50 213  2.9  3.7  0.76  8.33  5.45 165 1017.7  26.2  27.1  22.3 99.0 99.00
2009 07 20 05 50 216  2.3  3.4  0.74  9.09  5.30 158 1017.0  26.2  27.1  22.2 99.0 99.00
2009 07 20 06 50 226  2.7  3.8  0.71  9.09  5.24 135 1016.7  26.4  27.1  22.2 99.0 99.00
2009 07 20 07 50 204  2.3  3.3  0.78  9.09  5.28 124 1016.4  26.4  27.0  22.0 99.0 99.00
2009 07 20 08 50 196  2.8  3.8  0.81  9.09  5.60 132 1016.3  26.4  27.0  22.3 99.0 99.00
2009 07 20 09 50 222  1.6  2.0  0.73  8.33  5.45 138 1016.0  26.4  26.9  22.5 99.0 99.00
2009 07 20 10 50 220  1.7  2.3  0.76  9.09  5.74 128 1016.3  26.6  26.8  21.6 99.0 99.00
2009 07 20 11 50 236  1.3  2.0  0.70  9.09  5.77 139 1016.8  26.7  26.7  21.8 99.0 99.00
2009 07 20 12 50 245  2.7  3.4  0.73 10.00  6.12 124 1017.5  26.0  26.7  22.2 99.0 99.00
2009 07 20 13 50 154  2.0  2.8  0.72  9.09  6.10 134 1017.6  26.0  26.6  14.2 99.0 99.00
2009 07 20 14 50 107  2.4  2.8  0.67  9.09  5.75 104 1017.6  25.6  26.4  17.1 99.0 99.00
2009 07 20 15 50 109  3.3  4.0  0.70  9.09  5.99 119 1017.5  25.2  26.3  19.9 99.0 99.00
2009 07 20 16 50 137  3.3  3.8  0.66  8.33  5.71 124 1017.7  25.4  26.3  19.9 99.0 99.00
2009 07 20 17 50 125  2.5  2.9  0.65  8.33  5.39 129 1017.3  25.3  26.2  19.9 99.0 99.00
2009 07 20 18 50 121  2.9  4.3  0.69  9.09  5.59 139 1017.0  25.5  26.2  20.7 99.0 99.00
2009 07 20 19 50 164  4.7  5.5  0.64  9.09  5.12 112 1016.7  25.8  26.2  19.5 99.0 99.00
2009 07 20 20 50 182  2.9  3.4  0.58  9.09  4.68 148 1016.4  25.8  26.2  19.1 99.0 99.00
2009 07 20 21 50 184  1.8  2.4 99.00 99.00 99.00  99 1016.1  25.9  26.3  19.0 99.0 99.00
2009 07 20 22 50 179  2.0  2.6  0.61  8.33  4.95 106 1016.2  26.0  26.5  18.9 99.0 99.00
2009 07 20 23 50 169  1.2  1.9  0.64 10.00  5.33 100 1016.6  26.1  26.5  18.2 99.0 99.00
2009 07 21 00 50 180  0.0  0.1  0.65  9.09  5.61 116 1016.9  26.1  26.6  17.8 99.0 99.00
2009 07 21 01 50  96  1.3  1.8  0.61 10.00  5.60 143 1017.0  26.2  26.5  17.9 99.0 99.00
2009 07 21 02 50 165  1.1  1.5  0.66  8.33  5.71 115 1017.4  26.2  26.5  17.8 99.0 99.00
2009 07 21 03 50 163  1.0  1.5  0.67  8.33  5.76 139 1017.3  26.2  26.4  18.4 99.0 99.00
2009 07 21 04 50 181  1.8  2.4  0.61  9.09  5.57 125 1017.7  26.1  26.2  19.3 99.0 99.00
2009 07 21 05 50 210  1.5  1.9  0.64  8.33  5.63 158 1017.8  26.0  26.0  19.6 99.0 99.00
2009 07 21 06 50 211  1.2  1.4  0.66  8.33  5.89 145 1017.5  25.9  25.8  19.0 99.0 99.00
2009 07 21 07 50 171  0.2  0.6  0.64  7.69  5.64 144 1017.1  25.7  25.8  18.7 99.0 99.00
2009 07 21 08 50 344  0.6  0.8  0.64  8.33  5.66 115 1016.8  25.4  25.8  19.1 99.0 99.00
2009 07 21 09 50  23  1.7  2.1  0.62  8.33  5.83 108 1017.6  25.5  25.8  19.4 99.0 99.00
2009 07 21 10 50  37  2.1  2.5  0.62  5.26  6.00 171 1017.8  25.5  25.8  19.6 99.0 99.00
2009 07 21 11 50  38  3.3  3.8  0.59  9.09  6.22 107 1017.5  25.6  25.8  19.3 99.0 99.00
2009 07 21 12 50  42  2.7  3.3  0.61  8.33  6.36 115 1018.2  25.8  25.8  19.3 99.0 99.00
2009 07 21 13 50  62  2.8  3.3  0.66  9.09  6.50 113 1018.9  25.9  26.0  19.2 99.0 99.00
2009 07 21 14 50  75  3.6  4.1  0.65  8.33  6.49 128 1019.2  25.8  26.2  20.3 99.0 99.00
2009 07 21 15 50  78  3.0  3.7  0.68  9.09  6.22 135 1019.3  25.8  26.5  20.3 99.0 99.00
2009 07 21 16 50  88  3.0  3.7  0.64  9.09  5.81 126 1019.2  25.8  26.7  20.7 99.0 99.00
2009 07 21 17 50  78  2.2  3.0  0.62  8.33  5.65 116 1018.9  25.9  26.9  21.0 99.0 99.00
2009 07 21 18 50 103  2.5  3.2  0.64  8.33  5.29 143 1018.5  25.9  27.0  20.4 99.0 99.00
2009 07 21 19 50  68  2.1  2.7  0.65  8.33  5.09 140 1017.8  26.1  27.1  20.3 99.0 99.00
2009 07 21 20 50  94  3.1  4.0  0.65  9.09  5.33 129 1017.8  26.0  27.2  19.8 99.0 99.00
2009 07 21 21 50 102  3.9  4.6  0.65  8.33  5.87 132 1017.6  26.1  27.2  19.3 99.0 99.00
2009 07 21 22 50 107  3.5  4.1  0.64  8.33  5.79 106 1017.5  26.3  27.0  19.8 99.0 99.00
2009 07 21 23 50 117  3.2  3.8  0.67  8.33  6.42 115 1017.7  26.1  26.9  21.3 99.0 99.00
2009 07 22 00 50 126  4.0  5.3  0.70  7.69  6.24 101 1017.9  26.2  26.8  21.7 99.0 99.00
2009 07 22 01 50 132  4.7  5.4  0.70  8.33  5.63 123 1018.0  26.2  26.6  21.9 99.0 99.00
2009 07 22 02 50 141  4.0  5.2  0.75  8.33  5.57 128 1018.6  26.4  26.5  21.9 99.0 99.00
2009 07 22 03 50 140  5.3  6.5  0.81  8.33  5.58 125 1019.0  26.4  26.4  22.3 99.0 99.00
2009 07 22 04 50 140  4.9  5.9  0.87  7.14  5.34 132 1018.9  26.3  26.4  21.9 99.0 99.00
2009 07 22 05 50 149  3.7  4.6  0.87  8.33  5.02 128 1018.4  26.3  26.4  21.8 99.0 99.00
2009 07 22 06 50 153  3.6  4.5  0.86  8.33  5.02 127 1018.3  26.3  26.3  22.0 99.0 99.00
2009 07 22 07 50 157  2.9  3.5  0.97  7.14  5.19 140 1017.9  26.3  26.3  22.5 99.0 99.00
2009 07 22 08 50 172  2.0  2.3  0.88  7.69  5.01 151 1017.7  26.1  26.3  22.5 99.0 99.00
2009 07 22 09 50 122  1.6  2.0  0.91  7.69  5.14 124 1017.8  25.9  26.2  22.4 99.0 99.00
2009 07 22 10 50  98  2.9  3.4  0.90  8.33  5.48 118 1018.5  26.2  26.1  22.1 99.0 99.00
2009 07 22 11 50  72  2.8  3.3  0.87  9.09  5.58 136 1018.5  26.2  26.1  22.4 99.0 99.00
2009 07 22 12 50 104  2.4  3.0  0.83  9.09  5.94 127 1018.8  26.0  26.2  22.4 99.0 99.00
2009 07 22 13 50 114  3.1  4.1  0.88  8.33  6.14 128 1018.8  25.7  26.3  22.2 99.0 99.00
2009 07 22 14 50  83  3.4  4.1  0.89  9.09  6.15 128 1019.3  26.3  26.4  22.3 99.0 99.00
2009 07 22 15 50  72  1.7  2.3  0.99  8.33  6.43 125 1019.4  26.4  26.6  22.4 99.0 99.00
2009 07 22 16 50  49  2.5  3.0  1.02  7.69  6.33 128 1019.2  26.3  26.9  22.3 99.0 99.00
2009 07 22 17 50  52  3.0  3.5  1.00  7.69  6.11 129 1018.5  26.6  27.2  22.4 99.0 99.00
2009 07 22 18 50  37  2.3  3.5  0.98  9.09  5.83 136 1018.0  25.4  27.1  20.4 99.0 99.00
2009 07 22 19 50  73  2.5  3.1  1.06  7.69  5.55 139 1017.1  25.9  27.1  22.3 99.0 99.00
2009 07 22 20 50 113  4.0  5.0  0.97  9.09  5.17 152 1016.6  26.5  27.4  22.3 99.0 99.00
2009 07 22 21 50 113  3.2  3.9  0.98 10.00  5.37 155 1016.5  26.4  27.5  22.5 99.0 99.00
2009 07 22 22 50 142  2.4  3.2  1.03  9.09  5.92 152 1016.1  26.5  27.5  22.0 99.0 99.00
2009 07 22 23 50 142  3.5  4.1  1.01  9.09  6.14 146 1016.2  26.4  27.5  22.3 99.0 99.00
2009 07 23 00 50 151  2.9  3.5  1.07  9.09  6.42 141 1016.4  26.4  27.3  22.2 99.0 99.00
2009 07 23 01 50 148  3.4  4.1  1.19  8.33  6.68 125 1016.2  26.3  27.2  22.1 99.0 99.00
2009 07 23 02 50 115  3.4  4.1  1.08  8.33  6.25 124 1016.2  25.6  27.0  22.8 99.0 99.00
2009 07 23 03 50 124  4.3  5.4  1.12  8.33  6.25 132 1015.5  25.8  26.9  22.8 99.0 99.00
2009 07 23 04 50 157  3.1  3.7  1.21  7.14  6.20 133 1014.8  25.8  26.8  22.2 99.0 99.00
2009 07 23 05 50 170  1.8  2.5  1.41  8.33  6.41 147 1014.8  25.9  26.8  22.5 99.0 99.00
2009 07 23 06 50 215  2.0  2.7  1.23  7.69  5.99 151 1014.6  25.9  26.7  22.5 99.0 99.00
2009 07 23 07 50 225  2.6  3.1  1.40  8.33  6.03 156 1014.2  26.0  26.7  22.4 99.0 99.00
2009 07 23 08 50 253  3.3  4.0 99.00 99.00 99.00 999 1014.2  26.1  26.7  22.5 99.0 99.00
2009 07 23 09 50 261  4.2  4.9  1.24  8.33  6.04 142 1014.0  26.1  26.7  22.3 99.0 99.00
2009 07 23 10 50 264  5.1  6.3  1.29  8.33  6.01 129 1014.2  25.9  26.7  22.8 99.0 99.00
2009 07 23 11 50 280  4.0  5.1 99.00 99.00 99.00 135 1014.6  26.1  26.6  22.4 99.0 99.00
2009 07 23 12 50 281  4.2  5.1  1.15  9.09  6.25 132 1014.7  26.1  26.6  22.5 99.0 99.00
2009 07 23 13 50 287  4.7  5.4  1.18  9.09  6.72 137 1014.8  26.2  26.6  22.3 99.0 99.00
2009 07 23 14 50 299  4.2  5.1  1.13  9.09  6.19 140 1015.1  26.3  26.7  22.4 99.0 99.00
2009 07 23 15 50 304  4.3  4.9  1.30  8.33  6.55 137 1015.3  26.2  26.8  22.7 99.0 99.00
2009 07 23 16 50 287  3.8  4.5  1.33  8.33  6.89 145 1015.3  26.4  27.0  22.7 99.0 99.00
2009 07 23 17 50 272  3.5  4.1  1.33  9.09  6.95 139 1014.9  26.5  27.2  22.5 99.0 99.00
2009 07 23 18 50 240  4.1  4.7  1.28  9.09  6.87 138 1014.4  26.7  27.4  22.1 99.0 99.00
2009 07 23 19 50 214  4.3  5.1  1.31  9.09  7.03 148 1014.0  26.9  27.5  22.5 99.0 99.00
2009 07 23 20 50 201  5.7  6.5  1.39  8.33  6.91 140 1013.6  27.1  27.6  23.0 99.0 99.00
2009 07 23 21 50 200  6.4  7.3  1.32  9.09  6.49 142 1013.2  27.1  27.6  22.9 99.0 99.00
2009 07 23 22 50 199  5.9  7.1  1.35  9.09  6.30 141 1013.5  27.1  27.5  23.3 99.0 99.00
2009 07 23 23 50 193  5.7  6.6  1.37  9.09  6.33 139 1014.0  27.2  27.4  23.6 99.0 99.00
2009 07 24 00 50 195  7.4  8.7  1.46  9.09  6.42 135 1013.6  27.2  27.3  23.8 99.0 99.00
2009 07 24 01 50 201  7.4  8.7  1.60 10.00  6.28 141 1013.7  27.1  27.3  24.0 99.0 99.00
2009 07 24 02 50 211  7.3  8.5  1.68 10.81  6.05 158 1014.1  27.3  27.1  24.2 99.0 99.00
2009 07 24 03 50 213  7.8  9.2  1.69 10.81  5.85 150 1013.6  27.3  27.0  24.3 99.0 99.00
2009 07 24 04 50 216  7.4  8.7  1.71 10.00  5.73 158 1013.6  27.3  26.9  24.6 99.0 99.00
2009 07 24 05 50 217  7.6  9.2  1.77 10.00  5.81 145 1013.4  27.2  26.8  24.7 99.0 99.00
2009 07 24 06 50 220  6.8  9.0  1.94 10.81  6.27 152 1013.2  27.1  26.7  24.6 99.0 99.00
2009 07 24 07 50 226  6.8  8.1  1.85 10.00  5.88 144 1012.9  27.1  26.7  24.5 99.0 99.00
2009 07 24 08 50 229  7.0  8.2  1.89 10.00  6.04 144 1012.8  27.1  26.6  24.2 99.0 99.00
2009 07 24 09 50 223  6.8  7.9  1.69 10.00  5.70 140 1013.0  27.2  26.5  24.5 99.0 99.00
2009 07 24 10 50 238  7.2  8.9  1.66 10.00  5.53 148 1013.2  27.2  26.5  24.3 99.0 99.00
2009 07 24 11 50 240  6.4  7.7  1.67  9.09  5.50 134 1013.6  27.0  26.5  24.6 99.0 99.00
2009 07 24 12 50 248  6.6  7.7  1.79 10.00  5.81 143 1013.6  27.0  26.5  24.7 99.0 99.00
2009 07 24 13 50 242  6.0  6.8  1.57  9.09  5.56 140 1014.3  27.0  26.5  24.9 99.0 99.00
2009 07 24 14 50 240  5.2  6.3  1.55 10.00  5.61 144 1014.8  27.0  26.6  24.8 99.0 99.00
2009 07 24 15 50 237  4.4  5.0  1.59 10.00  5.86 142 1015.1  27.2  26.7  25.1 99.0 99.00
2009 07 24 16 50 219  4.7  5.3  1.41 10.00  5.76 146 1015.1  27.2  26.8  25.0 99.0 99.00
2009 07 24 17 50 222  5.5  6.5  1.44 10.00  5.85 143 1014.4  27.3  26.9  24.3 99.0 99.00
2009 07 24 18 50 219  5.2  6.2  1.37  9.09  5.75 138 1014.2  27.5  27.0  23.8 99.0 99.00
2009 07 24 19 50 214  5.2  6.3  1.51 10.00  5.88 144 1014.0  27.4  27.1  25.0 99.0 99.00
2009 07 24 20 50 213  5.7  6.9  1.40 10.00  5.41 141 1013.5  27.4  27.1  25.2 99.0 99.00
2009 07 24 21 50 212  6.1  7.4  1.58  9.09  5.61 150 1013.7  27.4  27.1  24.9 99.0 99.00
2009 07 24 22 50 213  4.9  5.9  1.42  9.09  5.34 160 1014.2  27.5  27.1  24.5 99.0 99.00
2009 07 24 23 50 221  5.0  5.7  1.45 10.00  5.25 150 1014.3  27.3  27.0  24.9 99.0 99.00
2009 07 25 00 50 210  4.9  5.8  1.25  9.09  5.19 138 1014.6  27.3  26.9  24.6 99.0 99.00
2009 07 25 01 50 221  5.6  6.5  1.32 10.00  5.31 138 1014.7  27.3  26.9  24.5 99.0 99.00
2009 07 25 02 50 218  5.7  6.6  1.28 10.00  5.32 137 1015.3  27.2  26.9  24.5 99.0 99.00
2009 07 25 03 50 224  5.9  6.9  1.22  9.09  5.06 141 1015.3  27.2  26.8  24.3 99.0 99.00
2009 07 25 04 50 226  6.0  6.7  1.32  8.33  5.07 135 1015.1  27.1  26.8  23.9 99.0 99.00
2009 07 25 05 50 229  6.4  7.8  1.37 10.00  5.38 132 1015.1  27.2  26.8  23.6 99.0 99.00
2009 07 25 06 50 233  5.9  7.0  1.26  8.33  5.19 133 1015.0  27.2  26.9  23.9 99.0 99.00
2009 07 25 07 50 239  5.4  6.3  1.31  7.69  5.37 135 1014.8  27.2  26.9  23.9 99.0 99.00
2009 07 25 08 50 243  5.9  7.1  1.14  7.69  5.00 133 1014.8  27.3  26.9  23.8 99.0 99.00
2009 07 25 09 50 248  6.2  7.5 99.00 99.00 99.00 999 1014.9  27.3  26.9  24.3 99.0 99.00
2009 07 25 10 50 247  7.2  8.3  1.30  9.09  5.03 131 1015.2  27.2  26.9  24.3 99.0 99.00
2009 07 25 11 50 242  7.1  8.4  1.25  9.09  5.04 140 1016.0  27.3  26.9  24.5 99.0 99.00
2009 07 25 12 50 236  5.6  6.6  1.21  9.09  5.04 167 1016.2  27.2  26.9  24.5 99.0 99.00
2009 07 25 13 50 231  5.3  6.4  1.32  9.09  5.37 132 1016.5  27.4  27.0  24.4 99.0 99.00
2009 07 25 14 50 217  4.8  6.2  1.22  9.09  5.36 134 1016.9  27.4  27.0  24.3 99.0 99.00
2009 07 25 15 50 207  6.3  7.2  1.16  7.69  5.18 134 1016.9  27.5  27.2  24.4 99.0 99.00
2009 07 25 16 50 195  7.0  8.6  1.18  7.69  5.37 133 1016.4  27.4  27.3  24.5 99.0 99.00
2009 07 25 17 50 190  7.1  8.8  1.32 10.00  5.44 135 1015.8  27.3  27.4  24.8 99.0 99.00
2009 07 25 18 50 193  6.9  8.1  1.32 10.81  5.12 136 1015.7  27.4  27.5  24.7 99.0 99.00
2009 07 25 19 50 192  7.1  8.5  1.38 10.00  5.19 120 1015.6  27.6  27.5  24.5 99.0 99.00
2009 07 25 20 50 187  6.9  8.3  1.36  5.26  5.03 204 1015.8  27.8  27.6  24.5 99.0 99.00
2009 07 25 21 50 191  7.6  9.0  1.41  5.56  4.96 186 1015.9  27.9  27.6  24.6 99.0 99.00
2009 07 25 22 50 199  8.0  9.4  1.32  5.26  4.77 205 1015.3  28.0  27.6  24.1 99.0 99.00
2009 07 25 23 50 194  8.1  9.2  1.33  5.00  4.53 211 1015.5  27.7  27.5  24.8 99.0 99.00
2009 07 26 00 50 194  7.1  8.3  1.31  5.00  4.70 206 1015.8  27.7  27.5  24.8 99.0 99.00
2009 07 26 01 50 195  6.8  8.0  1.27  4.76  4.69 202 1016.4  27.7  27.4  25.2 99.0 99.00
2009 07 26 02 50 196  7.1  8.5  1.16  8.33  4.60 128 1016.5  27.5  27.4  23.1 99.0 99.00
2009 07 26 03 50 198  5.8  6.9  1.14  9.09  4.54 130 1016.4  27.4  27.4  24.3 99.0 99.00
2009 07 26 04 50 200  5.0  5.9  1.17  8.33  5.25 117 1016.3  27.5  27.4  25.2 99.0 99.00
2009 07 26 05 50 212  5.1  5.8  1.07  9.09  5.11 125 1016.2  27.6  27.4  25.0 99.0 99.00
2009 07 26 06 50 222  6.2  7.5  1.09  8.33  5.41 122 1016.1  27.7  27.4  24.9 99.0 99.00
2009 07 26 07 50 216  7.0  8.4  1.07  9.09  4.95 125 1015.9  27.7  27.3  24.5 99.0 99.00
2009 07 26 09 50 223  6.3  7.5  1.12  4.76  4.71 173 1016.2  27.6  27.3  24.7 99.0 99.00
2009 07 26 10 50 226  6.4  7.9 99.00 99.00 99.00 126 1016.6  27.5  27.2  24.7 99.0 99.00
2009 07 26 11 50 230  5.9  7.0  1.08  4.55  4.62 196 1017.1  27.6  27.2  24.4 99.0 99.00
2009 07 26 12 50 231  5.9  7.0  1.09  4.76  4.64 184 1017.4  27.7  27.2  24.1 99.0 99.00
2009 07 26 13 50 224  6.4  7.4  1.04  8.33  4.59 134 1017.3  27.5  27.3  24.5 99.0 99.00
2009 07 26 14 50 228  6.5  8.1  1.04  4.55  4.62 226 1017.3  27.4  27.4  24.7 99.0 99.00
2009 07 26 15 50 224  6.4  7.7  1.06  4.35  4.52 221 1017.6  27.4  27.5  25.0 99.0 99.00
2009 07 26 16 50 217  6.6  7.4  1.03  4.76  4.41 180 1017.4  27.5  27.6  24.8 99.0 99.00
2009 07 26 17 50 220  6.5  7.5  1.06  5.00  4.58 195 1017.2  27.6  27.8  24.6 99.0 99.00
2009 07 26 18 50 213  6.2  7.6  1.08  5.56  4.54 160 1016.9  27.7  27.9  24.8 99.0 99.00
2009 07 26 19 50 203  7.0  8.5  1.09  5.26  4.59 183 1016.7  27.8  27.9  24.8 99.0 99.00
2009 07 26 20 50 198  7.0  8.2 99.00 99.00 99.00 999 1016.5  27.9  27.9  25.2 99.0 99.00
2009 07 26 21 50 197  7.3  8.8  1.03  5.00  4.42 190 1016.3  27.8  28.0  24.7 99.0 99.00
2009 07 26 22 50 206  8.7 10.4  1.11  5.26  4.44 204 1016.0  28.0  27.9  24.1 99.0 99.00
2009 07 26 23 50 205  9.2 10.7  1.14  9.09  4.22 107 1016.2  28.0  27.9  24.0 99.0 99.00
2009 07 27 00 50 203  8.7 10.1  1.24  4.76  4.29 205 1016.2  28.0  27.8  24.0 99.0 99.00
2009 07 27 01 50 202  9.3 11.0  1.29  4.76  4.35 214 1016.4  28.0  27.8  24.2 99.0 99.00
2009 07 27 02 50 207  9.1 10.8  1.41  5.26  4.46 209 1016.5  28.0  27.7  24.3 99.0 99.00
2009 07 27 03 50 215  8.7 10.5  1.32  5.00  4.36 217 1016.6  28.0  27.7  24.5 99.0 99.00
2009 07 27 04 50 225  8.2  9.8  1.29  5.00  4.41 216 1017.1  28.1  27.7  24.2 99.0 99.00
2009 07 27 05 50 224  7.8  9.3  1.32  5.00  4.54 210 1016.9  28.0  27.6  24.4 99.0 99.00
